time,user_id,user_name,content,grade,fans_club
2026-05-20 21:04:05,98234963450,清白小生🍒,猫局没在吗？,[等级38],[粉丝团 Lv11]
2026-05-20 21:04:05,231353850016784,卢丶,520都来陪你过了,[等级14],[粉丝团 Lv11]
2026-05-20 21:04:05,93250776284,蘇丹~zZ ,520快乐520快乐520快乐,[等级12],[粉丝团 Lv12]
2026-05-20 21:04:06,101931505552,朝朝辞暮,老黑不过520吗,,
2026-05-20 21:04:07,1373709734260448,r,每天就是期待雅姐开播[惊喜][惊喜][惊喜],[等级11],
2026-05-20 21:04:11,1447389766638744,我还是我不一样的烟火,老黑带着菊哥吃鸡,[等级7],[粉丝团 Lv3]
2026-05-20 21:04:11,97911487501,🩴 🌈路晖,老黑为了看你直播女朋友跟我分手了赔我女朋友[流泪],[等级32],[粉丝团 Lv13]
2026-05-20 21:04:11,3934507317863532,一个从人民中走出来的普通人（轮回版）,雅雅,[等级23],[粉丝团 Lv2]
2026-05-20 21:04:16,83803611439,柠檬有点甜,你们有回音吗,[等级12],
2026-05-20 21:04:17,73761674954,羙伢mmゝに,@毛小毛 你假粉吧,[等级16],[粉丝团 Lv13]
2026-05-20 21:04:18,70388848694,💋妞妞姐姐（宠小白版）,@深情（张君雅助理） 您好！您把我拉黑了。能给我拉出来嘛,[等级45],[粉丝团:张君雅 Lv20]
2026-05-20 21:04:24,417427108929038,麦幽,雅雅,[等级3],[粉丝团 Lv6]
2026-05-20 21:04:26,1946599684842282,春日捕月,@毛小毛 她昨天休息,[等级6],[粉丝团 Lv5]
2026-05-20 21:04:27,3567282466607655,7,姿势？？？？,[等级4],
2026-05-20 21:04:30,4058998357128558,来,？？？？,[等级8],[粉丝团 Lv2]
2026-05-20 21:04:30,2374557380392285,雪花。,？？？？？？,[等级3],[粉丝团 Lv4]
2026-05-20 21:04:32,93244458285,保持smile,？,[等级28],[粉丝团 Lv9]
2026-05-20 21:04:33,93835613585,A饭团,啥姿势,[等级25],[粉丝团:张君雅 Lv14]
2026-05-20 21:04:33,4006250759597895,周蒙,打好点，下把在带你,[等级25],[粉丝团 Lv5]
2026-05-20 21:04:34,2405375991356200,L-Oct 29-Sc,这个月的姿势？,[等级24],[粉丝团 Lv13]
2026-05-20 21:04:34,264302609042429,小君君,啥？？？,[等级25],[粉丝团 Lv9]
2026-05-20 21:04:35,101931505552,朝朝辞暮,老黑不过520吗,,
2026-05-20 21:04:36,2287401034858027,海。,？？？,[等级11],[粉丝团 Lv11]
2026-05-20 21:04:36,2528482268547715,有点东西，但不多,我好喜欢主播的说话声音,[等级4],
2026-05-20 21:04:36,1561750600951647,忆苦,姿势？,[等级10],[粉丝团 Lv11]
2026-05-20 21:04:38,4062023312223140,某人」,？？？,[等级28],[粉丝团 Lv10]
2026-05-20 21:04:38,11805950518,深情（张君雅助理）,@💋妞妞姐姐（宠小白版） 那不能,[等级39],[粉丝团:张君雅 Lv18]
2026-05-20 21:04:38,2203895102709048,纵横四海,一个月匹配一回可以匹配多成盒分料没了[捂脸][捂脸],[等级19],[粉丝团 Lv10]
2026-05-20 21:04:40,77276496800,21:57,不干净了,[等级36],[粉丝团 Lv4]
2026-05-20 21:04:40,98589686561,☜涵☞,大房子，来陪你了,[等级36],[粉丝团 Lv10]
2026-05-20 21:04:41,1991958038316940,我去,姿势什么鬼,[等级3],[粉丝团 Lv2]
2026-05-20 21:04:41,2374557380392285,雪花。,什么姿势！？？？？？,[等级3],[粉丝团 Lv4]
2026-05-20 21:04:42,1024396019894413,冲动是魔鬼,啥姿势[捂脸][捂脸][捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv14]
2026-05-20 21:04:42,7488145209604293690,陪某人看日落ℋ,又上高速了,[等级20],[粉丝团 Lv8]
2026-05-20 21:04:43,97062506740,🐯木子,姿势不对,[等级27],[粉丝团 Lv3]
2026-05-20 21:04:44,98229178736,░随缘遇见➹,这个月的姿势[捂脸][捂脸][捂脸],[等级18],
2026-05-20 21:04:45,98589686561,☜涵☞,520快乐520快乐520快乐,[等级36],[粉丝团 Lv10]
2026-05-20 21:04:48,1447389766638744,我还是我不一样的烟火,昨天猫局都把我禁言了，我丢,[等级7],[粉丝团 Lv3]
2026-05-20 21:04:50,108160051507,野猫,今天是我跟雅雅相识了三年,[等级30],[粉丝团 Lv10]
2026-05-20 21:04:52,1702489841494813,葫芦♬,老黑，谈不[比心],[等级12],[粉丝团 Lv9]
2026-05-20 21:04:52,1447389766638744,我还是我不一样的烟火,[捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv3]
2026-05-20 21:05:01,97911487501,🩴 🌈路晖,@深情（张君雅助理） 白瞎的管理[看][看][看],[等级32],[粉丝团 Lv13]
2026-05-20 21:05:05,2211842521836435,搁浅,1080,[等级10],
2026-05-20 21:05:11,68033173728,Johnny✨⁵¹⁰⁷⁴,[黑脸][躺平],[等级31],[粉丝团 Lv16]
2026-05-20 21:05:11,2620829502041767,呼呼,一辈子能匹配到一次我就心满意足了[抱紧自己],[等级14],[粉丝团 Lv7]
2026-05-20 21:05:12,91727043663,༄᭄Univ俱乐部虎哥ꦿᩚ࿐,[666],[等级5],[粉丝团 Lv1]
2026-05-20 21:05:17,11805950518,深情（张君雅助理）,@阿婳 感谢姐妹520快乐520快乐520快乐,[等级39],[粉丝团:张君雅 Lv18]
2026-05-20 21:05:19,1447389766638744,我还是我不一样的烟火,以后叫猫局倒地王,[等级7],[粉丝团 Lv3]
2026-05-20 21:05:21,98211015545,金浅浅～,老黑，给你存了仨无人机了，啥时候能撞到你520快乐,[等级14],[粉丝团 Lv12]
2026-05-20 21:05:22,896828231649432,修缘,呦呵，晚上好[微笑],,
2026-05-20 21:05:25,82859930169,阿婳,520快乐🎉520快乐,[等级22],[粉丝团 Lv6]
2026-05-20 21:05:26,3712397299157015,昍翀🦁🐾,衣服都没一件,[等级7],[粉丝团 Lv5]
2026-05-20 21:05:28,77416951506,ら孤痞,@阿婳 谢谢,[等级37],[粉丝团 Lv17]
2026-05-20 21:05:28,54692388327,初芷,520快乐,[等级13],[粉丝团 Lv8]
2026-05-20 21:05:33,98839716639,师兄,昨天晚上怎么没播啊,[等级32],[粉丝团 Lv6]
2026-05-20 21:05:39,82859930169,阿婳,@ら孤痞 不谢,[等级22],[粉丝团 Lv6]
2026-05-20 21:05:43,78935853400,黑猫紧张,520快乐520快乐520快乐,[等级11],[粉丝团 Lv9]
2026-05-20 21:05:44,1152734773126803,365285385,周二休息,[等级14],[粉丝团 Lv11]
2026-05-20 21:05:44,94996072414,祈意,520快乐,[等级16],[粉丝团 Lv13]
2026-05-20 21:05:51,77416951506,ら孤痞,@师兄 周二休,[等级37],[粉丝团 Lv17]
2026-05-20 21:05:54,4862013350589,厉扑,老黑，我妈妈说什么时候带你回家吃个饭,[等级21],[粉丝团 Lv11]
2026-05-20 21:05:58,2255845608404396,AUG （和平精英）,@师兄 每周二休息[看],[等级16],[粉丝团 Lv10]
2026-05-20 21:05:58,62612700356,2 丶 1,@师兄 昨晚和我约会,[等级4],[粉丝团 Lv8]
2026-05-20 21:05:58,2541670390835166,WUL,是不是打得菜的都是人机[捂脸],[等级10],
2026-05-20 21:05:59,2959521809185998,ᝰ秋逸枫,520快乐,[等级13],
2026-05-20 21:06:09,2950687624270093,佳佳,8倍镜为什么不拿？,[等级4],[粉丝团 Lv3]
2026-05-20 21:06:10,77112308345,L 、,爱播，开播喽,[等级21],[粉丝团 Lv3]
2026-05-20 21:06:14,681328012439959,芳村～大支嘢,老黑,[等级5],[粉丝团 Lv2]
2026-05-20 21:06:16,2959521809185998,ᝰ秋逸枫,520快乐520快乐,[等级13],
2026-05-20 21:06:20,1447389766638744,我还是我不一样的烟火,说真的，每次看你直播了以后去打一局，唉，学了一想学一下技术，也是碰到人就倒地，唉，就落地成盒，,[等级7],[粉丝团 Lv3]
2026-05-20 21:06:25,3859704746873059,汝城防水,刚刚开播,[等级5],[粉丝团 Lv3]
2026-05-20 21:06:26,2274247923467549,知遇👣,@WUL 打的菜的还不如人机,[等级24],[粉丝团 Lv10]
2026-05-20 21:06:39,2403988016736986,陈粘粘,6,[等级25],[粉丝团 Lv15]
2026-05-20 21:06:45,3859704746873059,汝城防水,你不准时,[等级5],[粉丝团 Lv3]
2026-05-20 21:06:48,101090120610,小鄭,520快乐,[等级12],
2026-05-20 21:06:50,61226959541,路人甲的煽情༊,爱播,[等级23],[粉丝团 Lv8]
2026-05-20 21:06:50,3859704746873059,汝城防水,老黑,[等级5],[粉丝团 Lv3]
2026-05-20 21:06:53,2008152259705040,汉、歼的审判者,@C-gh [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-20 21:06:58,7509444781722993723,￴ ￴ㅤㅤㅤㅤㅤ,这口音一听就是东北的,[等级11],
2026-05-20 21:07:03,77416951506,ら孤痞,@时宜 谢谢,[等级37],[粉丝团 Lv17]
2026-05-20 21:07:05,2008152259705040,汉、歼的审判者,@时宜 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-20 21:07:05,75199089319,马都上了🤣,520快乐,[等级9],[粉丝团 Lv10]
2026-05-20 21:07:10,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[看],[等级34],[粉丝团 Lv10]
2026-05-20 21:07:11,3680809831900556,先上DJ,OK OK[呲牙],[等级17],
2026-05-20 21:07:14,2008152259705040,汉、歼的审判者,@风的眼泪 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-20 21:07:15,77416951506,ら孤痞,@风的眼泪 谢谢,[等级37],[粉丝团 Lv17]
2026-05-20 21:07:16,2255845608404396,AUG （和平精英）,520快乐,[等级16],[粉丝团 Lv10]
2026-05-20 21:07:17,66446438256,🐮🐰,差个头,[等级10],[粉丝团 Lv8]
2026-05-20 21:07:21,7571745879104406565,𝑨꯭𝑰꯭𝒐꯭𝒏꯭𝒆꯭。,没头甲，小心一点,[等级2],
2026-05-20 21:07:24,2374557380392285,雪花。,老黑要起飞了,[等级3],[粉丝团 Lv4]
2026-05-20 21:07:34,101138818359,小鱼,晚上好,[等级34],[粉丝团 Lv15]
2026-05-20 21:07:52,826425753210750,小吴,猫局 改名字啦 哈哈哈,[等级6],[粉丝团 Lv3]
2026-05-20 21:07:54,21631942527252,途归¢,老黑你不敬业，拼图还没拼好,[等级32],[粉丝团 Lv15]
2026-05-20 21:07:59,3408129413099243,@许,死亡3号位,,
2026-05-20 21:08:01,77827887308,野狐禅,信号枪,[等级29],
2026-05-20 21:08:06,111570252130,纵情山水,自救,[等级11],[粉丝团 Lv8]
2026-05-20 21:08:10,71182698712,德成（码字人）,老黑声音和猫局直播间听起来不一样呀,[等级8],[粉丝团 Lv3]
2026-05-20 21:08:14,764858599219059,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,还差一个三级头和自救,[等级34],[粉丝团 Lv16]
2026-05-20 21:08:14,2008152259705040,汉、歼的审判者,@某某. [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-20 21:08:17,4460069966578135,llll,黑，今晚可以适当休息一晚,[等级13],[粉丝团 Lv6]
2026-05-20 21:08:22,1059556013913534,阿贵,好卡,[等级17],[粉丝团 Lv10]
2026-05-20 21:08:25,369909776792379,星星✨✨,张老黑520不去约会,[等级25],
2026-05-20 21:08:29,100605495849,你头发乱了喔，,好浪漫，520还陪局哥打游戏，百年好合二位,[等级15],[粉丝团 Lv10]
2026-05-20 21:08:32,85271320444,张不懂🫡🇨🇳🇨🇳,我迟到了[捂脸],[等级28],
2026-05-20 21:08:33,7571745879104406565,𝑨꯭𝑰꯭𝒐꯭𝒏꯭𝒆꯭。,找车拉山上呗,[等级2],
2026-05-20 21:08:36,1059556013913534,阿贵,你们卡不卡,[等级17],[粉丝团 Lv10]
2026-05-20 21:08:37,77416951506,ら孤痞,@🍄爱你99%🍄 谢谢,[等级37],[粉丝团 Lv17]
2026-05-20 21:08:51,77416951506,ら孤痞,@阿贵 不卡,[等级37],[粉丝团 Lv17]
2026-05-20 21:08:58,1437769291798708,蒸得食妮鸭,少了一半多人[流泪]你们都去干嘛去了,[等级3],
2026-05-20 21:08:59,108131462270,青春与少年√,打个战神 做王的女人  张君雅[呲牙],[等级15],[粉丝团 Lv1]
2026-05-20 21:09:01,92315339223,姐夫不喝药,@星星✨✨ 太多前夫哥忙不过来,[等级13],[粉丝团 Lv11]
2026-05-20 21:09:09,175534818199348,十三(晋级赛),雅姐晚上好,[等级34],
2026-05-20 21:09:22,74801492566,青禾影像-摄影师邵坤,我刚才就是死在这里的,[等级12],[粉丝团 Lv3]
2026-05-20 21:09:24,54955605104,抠鼻屎的牛,1080,[等级21],[粉丝团 Lv8]
2026-05-20 21:09:25,77827887308,野狐禅,好准,[等级29],
2026-05-20 21:09:41,2909758225660395,Sparks,1080,[等级1],
2026-05-20 21:09:46,108606495233,💟💘🎉洋🐑💝🎉,520快乐,[等级14],[粉丝团 Lv10]
2026-05-20 21:09:51,4503618602114037,简—单,准,[等级16],
2026-05-20 21:09:51,2141446715747582,魏大呆,[666][666][666][666][666],[等级15],[粉丝团 Lv11]
2026-05-20 21:09:58,1447389766638744,我还是我不一样的烟火,老黑，牛逼,[等级8],[粉丝团 Lv3]
2026-05-20 21:10:02,110189883955,寻意,1080,[等级8],
2026-05-20 21:10:02,60524877766,尋春風,520快乐520快乐520快乐,[等级3],[粉丝团 Lv3]
2026-05-20 21:10:04,54955605104,抠鼻屎的牛,4k,[等级21],[粉丝团 Lv8]
2026-05-20 21:10:07,1702489841494813,葫芦♬,狙神520快乐,[等级12],[粉丝团 Lv9]
2026-05-20 21:10:20,369909776792379,星星✨✨,@姐夫不喝药 局哥算不算一个[尬笑],[等级25],
2026-05-20 21:10:26,1437769291798708,蒸得食妮鸭,今天开播一万多久都没了，你们都去干嘛了,[等级3],
2026-05-20 21:10:28,1447389766638744,我还是我不一样的烟火,老黑的打个狙，这么准？,[等级8],[粉丝团 Lv3]
2026-05-20 21:10:32,1807239114666904,·喵了个咪,完了,[等级20],[粉丝团 Lv15]
2026-05-20 21:10:34,1310218328745520,用户9693916277161,猫局[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv10]
2026-05-20 21:10:34,603006804442072,无双✨,[捂脸][捂脸][捂脸][捂脸],[等级16],
2026-05-20 21:10:34,3913913666903720,太阳☀,完了完了,[等级41],[粉丝团 Lv13]
2026-05-20 21:10:38,1701698370278087,hsl,太卡了,[等级5],
2026-05-20 21:10:38,97600677185,晓乔治ovo,那么急干嘛,[等级38],[粉丝团 Lv13]
2026-05-20 21:10:40,603006804442072,无双✨,快跑,[等级16],
2026-05-20 21:10:41,101926859943,折.,完了,[等级12],[粉丝团 Lv11]
2026-05-20 21:10:43,97600677185,晓乔治ovo,这队友,[等级38],[粉丝团 Lv13]
2026-05-20 21:10:44,7554983571090785339,xx,很会玩的,[等级2],
2026-05-20 21:10:44,4165407898869996,每天对被子表白,[捂脸][捂脸],[等级5],[粉丝团 Lv2]
2026-05-20 21:10:45,101289462336,广西妹💞,难搞了[捂脸][捂脸][捂脸]今天柳州震了两次,[等级24],[粉丝团 Lv9]
2026-05-20 21:10:47,82197905185,㭍ㄦメ,3个人一个没打到都倒了,[等级25],[粉丝团 Lv11]
2026-05-20 21:10:48,1525725697671843,暮云归²⁰²⁶,先下去,[等级42],[粉丝团 Lv12]
2026-05-20 21:10:48,101897393992,🌈 🃏黄公子✸,救人,[等级16],[粉丝团 Lv4]
2026-05-20 21:10:48,4006250759597895,周蒙,快跑,[等级25],[粉丝团 Lv5]
2026-05-20 21:10:48,110895971722,一个人挺好…👿,看来掉大分,[等级24],[粉丝团 Lv9]
2026-05-20 21:10:49,100228336934,忍住不想说,要来抓你了,[等级29],
2026-05-20 21:10:49,108825768878,南山居士,撤退,[等级1],
2026-05-20 21:10:49,51450704802,3个K,跑吧,[等级24],[粉丝团 Lv11]
2026-05-20 21:10:49,1447389766638744,我还是我不一样的烟火,高局不行，没有雅姐晋级不了,[等级8],[粉丝团 Lv3]
2026-05-20 21:10:50,2013921850951495,幔牛🐮,太怂,[等级2],[粉丝团 Lv3]
2026-05-20 21:10:50,71091522114,面具,3号位置有说法。,[等级8],
2026-05-20 21:10:50,99203472594,其,快跑,[等级11],[粉丝团 Lv5]
2026-05-20 21:10:50,531796961017047,梁先生@,自雷吧,[等级7],
2026-05-20 21:10:51,2788834876852060,𝘏𝘦𝘯𝘯𝘦𝘴𝘴𝘦𝘺,出师不利啊[尴尬流汗][尴尬流汗][尴尬流汗][尴尬流汗][尴尬流汗][尴尬流汗][尴尬流汗],[等级30],[粉丝团 Lv6]
2026-05-20 21:10:52,108825768878,南山居士,打不了,[等级1],
2026-05-20 21:10:52,92226075868,王与,跑吧,[等级26],[粉丝团 Lv7]
2026-05-20 21:10:53,75156592980,胡🔥哥🧛‍♂️༗,又完了,[等级17],[粉丝团 Lv13]
2026-05-20 21:10:53,1447389766638744,我还是我不一样的烟火,[捂脸][捂脸][捂脸],[等级8],[粉丝团 Lv3]
2026-05-20 21:10:54,97473970642,周知燃.,这是匹配的路人吗还是老板呀,[等级31],[粉丝团 Lv1]
2026-05-20 21:10:55,54058637145,盲点,还不下去,[等级11],[粉丝团 Lv11]
2026-05-20 21:10:57,109211536744,诸葛简单,快下,[等级14],[粉丝团 Lv6]
2026-05-20 21:10:58,2586480340909982,与人为善,可以考虑一下跑了,[等级4],
2026-05-20 21:11:01,4006250759597895,周蒙,那三个会玩,[等级25],[粉丝团 Lv5]
2026-05-20 21:11:03,603006804442072,无双✨,快跑[捂脸],[等级16],
2026-05-20 21:11:04,2985927327099880,💫流逝🎶的歲月✨🌟,@广西妹💞 我们象州也有震感,[等级11],
2026-05-20 21:11:05,68123327307,🐎儁,黑屏？,[等级25],[粉丝团 Lv7]
2026-05-20 21:11:05,94931833421,✨,1080,[等级7],[粉丝团 Lv1]
2026-05-20 21:11:06,74801492566,青禾影像-摄影师邵坤,得下高架了,[等级12],[粉丝团 Lv3]
2026-05-20 21:11:09,108825768878,南山居士,撤退，找爆炸弓，,[等级1],
2026-05-20 21:11:10,66933227325,小安,快跑[捂脸],[等级28],[粉丝团 Lv10]
2026-05-20 21:11:10,111507224035,🐺,这样玩，跟玩单排一样,[等级20],
2026-05-20 21:11:14,1257437656002798,某某.,@周知燃. 主播朋友匹俩路人,[等级34],[粉丝团:张君雅 Lv16]
2026-05-20 21:11:15,896828231649432,修缘,单四了[捂脸],,
2026-05-20 21:11:15,77557527972,🍀,坐船跑,[等级18],[粉丝团 Lv5]
2026-05-20 21:11:16,3012317810270375,豆豆豆窦,走吧,[等级27],[粉丝团 Lv11]
2026-05-20 21:11:17,2458139419223572,爱学习爱读书,还有心情打人机,[等级13],[粉丝团 Lv11]
2026-05-20 21:11:22,68123327307,🐎儁,怎么黑屏,[等级25],[粉丝团 Lv7]
2026-05-20 21:11:25,4503618602114037,简—单,漂亮,[等级16],
2026-05-20 21:11:34,99372859314,启  夏,[捂脸][捂脸],[等级25],[粉丝团 Lv15]
2026-05-20 21:11:34,74348956006,🇴,[捂脸][捂脸],[等级23],[粉丝团 Lv15]
2026-05-20 21:11:34,1447389766638744,我还是我不一样的烟火,你看落地淘汰王,[等级8],[粉丝团 Lv3]
2026-05-20 21:11:34,4165407898869996,每天对被子表白,开播依旧单人四排,[等级5],[粉丝团 Lv2]
2026-05-20 21:11:38,100056462711,是玲玲吖丶ᥫᩣ,@爱学习爱读书 你打不打？？？我就问你你打不打,[等级29],[粉丝团 Lv8]
2026-05-20 21:11:40,95507451318,溪鱼,又是单4了[捂脸],[等级17],[粉丝团 Lv10]
2026-05-20 21:11:40,310488211662580,🔔宝藏,@爱学习爱读书 SO……,[等级7],[粉丝团 Lv10]
2026-05-20 21:11:41,1310218328745520,用户9693916277161,去打，别跑,[等级25],[粉丝团 Lv10]
2026-05-20 21:11:41,328116718277744,🌈小小曦很愤怒,怎么瞬间死完了,[等级22],
2026-05-20 21:11:43,72306900897,梁锋,@爱学习爱读书 这样能救吗,[等级24],[粉丝团 Lv15]
2026-05-20 21:11:43,3219000648808932,iYo,天塌下也得把人机打了,[等级13],[粉丝团 Lv13]
2026-05-20 21:11:43,103091444420,是为无勇,张斤雅，你居然连机器人都不放过,[等级10],[粉丝团 Lv2]
2026-05-20 21:11:44,74024865292,A  黎҈,局哥又碎了[捂脸][笑哭],[等级20],
2026-05-20 21:11:46,21631942527252,途归¢,张克男,[等级32],[粉丝团 Lv15]
2026-05-20 21:11:46,66139861027,人生如戏,局哥的蛋碎了,[等级13],[粉丝团 Lv7]
2026-05-20 21:11:47,102863732008,星空之恋酒吧,猫哥是不喜欢打游戏吗？,[等级24],[粉丝团 Lv4]
2026-05-20 21:11:48,1978775559473902,🌈雨夜歌笙,又剩老黑了？,[等级22],[粉丝团 Lv10]
2026-05-20 21:11:49,66446438256,🐮🐰,大哥，每个月都一样[看],[等级10],[粉丝团 Lv8]
2026-05-20 21:11:49,3424359815056996,杨军,报仇,[等级20],[粉丝团 Lv1]
2026-05-20 21:11:50,60524877766,尋春風,昨天没有老黑 巴巴吃鸡520快乐,[等级3],[粉丝团 Lv3]
2026-05-20 21:11:52,101138818359,小鱼,还有心情看直播,[等级34],[粉丝团 Lv15]
2026-05-20 21:11:53,72922240063,芈⁵¹⁰⁷⁴🎣,局哥太难了[捂脸],[等级36],[粉丝团 Lv16]
2026-05-20 21:11:53,1373709734260448,r,天崩开局，完了,[等级11],
2026-05-20 21:11:55,75926745555,喳喳贝,坑局哥,[等级32],[粉丝团 Lv6]
2026-05-20 21:11:55,92396571848,白也诗无敌,单排吗,[等级9],
2026-05-20 21:11:55,3620010759038280,一条猫猫虫,我刚刚抢红包中了一个啤酒，怎么送啊,[等级2],
2026-05-20 21:12:03,2505122831937856,打麻将,那必须再来一把,[等级11],
2026-05-20 21:12:04,72179010645,✨三十六,是不是又碎了,[等级25],[粉丝团 Lv10]
2026-05-20 21:12:05,74348956006,🇴,捡人机包,[等级23],[粉丝团 Lv15]
2026-05-20 21:12:08,10967713348,郭靖,你为什么不用狗救队友？,[等级19],[粉丝团 Lv7]
2026-05-20 21:12:08,74801492566,青禾影像-摄影师邵坤,现在的老黑才是最猛的,[等级12],[粉丝团 Lv3]
2026-05-20 21:12:09,1698106141850157,💋默许你的放纵👠,咋的还得在带一把，给你打两个箱子呢[捂脸],[等级15],[粉丝团 Lv11]
2026-05-20 21:12:09,101937411931,唐古拉山🐸,太难了[666],[等级35],[粉丝团 Lv12]
2026-05-20 21:12:13,108969811570,誓言,背包里面,[等级14],[粉丝团 Lv7]
2026-05-20 21:12:13,71126905166,抖音小肋手,@一条猫猫虫 点礼物背包,[等级11],[粉丝团 Lv10]
2026-05-20 21:12:14,60524877766,尋春風,昨天没有老黑，局哥把把吃鸡520快乐520快乐520快乐[捂脸],[等级3],[粉丝团 Lv3]
2026-05-20 21:12:16,3680809831900556,先上DJ,又坐小时办公室[呲牙],[等级17],
2026-05-20 21:12:20,108969811570,誓言,在背包里面,[等级14],[粉丝团 Lv7]
2026-05-20 21:12:22,1825624754237672,初七,又死完了？我就看了眼外卖[捂脸],[等级13],[粉丝团 Lv6]
2026-05-20 21:12:24,1591733402745645,孤注一掷,局哥晋级还真就晋级不了了,[等级15],[粉丝团 Lv10]
2026-05-20 21:12:24,1701698370278087,hsl,队友祭天法力无边,[等级5],
2026-05-20 21:12:27,1310218328745520,用户9693916277161,别跑,[等级25],[粉丝团 Lv10]
2026-05-20 21:12:29,1714837292058188,asdfghjklwxq,哦豁了,[等级11],[粉丝团 Lv8]
2026-05-20 21:12:29,2792375375108893,旗7756,没队友了,[等级9],[粉丝团 Lv2]
2026-05-20 21:12:32,98095182081,手握风云★,这是打的啥？不救队友[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv2]
2026-05-20 21:12:38,50883721471,🤹‍♀️奣.菿.烎.夯⬅️,老黑又把队友都卖了[呲牙],[等级34],[粉丝团 Lv13]
2026-05-20 21:12:42,66446438256,🐮🐰,就打成单四了,[等级10],[粉丝团 Lv8]
2026-05-20 21:12:42,67062432488,心,@抖音小肋手 你的id 哈哈哈哈,[等级20],[粉丝团 Lv9]
2026-05-20 21:12:43,643674047787752,随风w,才出去了一会儿回来就没了,,
2026-05-20 21:12:44,2207447170951252,一桉,@手握风云★ 没办法救啊,[等级16],
2026-05-20 21:12:44,65759302943,第三人称,昨晚局哥的号才是传奇晋级赛，今晚上战神句能一样吗[捂脸],[等级9],[粉丝团 Lv11]
2026-05-20 21:12:44,3062582829395111,八六88,1080,[等级11],
2026-05-20 21:12:45,102863732008,星空之恋酒吧,今晚情人节，你们都不陪女朋友，男朋友的吗？还看直播,[等级24],[粉丝团 Lv4]
2026-05-20 21:12:46,1447389766638744,我还是我不一样的烟火,老黑真的是技术主播，,[等级8],[粉丝团 Lv3]
2026-05-20 21:12:46,66552084486,小怪兽😈,@尋春風 猫局段位低,[等级36],[粉丝团 Lv10]
2026-05-20 21:12:46,99372859314,启  夏,@手握风云★ 你看能救吗？,[等级25],[粉丝团 Lv15]
