time,user_id,user_name,content,grade,fans_club
2026-05-13 12:03:57,104557611399,爱国者中信车⃢👁👁⃢行田大宝,啊啊啊疼，,[等级13],
2026-05-13 12:03:58,91658930421,W·,有品！！！,[等级25],[粉丝团 Lv12]
2026-05-13 12:03:58,3532063191606712,浅羽<服饰定制>限量,这歌,[等级2],
2026-05-13 12:03:58,94140592321,痞子绅士*,少吸点，嗓子都哑了,[等级14],[粉丝团 Lv1]
2026-05-13 12:03:58,1288253148244699,北方,蒜鸟蒜鸟,[等级27],[粉丝团 Lv15]
2026-05-13 12:03:58,3737933112153927,sherry💕倩倩,哎呀妈,[等级26],[粉丝团 Lv13]
2026-05-13 12:03:59,61270934740,新凯合万象零重力热压圆弧机（湖北）,自己人,[等级4],
2026-05-13 12:04:00,4037002617430204,自渡山河,你给我走开[捂脸],[等级17],[粉丝团 Lv5]
2026-05-13 12:04:00,55159220102,BWRZ（记录美好）,[衰][干饭人],[等级36],[粉丝团 Lv16]
2026-05-13 12:04:00,109394938288,鹿鹿,别唱,[等级20],[粉丝团 Lv3]
2026-05-13 12:04:01,66857126651,zzzzzzk,春天不是过去了吗？,[等级27],[粉丝团 Lv7]
2026-05-13 12:04:01,237117785514910,1Day,自己人,[等级7],
2026-05-13 12:04:02,7511731403504239675,曹不问ꦿ,自己人,,
2026-05-13 12:04:02,4372090580909815,执着终究输,昨天打麻将战况如何[看][看][看],[等级12],[粉丝团 Lv8]
2026-05-13 12:04:02,77440024452,꧁转角꧂,哦哟哦哟哦哟哦哟哦哟哦哟哦哟,[等级31],[粉丝团 Lv11]
2026-05-13 12:04:03,1728874239763085,雪梨梨梨,啊哎呦,[等级8],[粉丝团 Lv11]
2026-05-13 12:04:03,2436987444529389,小豪,补药啊,[等级19],[粉丝团 Lv4]
2026-05-13 12:04:03,1259364523448220,狒狒躺赢纪,[衰][衰][衰],[等级18],[粉丝团 Lv4]
2026-05-13 12:04:05,59998001429,*,张君雅。我哥说你唱歌太好听了。想娶你,[等级30],
2026-05-13 12:04:06,2502964990709820,暴妧,误闯天家了？,[等级26],[粉丝团 Lv9]
2026-05-13 12:04:06,2546077208152651,我昰一怾鱼,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级28],
2026-05-13 12:04:06,3394893433808080,拦爬人二斤,闭嘴,[等级16],
2026-05-13 12:04:07,2436987444529389,小豪,我真求你了,[等级19],[粉丝团 Lv4]
2026-05-13 12:04:07,19875229108,与往事干杯～,这是上班了？,[等级21],[粉丝团 Lv9]
2026-05-13 12:04:07,2330588968395416,贝塔β,这个队友厉害啊,[等级25],[粉丝团 Lv14]
2026-05-13 12:04:09,104451829892,没心没肺,自己人收敛点,[等级34],[粉丝团 Lv2]
2026-05-13 12:04:11,2936119973393961,橙黄,什么玩意,[等级7],[粉丝团 Lv7]
2026-05-13 12:04:11,1946599684842282,春日捕月,哈哈哈哈哈姐姐,[等级6],[粉丝团 Lv5]
2026-05-13 12:04:11,102469975321,✨名门⭐️,战神队[发呆][发呆][发呆],[等级19],[粉丝团 Lv15]
2026-05-13 12:04:11,75965238396,期待,夫人我爱你,[等级12],[粉丝团 Lv3]
2026-05-13 12:04:11,72260160862,用尽一生去爱∑你！,又匹配到他了,[等级21],[粉丝团 Lv1]
2026-05-13 12:04:11,213731129951743,刻画快乐,歪比巴卜,[等级33],[粉丝团 Lv9]
2026-05-13 12:04:11,60490022442,momo🐰,全单字[捂脸],[等级27],[粉丝团 Lv8]
2026-05-13 12:04:12,61270934740,新凯合万象零重力热压圆弧机（湖北）,别搞，自己人,[等级4],
2026-05-13 12:04:12,96429337511,Liu～,哈哈哈哈哈哈哈哈,[等级14],[粉丝团 Lv13]
2026-05-13 12:04:13,102782857403,你是我的例外,你在干嘛,[等级28],[粉丝团 Lv7]
2026-05-13 12:04:13,92991932625,蹦蹦,倩女幽魂,[等级3],[粉丝团 Lv2]
2026-05-13 12:04:14,92979001880,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤLayMan·,全单字,[等级14],[粉丝团 Lv9]
2026-05-13 12:04:16,105238949173,明哥修来的福,求你了，别唱,[等级12],[粉丝团 Lv2]
2026-05-13 12:04:16,4182969900075919,扁桃体不发言。,好好打游戏,[等级14],
2026-05-13 12:04:18,1904820371071117,不过是向往,哈哈哈哈,[等级9],[粉丝团 Lv10]
2026-05-13 12:04:18,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[酷拽],[等级34],[粉丝团 Lv10]
2026-05-13 12:04:18,102893760124,大便垃你头上不擦,全是诺言,[等级15],[粉丝团 Lv10]
2026-05-13 12:04:19,63280255988,圆比比,昨天的午饭都不香了[捂脸],[等级27],[粉丝团 Lv13]
2026-05-13 12:04:19,3737933112153927,sherry💕倩倩,这是喝了2两,[等级26],[粉丝团 Lv13]
2026-05-13 12:04:20,102782857403,你是我的例外,折磨啊,[等级28],[粉丝团 Lv7]
2026-05-13 12:04:20,1843253547119533,一生不变,不要叫了  别人唱歌要钱  你唱歌要命,[等级12],
2026-05-13 12:04:23,111200763682,"Mr,李",张老黑，休息一天状态如何,[等级32],[粉丝团 Lv3]
2026-05-13 12:04:24,1798455941401880,了乌庐,这队伍牛逼啊,[等级32],[粉丝团 Lv13]
2026-05-13 12:04:24,55486430100,牛牛牛牛牛牛,全单,[等级12],[粉丝团 Lv11]
2026-05-13 12:04:24,109044551886,🌈一世浮华じ,3个单字。,[等级15],[粉丝团 Lv9]
2026-05-13 12:04:24,106154257281,风中的胭脂味,给爷整笑了,[等级4],[粉丝团 Lv2]
2026-05-13 12:04:25,92039175346,江湖是灰多,哈哈哈哈,[等级27],
2026-05-13 12:04:26,1788223709789124,🥔,你讲唔啊 唔盯不明白,[等级9],
2026-05-13 12:04:26,103665878737,O,三个单,[等级26],[粉丝团 Lv13]
2026-05-13 12:04:26,63416229807,风沙迷了眼⁵¹⁰⁷⁴,？,[等级21],[粉丝团 Lv15]
2026-05-13 12:04:27,2436987444529389,小豪,？？？,[等级19],[粉丝团 Lv4]
2026-05-13 12:04:27,96800023676,只要啤酒,老黑，别唱了,[等级31],[粉丝团 Lv3]
2026-05-13 12:04:28,4182969900075919,扁桃体不发言。,哈哈哈哈,[等级14],
2026-05-13 12:04:28,3909517799591997,麦咭🫕,？,[等级27],[粉丝团:张君雅 Lv11]
2026-05-13 12:04:28,2782225270309235,问心,全是单字,[等级13],[粉丝团 Lv8]
2026-05-13 12:04:29,69549195417,久睡成瘾,我去，这么多单字[捂脸],[等级26],[粉丝团 Lv8]
2026-05-13 12:04:29,1877615703246221,梦千年,全是单字吗,[等级4],[粉丝团 Lv4]
2026-05-13 12:04:29,2012586170650283,柒柒超凶吖,自己人不用唱[捂脸],[等级14],[粉丝团 Lv4]
2026-05-13 12:04:29,60627504900,雪碧吖🌓,全员单字？,[等级29],[粉丝团 Lv4]
2026-05-13 12:04:29,101440369471,🌻º᭄এ薄🫧念ღ᭄ℒℴѵℯ,全单字,[等级9],[粉丝团 Lv3]
2026-05-13 12:04:29,2330588968395416,贝塔β,你给队友整笑了[捂脸],[等级25],[粉丝团 Lv14]
2026-05-13 12:04:30,94466955034,問聞溫吻,队长别开枪是自己人,[等级25],[粉丝团 Lv3]
2026-05-13 12:04:30,102782857403,你是我的例外,我求你了别折磨我们了,[等级28],[粉丝团 Lv7]
2026-05-13 12:04:31,107840718348,丫丫吖,爱播 再不来灯牌就要灭了,[等级19],[粉丝团 Lv13]
2026-05-13 12:04:32,1838847804575764,老农民A1,造孽啊，才进来就听见这个鬼声音[捂脸][捂脸][捂脸],[等级33],[粉丝团 Lv15]
2026-05-13 12:04:32,59287878139,云南大龙哥🍄,我擦，这队友,[等级24],[粉丝团 Lv10]
2026-05-13 12:04:34,99483485228,欧先生ྱ,全单字,[等级4],
2026-05-13 12:04:35,95680012230,南边有条江,又强奸我耳朵,[等级16],[粉丝团 Lv12]
2026-05-13 12:04:36,2950740333835965,醒必静（重生版),[捂脸][捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv15]
2026-05-13 12:04:37,3737933112153927,sherry💕倩倩,天崩开局,[等级26],[粉丝团 Lv13]
2026-05-13 12:04:37,1259364523448220,狒狒躺赢纪,在吃饭别闹,[等级18],[粉丝团 Lv4]
2026-05-13 12:04:37,328116718277744,🌈小小曦很愤怒,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级22],
2026-05-13 12:04:39,76709520672,轧尕有活,都是单字,[等级26],[粉丝团 Lv15]
2026-05-13 12:04:39,2502933338659966,小狗的思念.,[捂脸],[等级23],[粉丝团 Lv10]
2026-05-13 12:04:39,64674709231,理想三旬,三个单字,[等级12],[粉丝团 Lv9]
2026-05-13 12:04:41,7571745879104406565,𝑨꯭𝑰꯭𝒐꯭𝒏꯭𝒆꯭。,三个单字[恐惧],[等级2],
2026-05-13 12:04:41,55159220102,BWRZ（记录美好）,笑死[看],[等级36],[粉丝团 Lv16]
2026-05-13 12:04:41,69268051905,ᑋᵉᑊᑊᵒ妞,但是单字,[等级12],[粉丝团 Lv6]
2026-05-13 12:04:42,72566933944,童话里下雨,全是单字？,[等级24],
2026-05-13 12:04:43,92188435408,Lu -,读书,[等级30],[粉丝团 Lv11]
2026-05-13 12:04:43,826436461266094,心❤️心,队友得说哪来个神经[捂脸],[等级7],[粉丝团 Lv3]
2026-05-13 12:04:44,108617331607,🕊·R·₂·R·🕊ོ,哈哈哈哈哈哈哈[捂脸],[等级15],[粉丝团 Lv11]
2026-05-13 12:04:44,71016931914,御宣隆农产品,我靠，全单字,[等级41],[粉丝团 Lv12]
2026-05-13 12:04:45,94131727358,李大头,脑壳有个乒乓,[等级13],
2026-05-13 12:04:45,87251871235,不吃华莱士,全单字,[等级18],
2026-05-13 12:04:47,1838838104734926,花匠小马,豫语,[等级34],[粉丝团 Lv15]
2026-05-13 12:04:48,75840897409,7妹,队友挺质量呀,[等级34],[粉丝团 Lv11]
2026-05-13 12:04:48,93327663228,残风、残空。。,昨晚咋没有上线,[等级12],
2026-05-13 12:04:50,60522407465,ᶻ June²⁴ Cnc♛,牛局啊,[等级7],
2026-05-13 12:04:50,69268051905,ᑋᵉᑊᑊᵒ妞,都是单字,[等级12],[粉丝团 Lv6]
2026-05-13 12:04:51,1728874239763085,雪梨梨梨,天家…,[等级8],[粉丝团 Lv11]
2026-05-13 12:04:51,1020812828351704,余生随缘,终于开播了,[等级8],
2026-05-13 12:04:51,111200763682,"Mr,李",张老黑，最近是不是想男人了,[等级32],[粉丝团 Lv3]
2026-05-13 12:04:51,213731129951743,刻画快乐,唱的不错,[等级33],[粉丝团 Lv9]
2026-05-13 12:04:51,1574098083003031,A樊,4个单字,[等级25],[粉丝团 Lv5]
2026-05-13 12:04:52,50642159501,平安喜乐,都是单字🆔,[等级14],[粉丝团 Lv10]
2026-05-13 12:04:52,22896724768,Аη,昨天跑哪去啦，都没直播,[等级9],
2026-05-13 12:04:52,109044551886,🌈一世浮华じ,自己人别唱[捂脸],[等级15],[粉丝团 Lv9]
2026-05-13 12:04:53,107982899348,An Seven,都是单字,[等级35],[粉丝团 Lv12]
2026-05-13 12:04:55,7461244536518558777,爱练字的老张,她这种情况多久了？,[等级15],
2026-05-13 12:04:58,99483485228,欧先生ྱ,问你了吗,[等级4],
2026-05-13 12:04:59,62952671133,周小周.,全是单字,[等级15],[粉丝团 Lv9]
2026-05-13 12:04:59,110407694978,刘业青,就这一天好似一周[捂脸],[等级24],[粉丝团 Lv13]
2026-05-13 12:05:00,97798920252,985,老黑唱歌还是蛮好听的,[等级17],[粉丝团 Lv11]
2026-05-13 12:05:01,99349758303,明飉,雅妹，游戏打的好不好不重要，主要是看你骂人，还是要骂队友,[等级11],
2026-05-13 12:05:01,84324021181,何先生,昨晚怎么没上线,[等级31],[粉丝团 Lv2]
2026-05-13 12:05:01,1063968767217357,真爱你的云,4个单字啊,[等级23],[粉丝团 Lv14]
2026-05-13 12:05:03,59197600987,冬玥,队友都是单子啊,[等级13],[粉丝团 Lv10]
2026-05-13 12:05:03,59707322642,🌈我是扬帆阿,四个单字id,[等级11],[粉丝团 Lv2]
2026-05-13 12:05:05,1843253547119533,一生不变,我们都是自己人  不要叫了  我们知道你唱歌好听了,[等级12],
2026-05-13 12:05:07,130204092075648,聆夏,时间挑的挺好 专门吃饭的时候开 哈哈哈哈,[等级7],
2026-05-13 12:05:07,96521331485,好吃，塔兹米,全单字,[等级13],
2026-05-13 12:05:07,105804392136,毅然决然,全是单字？,[等级17],[粉丝团 Lv10]
2026-05-13 12:05:07,92188435408,Lu -,他认识你,[等级30],[粉丝团 Lv11]
2026-05-13 12:05:08,4468830708976423,小月,张老黑,[等级19],[粉丝团 Lv1]
2026-05-13 12:05:08,55159220102,BWRZ（记录美好）,一号看这个格式不像是单字,[等级36],[粉丝团 Lv16]
2026-05-13 12:05:09,3068079099618521,阿航.,这把这么质量。,[等级26],[粉丝团 Lv10]
2026-05-13 12:05:14,110272394047,小于儿,这粤语烫嘴,[等级13],[粉丝团 Lv9]
2026-05-13 12:05:15,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,这队伍，我勒个去[发呆][发呆][发呆],[等级3],[粉丝团 Lv5]
2026-05-13 12:05:15,2792374955941368,四线路桶,俱乐部群可以拉一下吗,[等级27],[粉丝团 Lv3]
2026-05-13 12:05:17,4372090580909815,执着终究输,这把质量局了,[等级12],[粉丝团 Lv8]
2026-05-13 12:05:18,4085403689157548,奔赴美加墨等你加冕Ronald,这是战神车队吗,[等级16],[粉丝团 Lv11]
2026-05-13 12:05:19,785486088254816,˶˃ ᵕ ˂˶,爱播，我撞到你了,[等级13],[粉丝团 Lv12]
2026-05-13 12:05:22,101466830452,🐾 ʚʕ̯•͡˔•̯᷅ʔ蓝桉,怎么都是单字,[等级26],[粉丝团 Lv11]
2026-05-13 12:05:26,2008152259705040,汉、歼的审判者,@ㅤ ㅤㅤㅤ ㅤ [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-13 12:05:26,100628196455,嘘🤫,全是单字？,[等级15],[粉丝团 Lv6]
2026-05-13 12:05:27,109886789309,✨️larkspur_tang⁵¹⁰⁷⁴,三个单子。。一个伪单子[呲牙],[等级31],[粉丝团 Lv16]
2026-05-13 12:05:28,75687810834,糖豆²⁷⁷,这么巧都单子,[等级26],[粉丝团 Lv13]
2026-05-13 12:05:30,1018611087968474,时来运转,全是单字ID[发呆][发呆][发呆][发呆][发呆],[等级5],[粉丝团 Lv8]
2026-05-13 12:05:32,785486088254816,˶˃ ᵕ ˂˶,但是我退了,[等级13],[粉丝团 Lv12]
2026-05-13 12:05:32,66740094739,幺宝宝,打游戏要命，跳舞要命，唱歌也要命了[捂脸],[等级33],[粉丝团 Lv13]
2026-05-13 12:05:34,1475964537941396,华✨,大鸡腿是啥意思？,[等级9],
2026-05-13 12:05:35,109336122589,♛,[捂脸][捂脸][捂脸],[等级7],
2026-05-13 12:05:35,99625227683,唯您是我的慰藉,一号不算单字,[等级7],
2026-05-13 12:05:36,539206085509316,逆影,[疑问],[等级17],[粉丝团 Lv14]
2026-05-13 12:05:36,62733796221,栀栀,不给[看],[等级33],[粉丝团 Lv11]
2026-05-13 12:05:37,111358575371,落花随我行,哇全是单字,[等级5],[粉丝团 Lv4]
2026-05-13 12:05:38,3279215844435868,片刻,牛福,,
2026-05-13 12:05:38,1107955336622520,~余生,四个人全单子,[等级25],[粉丝团 Lv2]
2026-05-13 12:05:39,69549195417,久睡成瘾,又认出来了,[等级26],[粉丝团 Lv8]
2026-05-13 12:05:40,64674709231,理想三旬,这把不简单,[等级12],[粉丝团 Lv9]
2026-05-13 12:05:40,87591224702,zzx,一号不是单字,[等级16],[粉丝团 Lv9]
2026-05-13 12:05:40,1455372040932872,iiio,听到这首歌我觉得把主播取关了然后再重新关注一次[色],[等级11],
2026-05-13 12:05:40,7571745879104406565,𝑨꯭𝑰꯭𝒐꯭𝒏꯭𝒆꯭。,这把厉害了[捂脸],[等级2],
2026-05-13 12:05:41,110407694978,刘业青,兄弟们第二把了[捂脸],[等级24],[粉丝团 Lv13]
2026-05-13 12:05:41,3012317810270375,豆豆豆窦,[捂脸][捂脸][捂脸],[等级27],[粉丝团 Lv11]
2026-05-13 12:05:42,99248457634,蛋挞塔塔,？,[等级15],[粉丝团 Lv10]
2026-05-13 12:05:42,59197600987,冬玥,君雅牛逼,[等级13],[粉丝团 Lv10]
2026-05-13 12:05:43,1903973222853821,方向,张君雅牛逼,,
2026-05-13 12:05:44,4410845128828888,地狱小魔,不给[看],[等级25],[粉丝团 Lv11]
2026-05-13 12:05:47,55159220102,BWRZ（记录美好）,@落花随我行 眼神不好[看],[等级36],[粉丝团 Lv16]
2026-05-13 12:05:48,1922379766841224,阿力力力力力,牛逼？,[等级2],
2026-05-13 12:05:50,51863158330,A文！,昨天怎么没开播,,
2026-05-13 12:05:51,111200763682,"Mr,李",张君雅牛逼,[等级32],[粉丝团 Lv3]
2026-05-13 12:05:55,2950687624270093,佳佳,全是单字？,[等级4],[粉丝团 Lv3]
2026-05-13 12:05:56,106083404990,000ooo。。。,单字这么多,[等级4],
2026-05-13 12:05:56,213731129951743,刻画快乐,张君雅牛～～～～逼[捂脸],[等级33],[粉丝团 Lv9]
2026-05-13 12:05:56,54842942123,এ᭄°余生丶请指教ꦿᮁ໊এ᭄゛,队友厉害呀全单字,[等级15],[粉丝团 Lv7]
2026-05-13 12:05:57,909994527827448,UU,只有3号是单字吧,[等级18],[粉丝团 Lv13]
2026-05-13 12:05:57,3355364986231832,肖晏,张牛逼,[等级25],[粉丝团 Lv5]
2026-05-13 12:05:59,94442349099,cattooth,卧槽这啥队伍必吃鸡了这把,[等级25],[粉丝团 Lv11]
2026-05-13 12:05:59,2502964990709820,暴妧,误闯天家 [捂脸],[等级26],[粉丝团 Lv9]
2026-05-13 12:05:59,69755469128,青春，过后,怎么有的像李思声音,[等级31],[粉丝团 Lv3]
2026-05-13 12:06:00,3377334501516344,虾仁猪心(˃ ⌑ ˂ഃ ),昨天休息,[等级19],[粉丝团 Lv5]
2026-05-13 12:06:02,94267625882,夏天的风,张君雅b牛,[等级33],
2026-05-13 12:06:02,101088812416,🌈一条毛毛虫,小心心都充值不上,[等级23],[粉丝团 Lv10]
2026-05-13 12:06:03,2575483865934928,.,落地盒[尬笑][尬笑][尬笑],[等级19],[粉丝团 Lv10]
2026-05-13 12:06:04,4306153480917600,小米同学,君牙,[等级5],
2026-05-13 12:06:05,86895735057,都要好好的,老黑，有男朋友没,[等级7],
2026-05-13 12:06:05,3074713192506296,哈哈哈呼呼呼,主播开下预言，我是赌瘾犯了，准备梭哈！！！,[等级10],
2026-05-13 12:06:07,2782225270309235,问心,@A文！ 周二休息,[等级13],[粉丝团 Lv8]
2026-05-13 12:06:17,3074713192506296,哈哈哈呼呼呼,主播开下预言，我是赌瘾犯了，准备梭哈！！！,[等级10],
2026-05-13 12:06:21,1877571817704455,旺旺大笋包,准时来报道,[等级19],
2026-05-13 12:06:22,93404622161,十一 ʚ🐷⁷¹³ɞ,你们这队压迫感也太强了,[等级42],[粉丝团 Lv12]
2026-05-13 12:06:22,3277002937744285,朕的紫禁城,@都要好好的 孩子都几个了,[等级17],
2026-05-13 12:06:23,4375697948688190,研,[捂脸],[等级16],[粉丝团 Lv10]
2026-05-13 12:06:23,58600333289,Heartbeat.,开预言,[等级15],[粉丝团 Lv9]
2026-05-13 12:06:33,3074713192506296,哈哈哈呼呼呼,主播开下预言，我是赌瘾犯了，准备梭哈！！！,[等级10],
2026-05-13 12:06:39,100868154003,木易先生,[666][666][666],[等级25],[粉丝团 Lv14]
2026-05-13 12:06:45,109730116341,M丶,名字都是单字的,[等级11],
2026-05-13 12:06:45,3081266249862527,糯米,这声音好像没睡醒,[等级4],[粉丝团 Lv6]
2026-05-13 12:06:49,1910275027515595,丽哥づ,这一对被你打死了,[等级2],
2026-05-13 12:06:51,4375697175361117,御,老黑老黑，DAD来了,[等级4],[粉丝团 Lv3]
2026-05-13 12:06:54,4358937121142893,小猪配骑,[比心][比心][比心]来了来了,[等级15],[粉丝团 Lv7]
2026-05-13 12:06:55,55159220102,BWRZ（记录美好）,[发呆][干饭人],[等级36],[粉丝团 Lv16]
2026-05-13 12:07:03,1877571817704455,旺旺大笋包,死亡3号位[捂脸],[等级19],
2026-05-13 12:07:11,106145148774,榴莲不臭,队友怎么都是单字,,
2026-05-13 12:07:11,96002159007,好感,老黑开门我是我哥,[等级17],[粉丝团 Lv10]
2026-05-13 12:07:13,98838697960,良,昨晚局哥当老六给毒死[捂脸][捂脸][捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv6]
2026-05-13 12:07:14,1843253547119533,一生不变,一号叫什么？我不认识那个字,[等级12],
2026-05-13 12:07:18,97109331275,💌,[比心],[等级9],
2026-05-13 12:07:23,2008152259705040,汉、歼的审判者,@Kun° [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-13 12:07:28,2428142588848526,小海哥,大哥别送了,[等级19],
2026-05-13 12:07:32,2172229561625960,好嗨哟,昨晚尿局有了信号枪却给毒死了[捂脸]笑死,[等级25],[粉丝团 Lv13]
2026-05-13 12:07:37,62064663665,拆骨成诗,2 号和 4 号算单字吗,[等级10],[粉丝团 Lv2]
2026-05-13 12:07:38,96567466324,新一妹妹,路人看见你们ID以为车队呢[偷笑][九转大肠],[等级15],
2026-05-13 12:07:39,84341855235,今天要早睡（不困）,看不清那个字,[等级17],[粉丝团 Lv14]
2026-05-13 12:07:44,104451829892,没心没肺,昨晚猫局打到一点半才吃第一把鸡[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv2]
2026-05-13 12:07:46,2999058628875395,ʕ •ᴥ•ʔ,韩文也算单字吗,[等级16],
2026-05-13 12:07:46,1838847804575764,老农民A1,天天看你打弓，被传染了，也学习用弓了[看][看][看][看],[等级33],[粉丝团 Lv15]
2026-05-13 12:07:48,2014750086019549,用户4341510178313,君,,
2026-05-13 12:07:50,254686236782456,🌈幸运小趴菜,强哥,[等级16],[粉丝团 Lv11]
2026-05-13 12:07:53,3126637933108396,我不憨,这么多单字ID,[等级33],
2026-05-13 12:07:58,73597584279,百事爱可乐_,全是单字,[等级4],
2026-05-13 12:08:01,86562890288,ㅤ　 ㅤ顺利朱,休息了一天， 声音这么哑了。,[等级20],[粉丝团 Lv11]
2026-05-13 12:08:05,86562890288,ㅤ　 ㅤ顺利朱,越来越严重啊,[等级20],[粉丝团 Lv11]
2026-05-13 12:08:12,4358937121142893,小猪配骑,都是高手[鼓掌][鼓掌][鼓掌],[等级15],[粉丝团 Lv7]
2026-05-13 12:08:17,1332226333621596,W                w,都是单子唉,[等级25],[粉丝团 Lv13]
2026-05-13 12:08:17,84341855235,今天要早睡（不困）,可能刚睡醒,[等级17],[粉丝团 Lv14]
2026-05-13 12:08:18,1886410166772381,随心,都是主播吗？,[等级27],[粉丝团 Lv12]
2026-05-13 12:08:21,2397388386870315,Y-Feb17-Pis,然后一用弓就噶了,[等级18],
2026-05-13 12:08:22,1257437656002798,某某.,她刚起床就是这声音……,[等级34],[粉丝团:张君雅 Lv16]
2026-05-13 12:08:24,96328451325,Reng,四个单,[等级15],[粉丝团 Lv12]
