time,user_id,user_name,content,grade,fans_club
14:16:28,2471304483310231,铁南,提前关注=额外100下午茶,[等级12],[粉丝团 Lv4]
14:16:31,97312860735,༒             ╰葉,提前关注=额外100下午茶,[等级22],[粉丝团 Lv11]
14:16:34,74446027795,林深时༡见鹿🦌,提前关注=额外100下午茶,[等级18],
14:16:37,53441018396,水上高尔夫🎣,提前关注=额外100下午茶,[等级13],[粉丝团 Lv10]
14:16:40,1525758625594611,🐬  F,提前关注=额外100下午茶,[等级31],[粉丝团 Lv15]
14:16:44,110058878051,是香菜鸭,提前关注=额外100下午茶,[等级28],[粉丝团 Lv8]
14:16:47,945173165514228,！！,提前关注=额外100下午茶,[等级1],[粉丝团 Lv2]
14:16:51,3091437656747372,程,提前关注=额外100下午茶,[等级22],[粉丝团 Lv13]
14:16:54,93442004623,🐻2,提前关注=额外100下午茶,[等级1],
14:16:57,59417285969,宇宙过客,提前关注=额外100下午茶,[等级2],
14:16:59,88526499614,翱翔九州,提前关注=额外100下午茶,[等级26],[粉丝团 Lv10]
14:17:01,111077073195,陌╭(╯ε╰)影,提前关注=额外100下午茶,[等级31],[粉丝团 Lv8]
14:17:04,3988649213698852,鲁中牧,提前关注=额外100下午茶,[等级7],
14:17:07,3378173669290600,小虎🐯,提前关注=额外100下午茶,[等级11],
14:17:09,95558341869,月亮🌙是我踢弯的,提前关注=额外100下午茶,[等级18],[粉丝团 Lv8]
14:17:12,1058202369657315,qwertyuiop,提前关注=额外100下午茶,[等级7],
14:17:14,73001476191,Destiny,提前关注=额外100下午茶,[等级24],[粉丝团 Lv1]
14:17:17,100372888733,睡不醒的奶娃,提前关注=额外100下午茶,[等级47],[粉丝团 Lv15]
14:17:19,870428880148040,Zzq156268,提前关注=额外100下午茶,[等级10],
14:17:22,103478837510,Ade~,提前关注=额外100下午茶,[等级17],[粉丝团 Lv3]
14:17:28,102392253289,D.,提前关注=额外100下午茶,[等级10],[粉丝团 Lv3]
14:17:30,2298446766681833,幸福的开始^O^,提前关注=额外100下午茶,[等级5],
14:17:34,71305544487,记住,提前关注=额外100下午茶,[等级29],[粉丝团 Lv8]
14:17:36,91714803878,不良人灬,提前关注=额外100下午茶,[等级10],[粉丝团 Lv8]
14:17:39,245900020026781,💋x   g💋,提前关注=额外100下午茶,[等级6],[粉丝团 Lv2]
14:17:41,103950442837,孤单寂寞单身人,提前关注=额外100下午茶,[等级29],[粉丝团 Lv11]
14:17:44,2058754349338343,椰椰-,提前关注=额外100下午茶,[等级12],[粉丝团 Lv5]
14:17:46,1900385828086840,快乐加载中,提前关注=额外100下午茶,[等级21],
14:17:49,1341055505801115,🧚‍♂️✨乂💦兯🍂,提前关注=额外100下午茶,[等级26],[粉丝团 Lv14]
14:17:51,1363810030455251,玲姐！,提前关注=额外100下午茶,[等级11],[粉丝团 Lv5]
14:17:54,101822415407,͡ಠ_ರೃ,提前关注=额外100下午茶,[等级22],
14:17:56,1029605698840799,嫣,提前关注=额外100下午茶,[等级7],
14:17:59,7626965687463035953,💝媛,提前关注=额外100下午茶,,
14:18:01,3038704131123165,"你好,三金",提前关注=额外100下午茶,[等级8],[粉丝团 Lv1]
14:18:05,97815144412,🌈你的骑士,提前关注=额外100下午茶,[等级22],[粉丝团 Lv4]
14:18:09,98223003329,同桌在麻豆,提前关注=额外100下午茶,[等级3],[粉丝团 Lv3]
14:18:12,1525727735853581,十里桃林花开丶,提前关注=额外100下午茶,[等级35],[粉丝团 Lv10]
14:18:15,92403004279,00K很ok！,提前关注=额外100下午茶,[等级14],[粉丝团 Lv10]
14:18:17,514216366184003,獨醉,提前关注=额外100下午茶,[等级16],[粉丝团 Lv10]
14:18:21,1244302634924317,V依依V,提前关注=额外100下午茶,[等级27],[粉丝团 Lv13]
14:18:24,59294629977,悦己,提前关注=额外100下午茶,[等级17],
14:18:26,57087533712,桑果哩,提前关注=额外100下午茶,[等级24],[粉丝团 Lv15]
14:18:33,1231921517174520,打杂的张飞,提前关注=额外100下午茶,[等级11],
14:18:35,73867834380,ᝰꫛꪮꪮꫜ 🌙,提前关注=额外100下午茶,[等级17],[粉丝团 Lv14]
14:18:38,101706967522,🌈清风,提前关注=额外100下午茶,[等级12],[粉丝团 Lv2]
14:18:40,541373002690733,li,提前关注=额外100下午茶,[等级5],[粉丝团 Lv7]
14:18:43,70893506240,释槐鸟𓂂𓈒𓏸,提前关注=额外100下午茶,[等级27],[粉丝团 Lv13]
14:18:46,83191762270312,一早被自己帅醒,提前关注=额外100下午茶,[等级37],[粉丝团 Lv15]
14:18:48,74634108916,空城旧颜,提前关注=额外100下午茶,[等级14],[粉丝团 Lv8]
14:18:51,3756373013955279,吥負,提前关注=额外100下午茶,[等级24],[粉丝团 Lv11]
14:18:53,3465249414455006,知道,提前关注=额外100下午茶,[等级6],[粉丝团 Lv2]
14:18:56,1767614519983671,🐟,提前关注=额外100下午茶,[等级13],
14:18:58,100852848939,小张吃不饱,提前关注=额外100下午茶,[等级29],[粉丝团 Lv11]
14:19:01,94230832897,归路,提前关注=额外100下午茶,[等级22],[粉丝团 Lv4]
14:19:03,72419691347,🐯.  瑩瑩瑩,提前关注=额外100下午茶,[等级14],[粉丝团 Lv2]
14:19:05,1297036455449180,戒烟,提前关注=额外100下午茶,[等级23],[粉丝团 Lv10]
14:19:08,111555559454,大侠,提前关注=额外100下午茶,[等级15],[粉丝团 Lv12]
14:19:11,1406979156222403,˗ˏˋ 🍊 ˎˊ˗,提前关注=额外100下午茶,[等级13],[粉丝团 Lv12]
14:19:13,1526593784397143,卡卡,提前关注=额外100下午茶,[等级7],
14:19:17,78591938234,💋Sunflower🍭,提前关注=额外100下午茶,[等级8],[粉丝团 Lv9]
14:19:20,2135676305279776,ㅤㅤ ㅤㅤㅤ ㅤㅤ你别给我哇哇叫,提前关注=额外100下午茶,[等级33],[粉丝团 Lv8]
14:19:22,2085092314056599,用户6477336,提前关注=额外100下午茶,[等级15],[粉丝团 Lv4]
14:19:25,73884814811,M小强,提前关注=额外100下午茶,[等级22],
14:19:27,2623915493428455,曾安军,提前关注=额外100下午茶,[等级13],[粉丝团 Lv5]
14:19:30,2476516496391216,清和,提前关注=额外100下午茶,[等级2],
14:19:33,64127550267,其其格💫,提前关注=额外100下午茶,[等级6],
14:19:35,3380339905146429,Mmm,提前关注=额外100下午茶,[等级7],
14:19:37,979037885568100,82697084974,提前关注=额外100下午茶,,
14:19:41,100897025931,6号风,提前关注=额外100下午茶,[等级16],[粉丝团 Lv3]
14:19:42,74384873108843,☾⋆᭄ 神说要有光💋,提前关注=额外100下午茶,[等级25],[粉丝团 Lv9]
14:19:45,121375561624060,杰瑞米·瓦肥🎣,提前关注=额外100下午茶,[等级2],
14:19:48,209332985936768,🌠,提前关注=额外100下午茶,[等级23],[粉丝团 Lv3]
14:19:50,1143098230970669,Jason,提前关注=额外100下午茶,[等级13],[粉丝团 Lv2]
14:19:53,111158255581,虛無缥缈,提前关注=额外100下午茶,[等级17],[粉丝团 Lv13]
14:19:55,382285959400620,毛豆有点甜,提前关注=额外100下午茶,[等级7],[粉丝团 Lv6]
14:19:58,110787755048,糖糖超级田,提前关注=额外100下午茶,[等级10],[粉丝团 Lv1]
14:20:00,58405831192,心存の思念,提前关注=额外100下午茶,[等级11],[粉丝团 Lv1]
14:20:03,1601350041872403,陶醉诗酒,提前关注=额外100下午茶,[等级17],[粉丝团 Lv5]
14:20:06,68649931396,？？,提前关注=额外100下午茶,[等级7],
14:20:09,82922990764,༺人生如戏,提前关注=额外100下午茶,[等级20],
14:20:11,4068630466400605,想入飞飞,提前关注=额外100下午茶,[等级8],[粉丝团 Lv11]
14:20:14,996589670267356,用户002,提前关注=额外100下午茶,[等级14],
14:20:17,61634363858,張丶小七,提前关注=额外100下午茶,[等级20],[粉丝团 Lv2]
14:20:20,3474876120705998,夜九琴,提前关注=额外100下午茶,[等级13],[粉丝团 Lv10]
14:20:24,2009539368461988,@☞学玩☜@,提前关注=额外100下午茶,[等级9],
14:20:27,590893464955795,111,提前关注=额外100下午茶,[等级2],[粉丝团 Lv5]
14:20:29,101820912175,⚜尼克狐尼克,提前关注=额外100下午茶,[等级14],[粉丝团 Lv6]
14:20:33,686558059960093,杨了个🐑,提前关注=额外100下午茶,[等级28],[粉丝团 Lv7]
14:20:35,96857194584,放过自己,提前关注=额外100下午茶,[等级32],[粉丝团 Lv3]
14:20:39,102718440067,晨曦,提前关注=额外100下午茶,[等级13],[粉丝团 Lv4]
14:20:41,1829221013664456,☁️᭄,提前关注=额外100下午茶,[等级17],
14:20:44,723944170329540,·不丷,提前关注=额外100下午茶,[等级7],[粉丝团 Lv9]
14:20:46,281903147784670,没去过钵兰街,提前关注=额外100下午茶,[等级22],
14:20:48,100808954499,wyg,提前关注=额外100下午茶,[等级4],
14:20:51,61128934125,不该,提前关注=额外100下午茶,[等级14],[粉丝团 Lv10]
14:20:54,93661452814,drj1234,提前关注=额外100下午茶,[等级21],[粉丝团 Lv8]
14:20:56,62291078777,挥霍,提前关注=额外100下午茶,[等级29],[粉丝团 Lv7]
14:20:59,4173374111351693,🌈好久不见。,提前关注=额外100下午茶,[等级15],
14:21:01,4498846822702359,再坚持坚持：万一是对🉐呢,提前关注=额外100下午茶,[等级8],[粉丝团 Lv8]
14:21:04,92352558623,仄言.,提前关注=额外100下午茶,[等级36],[粉丝团 Lv12]
14:21:07,4287684885091486,清辉予娜心,提前关注=额外100下午茶,[等级23],[粉丝团 Lv10]
14:21:10,59332510513,Blue闵,提前关注=额外100下午茶,[等级5],[粉丝团 Lv6]
14:21:13,75881348818,@可乐要加冰,提前关注=额外100下午茶,[等级3],
14:21:16,60704769499,狐狸对你笑,提前关注=额外100下午茶,[等级27],[粉丝团 Lv8]
14:21:19,95030125815,TT,提前关注=额外100下午茶,[等级11],
14:21:24,3526852338516605,四月桥间月,提前关注=额外100下午茶,[等级18],[粉丝团 Lv12]
14:21:27,71046943042,紫襟,提前关注=额外100下午茶,[等级16],[粉丝团 Lv5]
14:21:30,102697957144,姚星禾·念安,提前关注=额外100下午茶,[等级29],[粉丝团 Lv13]
14:21:33,640384565522148,佳哥！,提前关注=额外100下午茶,[等级14],
14:21:36,64553027728,莫问归期,提前关注=额外100下午茶,[等级15],[粉丝团 Lv1]
14:21:39,106815629319,鑫森淼焱垚,提前关注=额外100下午茶,[等级4],[粉丝团 Lv5]
14:21:42,2093067748255504,@？～￥￥￥￥ycfx,提前关注=额外100下午茶,[等级13],[粉丝团 Lv13]
14:21:45,97586851070,洋洋洋洋洋🐳,提前关注=额外100下午茶,[等级13],[粉丝团 Lv11]
14:21:48,75300830217,小 胖 超,提前关注=额外100下午茶,[等级14],[粉丝团 Lv13]
14:21:50,4196167830220462,鱼丸舟舟,提前关注=额外100下午茶,[等级8],
14:21:53,247803379989754,绿豆水,提前关注=额外100下午茶,[等级1],
14:21:56,79994972769,এ᭄醉卧美人膝 এ᭄💕,提前关注=额外100下午茶,[等级27],[粉丝团 Lv11]
14:22:00,99219507921,土豆天尊,提前关注=额外100下午茶,[等级11],
14:22:02,88113344176,bubble,提前关注=额外100下午茶,[等级12],
14:22:05,99411182379,偉,提前关注=额外100下午茶,[等级17],[粉丝团 Lv9]
14:22:09,68284116379,乐途,提前关注=额外100下午茶,[等级13],[粉丝团 Lv10]
14:22:11,96220936370,唐,提前关注=额外100下午茶,[等级12],[粉丝团 Lv7]
14:22:14,104957071473,皮卡丘,提前关注=额外100下午茶,[等级30],[粉丝团 Lv2]
14:22:16,7641422882232747057,两个达不溜,提前关注=额外100下午茶,,
14:22:19,95656598286,护短,提前关注=额外100下午茶,[等级11],
14:22:21,94052484433,北京老胖子,提前关注=额外100下午茶,[等级10],
14:22:24,105903757072,兴龙9527,提前关注=额外100下午茶,[等级20],[粉丝团 Lv11]
14:22:28,4275365652215037,@十一,提前关注=额外100下午茶,[等级12],[粉丝团 Lv11]
14:22:29,92777189742,🌈Jim暴富,提前关注=额外100下午茶,[等级14],[粉丝团 Lv8]
14:22:30,3821550606749870,小雪,提前关注=额外100下午茶,,
14:22:34,3197853258222996,对方正在输入中,提前关注=额外100下午茶,[等级5],[粉丝团 Lv2]
14:22:37,93856831228,瞬间,提前关注=额外100下午茶,[等级4],
14:22:39,2880353516665620,风忻,提前关注=额外100下午茶,[等级2],[粉丝团 Lv5]
14:22:42,365494260998606,拥你久暖-,提前关注=额外100下午茶,[等级20],[粉丝团 Lv8]
14:22:45,57153622818,下次见,提前关注=额外100下午茶,[等级21],
14:22:48,1763263909477678,竹叶‘,提前关注=额外100下午茶,[等级20],[粉丝团 Lv15]
14:22:51,87220415674,童哥,提前关注=额外100下午茶,[等级15],[粉丝团 Lv3]
14:22:53,110332436140,熟稔,提前关注=额外100下午茶,[等级25],[粉丝团 Lv8]
14:22:57,106515132537,欣铭佳纸业,提前关注=额外100下午茶,[等级6],[粉丝团 Lv1]
14:22:58,3157421109819479,旧梦归零,提前关注=额外100下午茶,[等级2],
14:23:02,98978824821,只想说两字《加油》,提前关注=额外100下午茶,[等级26],[粉丝团 Lv10]
14:23:05,96052687199,渡心,提前关注=额外100下午茶,[等级18],[粉丝团 Lv10]
14:23:08,4380870187944295,小王酸浆面烤鱼大虾,提前关注=额外100下午茶,[等级20],[粉丝团 Lv10]
14:23:10,64635227973,别压我腿毛,提前关注=额外100下午茶,[等级21],
14:23:13,102170484177,你甭管,提前关注=额外100下午茶,,
14:23:16,76039748029,️ ️,提前关注=额外100下午茶,[等级37],
14:23:18,52420823235592,断线的风筝,提前关注=额外100下午茶,[等级16],[粉丝团 Lv10]
14:23:20,3708002885701021,ha7ㅤㅤㅤㅤㅤ͏͏,提前关注=额外100下午茶,[等级18],
14:23:23,2828409894872187,缘随而安,提前关注=额外100下午茶,[等级26],[粉丝团 Lv15]
14:23:25,110898622212,今夜我不关心人类,提前关注=额外100下午茶,[等级8],
14:23:27,4375652373639837,筱尤,提前关注=额外100下午茶,[等级24],[粉丝团 Lv9]
14:23:30,61907121179,犯困蛋挞😈,提前关注=额外100下午茶,[等级16],[粉丝团 Lv8]
14:23:33,11586016457,*,提前关注=额外100下午茶,[等级6],[粉丝团 Lv6]
14:23:38,2106255634338100,1993,提前关注=额外100下午茶,[等级4],
14:23:39,3072473710730329,COCO,提前关注=额外100下午茶,[等级6],[粉丝团 Lv3]
14:23:41,101623435878,不语观花,提前关注=额外100下午茶,[等级31],[粉丝团 Lv12]
14:23:44,3571628960656820,聚贤,提前关注=额外100下午茶,[等级21],[粉丝团 Lv8]
14:23:47,839672879395031,陆桐桐,提前关注=额外100下午茶,[等级20],[粉丝团 Lv4]
14:23:50,106486212124,A佳,提前关注=额外100下午茶,[等级17],[粉丝团 Lv5]
14:23:53,3488131081051640,☝️只眠💤羊,提前关注=额外100下午茶,,
14:23:56,68206637712,陈⁸⁰⁰⁸,提前关注=额外100下午茶,[等级25],[粉丝团 Lv11]
14:23:59,2736040460442919,鹫,提前关注=额外100下午茶,[等级31],[粉丝团 Lv16]
14:24:02,98168229674,L .,提前关注=额外100下午茶,[等级10],
14:24:05,66672197795,過客,提前关注=额外100下午茶,[等级34],[粉丝团 Lv8]
14:24:07,88425646092,宇航员•ᯅ•,提前关注=额外100下午茶,[等级17],[粉丝团 Lv9]
14:24:09,2216224692634589,十页,提前关注=额外100下午茶,,
14:24:11,66914748227,{千城墨白},提前关注=额外100下午茶,[等级23],[粉丝团 Lv13]
14:24:14,2478777726402908,杨哥游戏推荐,提前关注=额外100下午茶,,
14:24:17,87995494728,Somy,提前关注=额外100下午茶,[等级15],[粉丝团 Lv10]
14:24:20,82197905185,㭍ㄦメ,提前关注=额外100下午茶,[等级25],[粉丝团 Lv11]
14:24:22,1165935609142248,🗿,提前关注=额外100下午茶,[等级13],
14:24:25,71830617955,認生若如初見,提前关注=额外100下午茶,[等级31],[粉丝团 Lv16]
14:24:27,57095838336,香菜不香.,提前关注=额外100下午茶,[等级12],[粉丝团 Lv12]
14:24:30,110721480929,。XU,提前关注=额外100下午茶,[等级3],
14:24:32,2254476153203219,🌈远山,提前关注=额外100下午茶,[等级6],
14:24:35,68178041981,小王四轮定位底盘调校,提前关注=额外100下午茶,[等级19],
14:24:37,1593643035268564,昨天听咩,提前关注=额外100下午茶,[等级6],
14:24:40,212638414677194,路不服,提前关注=额外100下午茶,[等级12],
14:24:42,7542070196862944316,天边的月,提前关注=额外100下午茶,[等级13],
14:24:45,4459211324926328,Dir,提前关注=额外100下午茶,,
14:24:47,3875102749099805,随心外行,提前关注=额外100下午茶,[等级5],
14:38:37,63701610399,Jackson,提前关注=额外100下午茶,[等级17],[粉丝团 Lv11]
