time,user_id,user_name,content,grade,fans_club
2026-05-09 12:49:22,1875121556175175,与山共海,老六服,,
2026-05-09 12:49:23,71812741313,拜君仙⁹⁰⁹²⁷,@ら孤痞 唉[绝望的凝视][黑脸]没钱刷礼物[绝望的凝视][黑脸]我也着急但是没用,[等级30],[粉丝团 Lv15]
2026-05-09 12:49:23,3048276557824395,骅少华,水里,[等级20],
2026-05-09 12:49:24,51782197378,爱哭的鱼…,来接水里人机的,[等级34],[粉丝团:张君雅 Lv15]
2026-05-09 12:49:24,242319855197896,千门公子,打人机以为还是人机,[等级8],
2026-05-09 12:49:24,62978378029,钟灵毓秀,人家来接队友你把人队友打了,[等级21],[粉丝团 Lv11]
2026-05-09 12:49:26,66956542408,刚哥  ~,跟河里面的人机是一队,[等级20],[粉丝团 Lv15]
2026-05-09 12:49:26,474633422249501,7,水里有一个,[等级4],
2026-05-09 12:49:31,3048276557824395,骅少华,水里,[等级20],
2026-05-09 12:49:31,110895971722,一个人挺好…👿,菜园子的同伴,[等级24],[粉丝团 Lv8]
2026-05-09 12:49:32,1293483307448312,序言页,这技术敢来弄你？,[等级6],[粉丝团 Lv7]
2026-05-09 12:49:32,71812741313,拜君仙⁹⁰⁹²⁷,@太阳☀ 吸人眼球,[等级30],[粉丝团 Lv15]
2026-05-09 12:49:34,2005923912753518,海阔天空88888,大房子今天会解说大吉大利吗,[等级9],
2026-05-09 12:49:34,2682436002786891,春辰暄,水里面有一个看不到吗？,[等级7],
2026-05-09 12:49:35,2129109692727048,8023,我从马上下来会摔死[捂脸][捂脸][捂脸][捂脸]比肉鸡还肉鸡[流泪][流泪][流泪],[等级17],[粉丝团 Lv10]
2026-05-09 12:49:37,2489757920138494,辣条鱼仔QQ糖,vss两老六,[等级18],[粉丝团 Lv8]
2026-05-09 12:49:40,104917044747,L♛,带一下枪屁股,[等级13],
2026-05-09 12:49:41,100250134080,凯,老六来搜药的,[等级19],[粉丝团 Lv15]
2026-05-09 12:49:42,2993345031834797,阿红,3号应该是睡着了,[等级13],
2026-05-09 12:49:44,96887545578,王者之风（锋哥）,雅雅坐等复合弓,[等级8],
2026-05-09 12:49:45,1179145068090299,郑楠,三号毒死了,[等级20],[粉丝团 Lv7]
2026-05-09 12:49:45,61835779108,二毛,[捂脸],[等级32],[粉丝团:张君雅 Lv15]
2026-05-09 12:49:46,97175061477,刚好五个字,给拇指握把换了啊,[等级31],[粉丝团 Lv2]
2026-05-09 12:49:48,60736388876,糖ぃ丶,3号，还回来吃饭吗,[等级12],
2026-05-09 12:49:48,87685795754,硕歌,那是人机的盒子,[等级11],[粉丝团 Lv7]
2026-05-09 12:49:48,71126905166,抖音小肋手,@海阔天空88888 不就那一次,[等级10],[粉丝团 Lv10]
2026-05-09 12:49:48,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@海阔天空88888 今天是陈伯,[等级33],[粉丝团 Lv16]
2026-05-09 12:49:49,81159556291,奥利给,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv11]
2026-05-09 12:49:50,95125776765,Hao、⁵¹⁰⁷⁴,@拜君仙⁹⁰⁹²⁷ 主打陪伴[比心][比心][比心],[等级18],[粉丝团 Lv14]
2026-05-09 12:49:50,3224222220955543,偷挖小白菜,贴膜姐[捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-09 12:49:58,82535789768,☘️心软⤵︎☘️,在看你直播,[等级24],
2026-05-09 12:49:58,2176683557525303,ネゆイω,猜到了,[等级15],[粉丝团 Lv9]
2026-05-09 12:50:02,111294091731,取个名字太难,快去救他,[等级16],
2026-05-09 12:50:03,107821510683,虚惊一场,快去救一手,[等级4],
2026-05-09 12:50:03,1259364523448220,狒狒躺赢纪,办事去了,[等级14],[粉丝团 Lv3]
2026-05-09 12:50:04,3689574830449950,刘三哥,现在机哥也会组队了？[微笑][捂脸][玫瑰],[等级27],
2026-05-09 12:50:04,77416951506,ら孤痞,@海阔天空88888 不解说,[等级36],[粉丝团:张君雅 Lv17]
2026-05-09 12:50:05,72419691347,🐯.  瑩瑩瑩,战神局看店,[等级14],
2026-05-09 12:50:07,2122470430606136,冰霜,哈哈,[等级10],[粉丝团 Lv1]
2026-05-09 12:50:09,104634432640,Henry Harrison Lewis,炒菜去了,[等级4],[粉丝团 Lv1]
2026-05-09 12:50:09,3056260374871899,四公子,救一下,[等级13],[粉丝团 Lv12]
2026-05-09 12:50:10,1179145068090299,郑楠,回去救一下,[等级20],[粉丝团 Lv7]
2026-05-09 12:50:10,107900878117,商用切菜机工厂,开麦阿,[等级8],
2026-05-09 12:50:10,673370035203640,遗失的ˡᵒᵛᵉ,3号去尿尿了,[等级5],
2026-05-09 12:50:12,4221762087166973,拒绝刘亦菲18402次,主播以前是学贴膜的吗,[等级4],[粉丝团 Lv2]
2026-05-09 12:50:12,70694672393,@小海,去刷小飞机,[等级14],
2026-05-09 12:50:12,55159220102,BWRZ（记录美好）,有没有可能是人机[看],[等级36],[粉丝团 Lv16]
2026-05-09 12:50:16,624155709947277,可二,队友掉线了把他扛回来,[等级27],[粉丝团 Lv10]
2026-05-09 12:50:19,3913913666903720,太阳☀,那些小学生最爱，很秀。我也觉得很酷,[等级41],[粉丝团 Lv13]
2026-05-09 12:50:19,88588629487,qingsong,3号名字取的好,[等级12],[粉丝团 Lv5]
2026-05-09 12:50:20,1754462288091704,狱豻,不去扶一下别人,[等级1],
2026-05-09 12:50:20,2920748177429515,大大大的太阳☀️,在看张老黑直播,[等级9],
2026-05-09 12:50:21,84641486790,用户1,救救我,[等级7],[粉丝团 Lv2]
2026-05-09 12:50:21,782461558602846,孬,三号想延续你上一把的操作,[等级13],[粉丝团 Lv11]
2026-05-09 12:50:21,104783349420,张鱼大丸子（工作版）,贴膜,[等级3],
2026-05-09 12:50:22,3224222220955543,偷挖小白菜,队友有意见了[捂脸],[等级30],[粉丝团 Lv13]
2026-05-09 12:50:23,4230517441693838,李君毅,队友就是因为有车皮才换车，你又贴[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv10]
2026-05-09 12:50:27,88588629487,qingsong,扫地遥遥领先,[等级12],[粉丝团 Lv5]
2026-05-09 12:50:28,2452335624984804,🕸,怎么不打嘉年华,,
2026-05-09 12:50:29,1596925287600526,难寻,他想怼你,[等级10],[粉丝团 Lv4]
2026-05-09 12:50:29,52727051848,玫瑰,三号进不来了,[等级30],[粉丝团 Lv8]
2026-05-09 12:50:29,91753560855,①转身   ①被子,刷无人机啊,[等级27],[粉丝团 Lv5]
2026-05-09 12:50:30,2129109692727048,8023,在看直播[呲牙][呲牙][呲牙],[等级17],[粉丝团 Lv10]
2026-05-09 12:50:31,71812741313,拜君仙⁹⁰⁹²⁷,@Hao、⁵¹⁰⁷⁴ 我是被迫陪伴[大笑][黑脸]我也想刷[九转大肠][一头乱麻][九转大肠][一头乱麻]实力不允许,[等级30],[粉丝团 Lv15]
2026-05-09 12:50:32,101937411931,唐古拉山🐸,3号是技师来业务了[捂脸],[等级35],[粉丝团 Lv12]
2026-05-09 12:50:34,65759302943,第三人称,人机打死,[等级9],[粉丝团 Lv11]
2026-05-09 12:50:35,2005923912753518,海阔天空88888,@ら孤痞 今天ob一下南屿，估计拿冠军罗,[等级9],
2026-05-09 12:50:36,740420254961561,老衲洗頭用飘柔,救了杠车上啊,[等级24],
2026-05-09 12:50:39,66847091600,秋日暖风,三号：救救我[流泪],[等级31],
2026-05-09 12:50:46,71126905166,抖音小肋手,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级10],[粉丝团 Lv10]
2026-05-09 12:50:46,2920748177429515,大大大的太阳☀️,3号在看张老黑直播呢,[等级9],
2026-05-09 12:50:46,93252626742,故渊、,@拜君仙⁹⁰⁹²⁷ 老登,[等级32],[粉丝团 Lv15]
2026-05-09 12:50:48,514194382789614,蔚然,可以放在载具里面拉走,[等级11],[粉丝团 Lv5]
2026-05-09 12:50:53,97925392679,溜溜球-,谁有主播键位码呀[比心],[等级23],[粉丝团 Lv2]
2026-05-09 12:50:57,111294091731,取个名字太难,回来了,[等级16],
2026-05-09 12:50:58,1478187028069805,仧仧乆乆,好久没看你直播了,[等级12],[粉丝团 Lv9]
2026-05-09 12:50:59,223933154207331,YgTietnssgmexsn?,@A7 谢谢老板,[等级37],[粉丝团:张君雅 Lv16]
2026-05-09 12:51:02,71126905166,抖音小肋手,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级10],[粉丝团 Lv10]
2026-05-09 12:51:03,71812741313,拜君仙⁹⁰⁹²⁷,@故渊、 小孩儿[绝望的凝视][黑脸],[等级30],[粉丝团 Lv15]
2026-05-09 12:51:04,77416951506,ら孤痞,@A7 谢谢,[等级36],[粉丝团:张君雅 Lv17]
2026-05-09 12:51:15,71126905166,抖音小肋手,一人300赞，500人一起点有双倍🌺冲击50万赞❤️点赞的人运气爆棚，心想事成❤️,[等级10],[粉丝团 Lv10]
2026-05-09 12:51:15,99374420153,薛啊,338,[等级22],[粉丝团 Lv2]
2026-05-09 12:51:16,1974340614892663,歌声飘过三十年,抢空投,,
2026-05-09 12:51:18,64075060327,一路小跑,这伙计想低调  你愣是贴膜让他高调 [捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv10]
2026-05-09 12:51:20,3488106159810350,攀登,11级了[微笑],[等级13],[粉丝团 Lv11]
2026-05-09 12:51:28,62853266888,中捷小吴全羊汤（清真）,怎样才能开出金箱子,[等级24],
2026-05-09 12:51:28,74598905234,天下诱我,长途跋涉去舔啊！,[等级13],[粉丝团 Lv4]
2026-05-09 12:51:30,71812741313,拜君仙⁹⁰⁹²⁷,@攀登 [鼓掌],[等级30],[粉丝团 Lv15]
2026-05-09 12:51:36,93252626742,故渊、,@拜君仙⁹⁰⁹²⁷ [看][看][看],[等级32],[粉丝团 Lv15]
2026-05-09 12:51:41,1947938441927918,怪兽,结束完看看封号了没 队友[看][看],[等级15],[粉丝团 Lv12]
2026-05-09 12:51:42,71812741313,拜君仙⁹⁰⁹²⁷,@中捷小吴全羊汤（清真） 念咒,[等级30],[粉丝团 Lv15]
2026-05-09 12:51:50,71812741313,拜君仙⁹⁰⁹²⁷,@故渊、 [吃瓜群众][一头乱麻],[等级30],[粉丝团 Lv15]
2026-05-09 12:51:53,3474870783977582,续,[互粉][互粉],[等级17],[粉丝团 Lv8]
2026-05-09 12:51:54,74598905234,天下诱我,绝不放过一个空投,[等级13],[粉丝团 Lv4]
2026-05-09 12:51:56,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[发呆],[等级34],[粉丝团 Lv10]
2026-05-09 12:52:12,1829206389950766,伱我皆牛马,是有多黑，开个箱子头甲都没一个,[等级25],[粉丝团 Lv2]
2026-05-09 12:52:13,72622242389,Leo.,主播这个爆炸弓是什么皮肤,[等级16],
2026-05-09 12:52:20,1987562844985852,红伞伞™,@拜君仙⁹⁰⁹²⁷ 哥，有句话不知当讲不当讲,[等级33],[粉丝团 Lv12]
2026-05-09 12:52:24,71812741313,拜君仙⁹⁰⁹²⁷,[大笑][黑脸][大笑][黑脸][大笑][黑脸][大笑][黑脸][九转大肠][一头乱麻],[等级30],[粉丝团 Lv15]
2026-05-09 12:52:24,1838838104734926,花匠小马,牛8,[等级34],[粉丝团 Lv15]
2026-05-09 12:52:24,96838208788,小亲密---,。。。。,[等级7],
2026-05-09 12:52:29,2809976168913272,人呢,你的声音助眠,[等级6],
2026-05-09 12:52:30,7631765986341733413,破晓•和平精英,拒绝拖拖了,[等级6],
2026-05-09 12:52:31,102334226470,始兴野狼户外（刘帮主）,刚刚来，老黑第一把吃鸡了没有？,[等级13],[粉丝团 Lv8]
2026-05-09 12:52:33,71812741313,拜君仙⁹⁰⁹²⁷,@红伞伞™ 说,[等级30],[粉丝团 Lv15]
2026-05-09 12:52:34,4007048745846990,胡子🧔,什么虎狼之词,[等级2],[粉丝团 Lv1]
2026-05-09 12:52:35,7631765986341733413,破晓•和平精英,花花绿绿独特图夫妇,[等级6],
2026-05-09 12:52:40,96305283355,阔海的海,加油妹妹我从小就看你直播,[等级6],
2026-05-09 12:52:41,7631765986341733413,破晓•和平精英,具独特哈姆弗里了,[等级6],
2026-05-09 12:52:42,67713489476,-_-,猫局白天为啥不直播,[等级2],
2026-05-09 12:52:42,3478457224534555,一只小周周,为什么不和铁蛋打啊？,[等级9],[粉丝团 Lv8]
2026-05-09 12:52:43,1513341585992253,Tomas-洋,自己打，直播效果差点意思啊,[等级6],[粉丝团 Lv8]
2026-05-09 12:52:43,2274247923467549,知遇👣,@始兴野狼户外（刘帮主） 吃了,[等级24],[粉丝团 Lv10]
2026-05-09 12:52:43,2330588968395416,贝塔β,还能这么上房顶，学废了,[等级25],[粉丝团 Lv14]
2026-05-09 12:52:44,92806068236,真的，来了,魏姐,[等级18],[粉丝团 Lv8]
2026-05-09 12:52:44,102469975321,✨名门⭐️,@始兴野狼户外（刘帮主） 吃了,[等级19],[粉丝团 Lv15]
2026-05-09 12:52:45,3452903910278632,Aiuuu,@始兴野狼户外（刘帮主） 吃了,[等级27],[粉丝团 Lv3]
2026-05-09 12:52:51,77416951506,ら孤痞,@始兴野狼户外（刘帮主） 吃了,[等级36],[粉丝团:张君雅 Lv17]
2026-05-09 12:52:51,96887545578,王者之风（锋哥）,勾引他,[等级8],
2026-05-09 12:52:51,1644525708386619,八九野马,3号咋死的,[等级21],
2026-05-09 12:52:51,93517586774,1999海之魂,牛J怎么没有？,[等级40],[粉丝团 Lv10]
2026-05-09 12:52:52,276669359982804,耀～,谁送牛B了,[等级18],
2026-05-09 12:52:56,2176683557525303,ネゆイω,三号回来了,[等级15],[粉丝团 Lv9]
2026-05-09 12:52:56,1987562844985852,红伞伞™,@拜君仙⁹⁰⁹²⁷ 你后面那串数字又是啥,[等级33],[粉丝团 Lv12]
2026-05-09 12:52:56,95125776765,Hao、⁵¹⁰⁷⁴,灯牌14级以下的帮我捏捏腿，上午搬砖累了[爱心][爱心][爱心][爱心],[等级18],[粉丝团 Lv14]
2026-05-09 12:53:02,93944839374,何先生,为什么我一个手机玩家，老是匹配到你呢？张大房子,[等级19],[粉丝团 Lv10]
2026-05-09 12:53:04,67713489476,-_-,谁能给说一下，猫局白天为啥不直播,[等级2],
2026-05-09 12:53:10,71812741313,拜君仙⁹⁰⁹²⁷,@红伞伞™ 生日,[等级30],[粉丝团 Lv15]
2026-05-09 12:53:15,548004340438996,小笨蛋,@Leo. 你认为爆炸弓是什么皮肤,,
2026-05-09 12:53:15,309411621386987,90后公子,队友是谁呢,[等级20],[粉丝团 Lv7]
2026-05-09 12:53:16,99696552776,As before＂⁵¹⁰⁷⁴,笑死,[等级25],[粉丝团 Lv15]
2026-05-09 12:53:18,95125776765,Hao、⁵¹⁰⁷⁴,@红伞伞™ 你家白杠杠呢？,[等级18],[粉丝团 Lv14]
2026-05-09 12:53:19,59260357003,✨罗某某✨,@何先生 队友是你吗,[等级18],[粉丝团 Lv11]
2026-05-09 12:53:27,63542092787,凡先生,猫局白天要打螺丝,[等级16],
2026-05-09 12:53:29,1838838104734926,花匠小马,@-_- 夜里打，白天起不来,[等级34],[粉丝团 Lv15]
2026-05-09 12:53:29,1987562844985852,红伞伞™,@Hao、⁵¹⁰⁷⁴ 不晓得,[等级33],[粉丝团 Lv12]
2026-05-09 12:53:30,1560954851308167,壹壹呀一一🍒,路匹的队友,[等级7],[粉丝团 Lv9]
2026-05-09 12:53:31,72622242389,Leo.,主播的爆炸弓是什么皮肤？,[等级16],
2026-05-09 12:53:31,102469975321,✨名门⭐️,@-_- 他高兴呀！没办法[捂脸][捂脸],[等级19],[粉丝团 Lv15]
2026-05-09 12:53:34,1604906776528811,C.C.,[比心][比心][比心][比心],[等级10],[粉丝团 Lv8]
2026-05-09 12:53:35,76709520672,轧尕有活,@Hao、⁵¹⁰⁷⁴ 你是真敢说啊,[等级26],[粉丝团 Lv15]
2026-05-09 12:53:38,84006656303,摆烂吧-- CC,@-_- 去问猫局,[等级15],[粉丝团 Lv14]
2026-05-09 12:53:40,5112330647,C子,这是第三把吗？,[等级21],[粉丝团 Lv6]
2026-05-09 12:53:40,4497476802839539,🐱,君雅中午几点开始播的呀,[等级1],
2026-05-09 12:53:44,104322337007,God bless you,什么，还能骑马？,[等级29],
2026-05-09 12:53:45,1987562844985852,红伞伞™,@拜君仙⁹⁰⁹²⁷ 没看懂喃,[等级33],[粉丝团 Lv12]
2026-05-09 12:53:48,95125776765,Hao、⁵¹⁰⁷⁴,@轧尕有活 [害羞][害羞][害羞][害羞],[等级18],[粉丝团 Lv14]
2026-05-09 12:53:48,1560954851308167,壹壹呀一一🍒,十二点,[等级7],[粉丝团 Lv9]
2026-05-09 12:53:49,93944839374,何先生,@✨罗某某✨ 不是，她是我队友，好几局了,[等级19],[粉丝团 Lv10]
2026-05-09 12:53:50,71812741313,拜君仙⁹⁰⁹²⁷,@🐱 12点,[等级30],[粉丝团 Lv15]
2026-05-09 12:53:50,2330588968395416,贝塔β,@🐱 12点,[等级25],[粉丝团 Lv14]
2026-05-09 12:53:57,74129491113,猪脚只吃肥的,灯牌10级以下的帮我捏捏腿，上午搬砖累了,[等级21],[粉丝团 Lv10]
2026-05-09 12:53:57,59409867637,🌈七～安💕💕,哈哈哈,[等级15],
2026-05-09 12:53:59,69960935727,Y 、8555🐵,你一个人直播怕啊？不敢跟队友开麦,[等级20],[粉丝团 Lv6]
2026-05-09 12:54:00,1420988272350541,暴躁琴🫧,死邦硬[捂脸],[等级30],[粉丝团 Lv10]
2026-05-09 12:54:02,103623410647,Mr  Zᴳᵀ兜里只有叁拾,老黑 快救我,[等级31],[粉丝团 Lv4]
2026-05-09 12:54:02,95830938506,一条鱼鱼🐟,堵一波,[等级19],[粉丝团 Lv1]
2026-05-09 12:54:05,77416951506,ら孤痞,@🐱 十二点一三点,[等级36],[粉丝团:张君雅 Lv17]
2026-05-09 12:54:05,59260357003,✨罗某某✨,3号回来了,[等级18],[粉丝团 Lv11]
2026-05-09 12:54:05,93944839374,何先生,她是我对手,[等级19],[粉丝团 Lv10]
2026-05-09 12:54:06,71812741313,拜君仙⁹⁰⁹²⁷,@红伞伞™ 90年9月27,[等级30],[粉丝团 Lv15]
2026-05-09 12:54:09,108985173018,哇不哇塞,堵桥,[等级15],[粉丝团 Lv4]
2026-05-09 12:54:18,74598905234,天下诱我,这马会走钢丝[捂脸],[等级13],[粉丝团 Lv4]
2026-05-09 12:54:21,101760243779,小土逗(・`ω´・),怎么不去带娃，娃宝和才扁扁在[微笑][酷拽],[等级35],[粉丝团 Lv8]
2026-05-09 12:54:21,1458423511390539,脸红什么.,依旧三号位[捂脸],[等级10],[粉丝团 Lv11]
2026-05-09 12:54:24,2330588968395416,贝塔β,三号[捂脸],[等级25],[粉丝团 Lv14]
2026-05-09 12:54:27,2210491148282507,꧁༺༽夜༼༻꧂,肉都烂了还能救么[捂脸],[等级25],[粉丝团 Lv10]
2026-05-09 12:54:28,427046846611324,郭旺旺,哈喽,[等级25],[粉丝团 Lv10]
2026-05-09 12:54:33,72895761388,半枝桃,@何先生 你刚刚是不是赌桥了,[等级11],[粉丝团 Lv2]
2026-05-09 12:54:35,50358212261,小九哥,@猪脚只吃肥的 你给所有12级以上捏？[捂脸],[等级31],[粉丝团 Lv13]
2026-05-09 12:54:36,73347898863,琼6270,@何先生 那你死定了,[等级7],[粉丝团 Lv9]
2026-05-09 12:54:37,94011135681,别把浪漫留给明天,死亡三三号位,[等级6],[粉丝团 Lv10]
2026-05-09 12:54:38,59121284288,张君雅的绯闻男友,@ら孤痞 2000多的亲密度刷什么上得快。,[等级24],[粉丝团 Lv11]
2026-05-09 12:54:39,71074166083,乔巴,要蒜薹吗,[等级34],[粉丝团 Lv11]
2026-05-09 12:54:41,1987562844985852,红伞伞™,@拜君仙⁹⁰⁹²⁷ [捂脸][捂脸]，我以为改番号了,[等级33],[粉丝团 Lv12]
2026-05-09 12:54:43,72622242389,Leo.,主播的爆炸弓是什么皮肤？,[等级16],
2026-05-09 12:54:50,106752546384,墨幺默念,@小土逗(・`ω´・) 哈哈哈好,,
2026-05-09 12:54:52,71812741313,拜君仙⁹⁰⁹²⁷,@红伞伞™ 没[捂脸],[等级30],[粉丝团 Lv15]
2026-05-09 12:54:56,3478457224534555,一只小周周,为啥中午没队友了?,[等级9],[粉丝团 Lv8]
2026-05-09 12:54:57,65385887854,🍂𝓜·𝓙𝓪𝓷¹⁷·𝓒𝓪𝓹,@拜君仙⁹⁰⁹²⁷ 你这个数字怎么弄上去的,[等级7],
2026-05-09 12:55:06,103168743375,@@@@,要，我出快递费多少钱一斤,[等级20],
2026-05-09 12:55:06,1367445777424910,Eucalyptus 🐸,@小土逗(・`ω´・) 怕她们失误然后被压力,[等级24],[粉丝团 Lv14]
2026-05-09 12:55:08,93944839374,何先生,@半枝桃 没有，我说前几天老是匹配到张大房子在我对面,[等级19],[粉丝团 Lv10]
2026-05-09 12:55:09,59121284288,张君雅的绯闻男友,@一只小周周 没有为啥呢,[等级24],[粉丝团 Lv11]
2026-05-09 12:55:16,77416951506,ら孤痞,@张君雅的绯闻男友 问深情，我也不知道,[等级36],[粉丝团:张君雅 Lv17]
2026-05-09 12:55:25,3689574830449950,刘三哥,俺跟你去添空投！[抠鼻][调皮][害羞][呲牙][微笑][捂脸][微笑][捂脸][微笑][捂脸][玫瑰][爱心][比心][赞][666][666][666],[等级27],
2026-05-09 12:55:30,71812741313,拜君仙⁹⁰⁹²⁷,@🍂𝓜·𝓙𝓪𝓷¹⁷·𝓒𝓪𝓹 在输入法符号里找角标,[等级30],[粉丝团 Lv15]
2026-05-09 12:55:34,55159220102,BWRZ（记录美好）,[发呆][干饭人],[等级36],[粉丝团 Lv16]
2026-05-09 12:55:40,59121284288,张君雅的绯闻男友,@ら孤痞 好的,[等级24],[粉丝团 Lv11]
2026-05-09 12:55:50,65385887854,🍂𝓜·𝓙𝓪𝓷¹⁷·𝓒𝓪𝓹,搜狗输入法么,[等级7],
2026-05-09 12:55:51,72629651878,小鞋匠→和鞋社会,@拜君仙⁹⁰⁹²⁷ 处对象吗,[等级16],[粉丝团 Lv3]
2026-05-09 12:55:53,96887545578,王者之风（锋哥）,可惜没有复合弓,[等级8],
2026-05-09 12:55:55,2905370236293420,49609978842,没有企鹅吗,[等级3],
2026-05-09 12:55:57,65759302943,第三人称,肥美,[等级9],[粉丝团 Lv11]
2026-05-09 12:55:57,93944839374,何先生,匹配张大房子好几次，没有一次是我队友的,[等级19],[粉丝团 Lv10]
2026-05-09 12:55:59,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,吃得饱饱的[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv5]
2026-05-09 12:56:00,106752546384,墨幺默念,[捂脸],,
2026-05-09 12:56:02,1732486083134046,好困好困,4 号都懵了，啥也没有[捂脸],[等级12],[粉丝团 Lv1]
2026-05-09 12:56:02,11805950518,深情（张君雅助理）,@张君雅的绯闻男友 都一样啊，一比二的比例,[等级39],[粉丝团:张君雅 Lv18]
2026-05-09 12:56:04,96887545578,王者之风（锋哥）,吃干抹净,[等级8],
2026-05-09 12:56:09,103591335296,礼,老黑又吃成大胖子,[等级19],[粉丝团 Lv9]
2026-05-09 12:56:10,59121284288,张君雅的绯闻男友,@拜君仙⁹⁰⁹²⁷ 手机能输吗,[等级24],[粉丝团 Lv11]
2026-05-09 12:56:10,257704112692852,@风尘,是兄弟就来打我,[等级34],
2026-05-09 12:56:14,1910300678307431,奶油,这里能喂马的吗？,[等级1],
2026-05-09 12:56:16,106683862266,w ！,猫局白天咋不播了,[等级13],[粉丝团 Lv10]
2026-05-09 12:56:17,81498709949,玉楼金阙慵归去,上把吃鸡了没？？,[等级11],[粉丝团 Lv4]
2026-05-09 12:56:18,85300433458,ʕ•̫͡•ʔ维仔ᥫᩣ,@好困好困 ？,[等级20],[粉丝团 Lv3]
2026-05-09 12:56:18,603006804442072,无双✨,黑寡妇,[等级16],
2026-05-09 12:56:21,71812741313,拜君仙⁹⁰⁹²⁷,@小鞋匠→和鞋社会 兄弟👬我是男的[九转大肠][一头乱麻],[等级30],[粉丝团 Lv15]
2026-05-09 12:56:21,106683862266,w ！,猫局白天咋不播了,[等级13],[粉丝团 Lv10]
2026-05-09 12:56:23,2274247923467549,知遇👣,@何先生 你就让她杀,[等级24],[粉丝团 Lv10]
2026-05-09 12:56:26,59121284288,张君雅的绯闻男友,@深情（张君雅助理） 好的,[等级24],[粉丝团 Lv11]
2026-05-09 12:56:27,66446438256,🐮🐰,为什么叫大房子？,[等级10],[粉丝团 Lv8]
2026-05-09 12:56:28,68422483360,深情不及久伴,@张君雅的绯闻男友 就是手机符号角标里面的数字,[等级25],[粉丝团 Lv11]
2026-05-09 12:56:29,72813485275,皮皮皮,空空投,[等级20],[粉丝团 Lv15]
2026-05-09 12:56:32,71812741313,拜君仙⁹⁰⁹²⁷,@张君雅的绯闻男友 可以,[等级30],[粉丝团 Lv15]
2026-05-09 12:56:33,7521394261465859130,🌾🌾🌾炒菜不用郭先生🍎🍊🍉🍌,队友在看你啥枪[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv5]
2026-05-09 12:56:34,1838838104734926,花匠小马,开麦聊聊弟弟,[等级34],[粉丝团 Lv15]
2026-05-09 12:56:36,52727051848,玫瑰,哈哈哈哈哈哈哈哈,[等级30],[粉丝团 Lv8]
2026-05-09 12:56:37,1311095987898371,ˇ,别人的马吃草，你的马怎么吃土,[等级11],
2026-05-09 12:56:43,2330588968395416,贝塔β,哈哈哈哈哈,[等级25],[粉丝团 Lv14]
2026-05-09 12:56:45,1987562844985852,红伞伞™,@拜君仙⁹⁰⁹²⁷ 你什么时候来成都了[捂脸],[等级33],[粉丝团 Lv12]
2026-05-09 12:56:47,104622085339,滩羊🐏,怎么找密室？？,[等级6],
2026-05-09 12:56:48,104346286893,土鸡蛋😎,妹仔没来找你玩吗,[等级25],[粉丝团 Lv1]
2026-05-09 12:56:48,65759302943,第三人称,哈哈,[等级9],[粉丝团 Lv11]
2026-05-09 12:56:53,51782197378,爱哭的鱼…,就想你理一下他,[等级34],[粉丝团:张君雅 Lv15]
2026-05-09 12:56:53,3913913666903720,太阳☀,大师兄，救我,[等级41],[粉丝团 Lv13]
2026-05-09 12:56:54,2176683557525303,ネゆイω,没开麦,[等级15],[粉丝团 Lv9]
2026-05-09 12:56:56,68422483360,深情不及久伴,@滩羊🐏 营地工具,[等级25],[粉丝团 Lv11]
2026-05-09 12:56:59,62978378029,钟灵毓秀,人机,[等级21],[粉丝团 Lv11]
2026-05-09 12:57:03,71812741313,拜君仙⁹⁰⁹²⁷,@红伞伞™ 我在成都呆了四年,[等级30],[粉丝团 Lv15]
2026-05-09 12:57:05,59121284288,张君雅的绯闻男友,@深情不及久伴 有吗,[等级24],[粉丝团 Lv11]
2026-05-09 12:57:08,93944839374,何先生,我搞不明白。我一手机玩家咋能匹配到她平板的,[等级19],[粉丝团 Lv10]
2026-05-09 12:57:09,4413906057705258,黑大污,º⁰¹²³⁴⁵⁶⁷⁸⁹,[等级14],[粉丝团 Lv4]
2026-05-09 12:57:11,1798427627499870,TeFuir,@猪脚只吃肥的 那你来给我们捏吧,[等级26],[粉丝团 Lv12]
2026-05-09 12:57:15,68422483360,深情不及久伴,@张君雅的绯闻男友 有嘞,[等级25],[粉丝团 Lv11]
2026-05-09 12:57:16,2920724108946030,如煙✨HELLO～⁵¹⁰⁷⁴,哈哈哈,[等级37],[粉丝团 Lv16]
