time,user_id,user_name,content,grade,fans_club
06:39:18,66446438256,🐮🐰,有狗吗,[等级10],[粉丝团 Lv7]
06:39:18,78849873101,花之都美发沙龙,二级甲,[等级27],
06:39:19,62978378029,钟灵毓秀,海边山头,[等级21],[粉丝团 Lv11]
06:39:21,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:39:22,5112330647,C子,那人还是挺强的,[等级21],[粉丝团 Lv6]
06:39:22,97919711065,你的背包,还想还[看][看],[等级8],[粉丝团 Lv7]
06:39:22,68855434575,💦,菜园子等半天,[等级6],[粉丝团 Lv3]
06:39:23,1789650930762231,凯哥,应该牛逼的死了,[等级6],
06:39:24,1034002896270576,✨好运来✨,这局好紧张,[等级17],[粉丝团 Lv10]
06:39:26,1121129410595384,🌃 捏你🌃,活捉寡妇。,[等级18],
06:39:27,11430137696900,冷风,周末，好玩[捂脸],,
06:39:31,11805950518,深情（张君雅助理）,@地狱男爵 那你为啥还要看，是没人瞧得上你吗，你家人也看不起你，工作老板不喜欢，同事排挤你？？,[等级39],[粉丝团:张君雅 Lv18]
06:39:31,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@yyyyyyyyyy 自己菜不检讨自己 说别人厉害有错？[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
06:39:34,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][摸头]宝宝[爱心][爱,,
06:39:35,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][干饭人],,
06:39:36,292887482075868,一叶知秋,菜园子一倒就是我能救,[等级4],[粉丝团 Lv1]
06:39:36,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][红脸]宝宝[爱心][爱,,
06:39:37,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][苦涩],,
06:39:37,2656068025988767,牧,老黑真的牛,[等级8],[粉丝团 Lv3]
06:39:38,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][哈欠],,
06:39:38,110277570700,moment—FF,太穷了,[等级10],[粉丝团 Lv10]
06:39:38,310488211662580,🔔宝藏,纷争开始了,[等级7],[粉丝团 Lv10]
06:39:39,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][雪花],,
06:39:39,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][鞭炮],,
06:39:40,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][emo],,
06:39:41,3733583860866907,用户8653054052804,宝宝[爱心][爱心]会的可多[爱心][爱心]包君[爱心][爱心]起飞[爱心][小鼓掌],,
06:39:49,2704407724044788,匚亓,管理干活,[等级14],[粉丝团 Lv5]
06:39:51,3941111440351694,人,在游泳,[等级11],
06:39:53,92911204260,日行一善积大德，日行两善积积大大德,咋这么多刷屏,[等级19],[粉丝团 Lv6]
06:39:53,102718285717,子宸（地铁逃生）,保护片姐[看],[等级15],[粉丝团 Lv10]
06:39:53,2172229561625960,好嗨哟,开车把山头捉,[等级25],[粉丝团 Lv13]
06:39:54,7313986444,宁缺,就俩了，开车压过去结束了,[等级30],[粉丝团 Lv8]
06:39:54,68855434575,💦,1,[等级6],[粉丝团 Lv3]
06:39:54,62163069622,鱼宝在编绳,@地狱男爵 她是正常人逻辑，你就不知道了,[等级20],[粉丝团 Lv13]
06:39:55,1034002896270576,✨好运来✨,幸亏不在毒里,[等级17],[粉丝团 Lv10]
06:39:56,3361669743913258,信命,过去顶了啊,,
06:39:56,94982556219,清浅🐟,这皮肤真的好丑啊,[等级19],[粉丝团 Lv7]
06:39:57,63765212254,阿瑞👮‍♀️,@用户8653054052804 有完没完了你们？,[等级23],[粉丝团 Lv10]
06:39:57,55159220102,BWRZ（记录美好）,深情黄广子偷袭你[看]看你在打字,[等级36],[粉丝团 Lv16]
06:39:57,95358659333,包容,@用户8653054052804 有些什么功夫,[等级19],[粉丝团 Lv11]
06:39:57,94116561298,钢厂小兔子,都当窥子了，那就不用手下留情了。直接鞭尸[比心][比心][比心][比心][比心][比心][比心],[等级8],[粉丝团 Lv6]
06:39:58,61485803368,ᥫᩣฅ⭐,吃了几次鸡了[捂脸],[等级3],[粉丝团 Lv5]
06:40:00,2071076925605492,没忘记,给这些踢出去,[等级9],[粉丝团 Lv10]
06:40:06,103275379177,在机场等艘船,[鼓掌][鼓掌][鼓掌][赞][赞][赞][捂脸][捂脸][捂脸]@,[等级17],[粉丝团 Lv12]
06:40:07,4410884105452616,初相恋&终相守,这谁接的广告[呲牙],[等级34],[粉丝团 Lv11]
06:40:07,4409484139561708,爱老付油,就剩山头一个了,[等级17],[粉丝团 Lv9]
06:40:09,93761964556,一点不刘、先生,你的直播为什么声音这么小？听不到脚步声,,
06:40:09,3421277225762268,A韦小宝,蛙蛙最肥,[等级33],
06:40:11,93118804306,菡香大米⁹²⁰⁰,这片哥一点不背人了,[等级32],[粉丝团 Lv12]
06:40:13,4057673952927632,譕詺,拿车直接搞他得了,[等级10],[粉丝团 Lv8]
06:40:13,1261848801839245,曾经最美,深情接广子,[等级27],
06:40:14,782461558602846,孬,我丢深情今天战力爆表啊[看],[等级13],[粉丝团 Lv10]
06:40:15,201907867754784,🌈拳打柚子,保护片姐,[等级8],
06:40:16,2098340869975934,孤狼回头,看蛙宝打游戏是喜剧，看老黑打游戏学技术[捂脸],[等级14],[粉丝团 Lv1]
06:40:20,103275379177,在机场等艘船,[鼓掌][鼓掌][鼓掌][赞][赞][赞][捂脸][捂脸][捂脸]@张君雅1v4⁸⁰⁰⁸,[等级17],[粉丝团 Lv12]
06:40:22,309411621386987,90后公子,传销组织来了,[等级20],[粉丝团 Lv6]
06:40:22,98920668309,十一、,都在海边,[等级14],[粉丝团 Lv11]
06:40:24,102349676086,✨对你执着¹⁰²⁰,哈哈哈哈,[等级27],[粉丝团 Lv15]
06:40:24,64551259866,ᦦ🐎¹⁹⁹⁰㋂㏶王℘࿐ᩚ,铁蛋给你枪呢,[等级21],
06:40:26,541391455258208,心、态,[捂脸][捂脸],[等级14],[粉丝团 Lv10]
06:40:26,4460036804339975,橙小橙吖,哈哈哈,[等级23],[粉丝团 Lv13]
06:40:27,1034002896270576,✨好运来✨,[捂脸],[等级17],[粉丝团 Lv10]
06:40:27,108347611188,一根筋🙃,hhh,[等级15],
06:40:28,67862230314,别动,哈哈哈哈哈哈,[等级8],[粉丝团 Lv4]
06:40:29,96822029770,玉林二手车批发,拿车他们要跑了,[等级21],[粉丝团 Lv7]
06:40:30,92169462891,改个名字,哈哈哈哈哈哈哈,[等级16],[粉丝团 Lv2]
06:40:30,50824251791,✨ゞ玉·,[呲牙][呲牙],[等级21],[粉丝团 Lv10]
06:40:30,77655336791,呦呦小团子_,黄色广告都这么明目张胆了[捂脸],[等级12],[粉丝团 Lv7]
06:40:31,103275379177,在机场等艘船,[鼓掌][鼓掌][鼓掌][赞][赞][赞][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv12]
06:40:31,1341059843757268,Vincent,[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv14]
06:40:32,61835779108,二毛,[捂脸][捂脸],[等级32],[粉丝团:张君雅 Lv15]
06:40:34,77416951506,ら孤痞,是窥屏的心里知道就好别说出来，不然弹幕上有人又急眼了跳出来说你又说别人窥屏[捂脸],[等级36],[粉丝团:张君雅 Lv17]
06:40:35,84655336157,kimi 🌾,[捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv8]
06:40:35,60876735247,九月是只喵,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv13]
06:40:36,83536542252,龍🐉行龘龘,哈哈哈哈,[等级19],
06:40:37,3406705907740807,何爱华（承蒙厚爱）,打这种窥屏的应该用手拳他[捂脸][捂脸][捂脸][捂脸]。,[等级22],[粉丝团 Lv12]
06:40:38,3378144954030583,王七月,窥屏都打不明白,[等级6],[粉丝团 Lv5]
06:40:40,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:40:44,103275379177,在机场等艘船,[赞][赞][赞],[等级17],[粉丝团 Lv12]
06:40:44,4308346721548195,sweet,上次我朋友号被黄哥盗了,[等级7],[粉丝团 Lv2]
06:40:57,97194750776595,@浮云,谁开的车,[等级43],[粉丝团 Lv5]
06:40:57,1077162715395572,轻舟已过万重山,也就菜园子能说[捂脸],[等级15],[粉丝团 Lv13]
06:41:01,102469975321,✨名门⭐️,干他,[等级19],[粉丝团 Lv15]
06:41:04,59508062873,Ｈí炫染辉,这小广告，都不知道结费用，乱打广告！,[等级33],
06:41:06,369909776792379,星星✨✨,[捂脸],[等级25],
06:41:07,99519056697,一二三k,[捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv7]
06:41:08,61303363390,华南城商办站斧浏览器Amber,[捂脸][捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv13]
06:41:13,1443033295109710,胖酱,张老黑,[等级25],[粉丝团 Lv4]
06:41:13,2274247923467549,知遇👣,@🌃 捏你🌃 你能抓到我送你导弹,[等级24],[粉丝团 Lv10]
06:41:15,1455359418706371,এ㜂孞🍶དྷ༗࿐,一个比一个犟,[等级9],[粉丝团 Lv9]
06:41:17,59155399164,双珥 ⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv15]
06:41:19,83536542252,龍🐉行龘龘,菜园子受伤的世界达成[捂脸],[等级19],
06:41:23,102706193289,bubble,帅,[等级12],[粉丝团 Lv1]
06:41:24,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[666][666],[等级29],[粉丝团 Lv15]
06:41:24,60876735247,九月是只喵,牛逼,[等级16],[粉丝团 Lv13]
06:41:25,541391455258208,心、态,[666][666][666][666],[等级14],[粉丝团 Lv10]
06:41:26,92461848227,煜,牛牛牛,[等级13],[粉丝团 Lv11]
06:41:27,102469975321,✨名门⭐️,[666][666][666],[等级19],[粉丝团 Lv15]
06:41:28,55159220102,BWRZ（记录美好）,还得是我爱播有战术[看],[等级36],[粉丝团 Lv16]
06:41:29,3724785945155688,🍒爱财爱己꧔ꦿএ₂₀₂₄᭄,没有了,[等级3],
06:41:29,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
06:41:30,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:41:30,96565447462,时宜,老黑的嗓子要废了[捂脸],[等级30],[粉丝团:张君雅 Lv15]
06:41:30,1794029961617984,酃,[看][看][看],[等级17],[粉丝团 Lv12]
06:41:30,7512400224355910715,๑ò南风ᆺ微凉ó๑,太帅啦,[等级3],
06:41:31,84030971097,我不要喝温水.,牛逼牛逼[舔屏][舔屏][舔屏][舔屏][舔屏][舔屏],[等级12],[粉丝团 Lv10]
06:41:32,1525725697671843,暮云归²⁰²⁶,灭队了,[等级42],[粉丝团 Lv12]
06:41:32,3544449118126824,爱吃醋的李,牛逼,[等级25],[粉丝团 Lv11]
06:41:32,223933154207331,YgTietnssgmexsn?,牛逼牛逼。张君雅牛逼，为你举牌走一波[比心][比心][比心][比心][比心],[等级37],[粉丝团:张君雅 Lv16]
06:41:32,1257437656002798,某某.,就这,[等级34],[粉丝团:张君雅 Lv16]
06:41:34,3358378844503763,顶峰相见,我生日，,[等级56],
06:41:35,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:41:36,3238488436382032,用户1324082652476,幼儿园的孩子也有反骨[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
06:41:36,3358378844503763,顶峰相见,愿意关注,[等级56],
06:41:39,111480308764,锦程,[捂脸]娃宝真哏,[等级31],[粉丝团 Lv14]
06:41:40,93075871762,～,鞭尸,[等级16],[粉丝团 Lv14]
06:41:41,73046309636,不77,还我吧,[等级10],[粉丝团 Lv8]
06:41:42,62978378029,钟灵毓秀,谁打的冒火了？,[等级21],[粉丝团 Lv11]
06:41:42,3174987696190765,TTTT,我生日,[等级32],[粉丝团 Lv2]
06:41:43,97194750776595,@浮云,关门放老黑,[等级43],[粉丝团 Lv5]
06:41:45,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:41:45,7612504510670865445,端木燕（和平俱乐部 点陪d）,66666我去,[等级18],[粉丝团 Lv3]
06:41:46,3537571553215177,█星🔥🇨🇳,一拖三[捂脸][捂脸][捂脸][捂脸],[等级4],[粉丝团 Lv6]
06:41:49,3174987696190765,TTTT,我愿意点关注,[等级32],[粉丝团 Lv2]
06:41:50,772310691219482,• 圆形壮士 •,爱播牛,[等级16],[粉丝团 Lv10]
06:41:50,2955105431978766,꧁꫞不拽☬怎么赢꫞꧂,干的就是你[捂脸][捂脸][捂脸],[等级6],
06:41:52,67851755535,淳1,这波操作可以[赞][赞][赞][赞],[等级9],[粉丝团 Lv11]
06:41:53,1006781712047288,我们,[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv14]
06:41:54,55159220102,BWRZ（记录美好）,@顶峰相见 换了 800 个名字了 还顶峰相见 你纯卖号的,[等级36],[粉丝团 Lv16]
06:41:55,3174987696190765,TTTT,我生日,[等级32],[粉丝团 Lv2]
06:41:58,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:41:59,60876735247,九月是只喵,把公评打在牛逼上,[等级16],[粉丝团 Lv13]
06:42:00,215969237313719,-  ℳ𝒾𝓃ℊ,回去舔,[等级9],[粉丝团 Lv11]
06:42:01,60743243189,浅夏.,桥上有药,[等级12],[粉丝团 Lv10]
06:42:03,102226398491,温煦——柠檬䥔🍋,桥上有药,[等级5],
06:42:03,3174987696190765,TTTT,我愿意点关注,[等级32],[粉丝团 Lv2]
06:42:05,73561297201,慧久伴,桥上有药,[等级21],
06:42:05,3226432430175532,惊夢,[看][看][看][看]十个头了,[等级14],[粉丝团 Lv3]
06:42:07,60743243189,浅夏.,桥上都是药,[等级12],[粉丝团 Lv10]
06:42:08,65103907362,憨憨小哥,摸桥,[等级6],
06:42:08,1261848801839245,曾经最美,回去收,[等级27],
06:42:10,102349676086,✨对你执着¹⁰²⁰,回去搜一下啊,[等级27],[粉丝团 Lv15]
06:42:11,62978378029,钟灵毓秀,回去舔包,[等级21],[粉丝团 Lv11]
06:42:12,1904776870640647,陆辰,娃宝好多药,[等级9],[粉丝团 Lv1]
06:42:12,539206085509316,逆影,回去接着收,[等级17],[粉丝团 Lv14]
06:42:12,68177669687,🍭奔赴星辰大海,桥上有药呀,[等级19],
06:42:12,1525725697671843,暮云归²⁰²⁶,桥上大把药,[等级42],[粉丝团 Lv12]
06:42:15,541391455258208,心、态,舔包,[等级14],[粉丝团 Lv10]
06:42:16,1822363298300364,冰糖葫卢先生,三号谁,,
06:42:17,103275379177,在机场等艘船,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]@张君雅1v4⁸⁰⁰⁸ @蘇蘇（拒撩）,[等级17],[粉丝团 Lv12]
06:42:23,2374580241176279,枫林叶落,一楼是谁？,[等级21],
06:42:27,1297845116211678,我是你涛哥,这一下午才打得热闹哟[呲牙][呲牙][呲牙],[等级14],[粉丝团 Lv9]
06:42:29,1341059843757268,Vincent,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv14]
06:42:30,1003205268617283,左右言它,[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv8]
06:42:30,646164999841315,美丽心灵,带一群孩子,[等级20],[粉丝团 Lv12]
06:42:34,1710477989655699,❤亮❤,[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv15]
06:42:34,541391455258208,心、态,[捂脸][捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv10]
06:42:36,1640887381135000,夏天,没动地儿  干了10个头,[等级11],[粉丝团 Lv4]
06:42:36,74323483991,阿闯,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级8],[粉丝团 Lv10]
06:42:38,7313986444,宁缺,这三,[等级30],[粉丝团 Lv8]
06:42:38,3174987696190765,TTTT,[捂脸][捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv2]
06:42:39,110770923409,L 🐸,[捂脸][捂脸][捂脸],[等级13],
06:42:40,102349676086,✨对你执着¹⁰²⁰,哈哈哈哈，娃宝啥都没拿到,[等级27],[粉丝团 Lv15]
06:42:42,3773976239160815,允我心安,太有节目效果了,[等级16],[粉丝团 Lv12]
06:42:43,110770923409,L 🐸,[捂脸][捂脸][捂脸][捂脸],[等级13],
06:42:44,1034002896270576,✨好运来✨,挖宝啥也没有了[捂脸],[等级17],[粉丝团 Lv10]
06:42:44,93335043770,舍得,[捂脸][捂脸][捂脸],[等级16],
06:42:45,79382823546,小土🌾,有人五一嘎阑尾的吗,[等级7],[粉丝团 Lv4]
06:42:45,92911204260,日行一善积大德，日行两善积积大大德,蛙蛙太好笑了,[等级19],[粉丝团 Lv6]
06:42:46,2809963620604029,away,打的好累,[等级22],[粉丝团 Lv15]
06:42:46,94015256895,@诱惑,1楼铁单,[等级11],[粉丝团 Lv6]
06:42:48,55159220102,BWRZ（记录美好）,[发呆][干饭人],[等级36],[粉丝团 Lv16]
06:42:48,455642185216483,大树听风,蛙宝啥都没捡到,[等级16],[粉丝团 Lv3]
06:42:48,839647083890990,浊世清风,手快有手慢无[捂脸][捂脸][捂脸][捂脸],[等级28],[粉丝团 Lv13]
06:42:50,2500744598796624,🪳🪳🪳,蛋咋都不怎么说话,[等级6],[粉丝团 Lv4]
06:42:52,65404326498,无可奈何先森,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv1]
06:42:53,98238207128,田不甜。,才园子自动拾取,[等级13],[粉丝团 Lv6]
06:42:54,3174987696190765,TTTT,[捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv2]
06:42:57,4277558734228411,空空,直接开模式,[等级25],[粉丝团 Lv10]
06:42:57,2656068025988767,牧,娃宝太有意思了,[等级8],[粉丝团 Lv3]
06:42:59,72627046701,33🧊,桥头随便摸几下,[等级18],
06:43:00,87061048791,小颜,不是有伞包吗,[等级10],[粉丝团 Lv10]
06:43:01,69654624609,温岩,怪不得哇宝刚才要可乐[捂脸],[等级28],[粉丝团 Lv13]
06:43:01,4277558734228411,空空,开密室,[等级25],[粉丝团 Lv10]
06:43:01,3238488436382032,用户1324082652476,幼儿园的孩子不听话[捂脸][捂脸][捂脸]不好带[捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
06:43:03,1508135448610878,M·ᰔᩚeng👸🏻,这个笑声太像咪姐了[捂脸]魔性的很,[等级17],
06:43:05,3320123121215716,车身专属,桥上有药,,
06:43:06,93335043770,舍得,桥上有,[等级16],
06:43:06,55159220102,BWRZ（记录美好）,会不会经典重现被毒死[看],[等级36],[粉丝团 Lv16]
06:43:09,69373329862,故事兔,蛙宝是这队伍里的活宝[捂脸],[等级28],
06:43:10,99519056697,一二三k,已经下肚了,[等级7],[粉丝团 Lv7]
06:43:10,102982618996,大河向东刘先生,桥头捡药,[等级1],
06:43:11,63640402681,一点都不紧张先生,蛙宝啥都没舔到,[等级13],[粉丝团 Lv5]
06:43:13,1723660662481374,💫☘︎ ݁꙳无恙 ﻬꦿ,蛙宝太逗了，舔包头都扎包里了,[等级43],[粉丝团:张君雅 Lv6]
06:43:14,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,都喝完了[捂脸][捂脸],[等级40],[粉丝团:张君雅 Lv17]
06:43:15,91692192767,安○逸,去桥上捡呗,[等级7],[粉丝团 Lv5]
06:43:15,2075525160114912,琪炒哥（非物质文化遗产第十三代传人）,桥上多的是,[等级21],[粉丝团 Lv10]
06:43:16,109771947471,飞605765,本姑娘[嘴唇][嘴唇]专注[嘴唇]氧生得[嘴唇][嘴唇][嘴唇][嘴唇],,
06:43:19,4437284854706637,ye✌,有钥匙,[等级22],[粉丝团 Lv4]
06:43:21,109314283941,是森森吖💦,桥两边有药啊,[等级35],[粉丝团 Lv10]
06:43:21,60743243189,浅夏.,桥上药多  去桥上看看,[等级12],[粉丝团 Lv10]
06:43:21,109756665406,ᑮéиg宝🧸ོ,[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv12]
06:43:21,73561297201,慧久伴,桥上有药,[等级21],
06:43:21,1236290504762253,祺哥󰠇,尴尬/,[等级6],
06:43:21,862462098541560,用户5431546219,桥上不是有药,[等级4],
06:43:23,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][左上],,
06:43:23,55159220102,BWRZ（记录美好）,[懵]把有散包的叉出去,[等级36],[粉丝团 Lv16]
06:43:23,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][栓Q],,
06:43:24,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][他急了],,
06:43:25,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][加一]本姑娘专注氧生得[绝][绝][绝][绝][绝],,
06:43:27,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][锦鲤],,
06:43:27,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][菜狗],,
06:43:27,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][撇嘴],,
06:43:27,7540640742583125050,芋泥球香柑,桥头有药,[等级29],
06:43:28,1691517243364212,肉丸子,好多箭,[等级10],[粉丝团 Lv1]
06:43:28,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][吃瓜群众],,
06:43:29,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][躺平],,
06:43:29,101929289841,🔆嘉🔆,[尬笑][尬笑][尬笑][尬笑][尬笑],,
06:43:29,109771947471,飞605765,本姑娘专注氧生得[绝][绝][绝][绝][绝][打call],,
06:43:31,1526582125014104,安好,桥上有药,,
06:43:32,55578024711,礼拜日,刚才密室有,[等级23],
06:43:33,65404326498,无可奈何先森,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]热闹,[等级11],[粉丝团 Lv1]
06:43:33,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:43:34,1118655583631034,未闻花名,开变声器啊,[等级3],[粉丝团 Lv2]
06:43:34,3160428988602748,ℳএ᭄张洋ꦿ⁵²⁰এ,去桥上拿药啊,[等级13],[粉丝团 Lv9]
06:43:36,102706193289,bubble,怎么声音这么萌,[等级12],[粉丝团 Lv1]
06:43:36,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]陪伴之旅[爱心]今天有希望完成[爱心]大家都送一下[爱心]为你闪耀[爱心],[等级29],[粉丝团 Lv15]
06:43:36,1297845116211678,我是你涛哥,车没油了,[等级14],[粉丝团 Lv9]
06:43:38,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
06:43:39,55159220102,BWRZ（记录美好）,[懵],[等级36],[粉丝团 Lv16]
06:43:39,103275379177,在机场等艘船,@飞605765,[等级17],[粉丝团 Lv12]
06:43:39,3230812933984057,牛多肉,@小土🌾 你不会给它疼几天收假了再请假噶,[等级10],
06:43:40,1341059843757268,Vincent,[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv14]
06:43:42,62978378029,钟灵毓秀,密室都是高档货,[等级21],[粉丝团 Lv11]
06:43:42,3715985044940344,白菜心小姐🥕,我的个天,[等级1],
06:43:43,1794029961617984,酃,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv12]
06:43:44,103275379177,在机场等艘船,@飞605765,[等级17],[粉丝团 Lv12]
06:43:45,94499624943,徐少,桥上多,[等级28],[粉丝团 Lv10]
06:43:48,103275379177,在机场等艘船,@飞605765,[等级17],[粉丝团 Lv12]
06:43:48,3238488436382032,用户1324082652476,好热闹[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
06:43:49,2955908516720095,老头爱放羊,桥上有的是药 只要没老六,[等级17],[粉丝团 Lv11]
06:43:50,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,点赞👍没点满的宝子❤️‍🔥❤️‍🔥把这个小时的3000👍赞点满🅾️点赞辛苦了❣️❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
06:43:51,60696366025,♥,等一下要毒死了,[等级28],[粉丝团 Lv9]
06:43:52,74273567425,妮妮,直接飞走,[等级21],[粉丝团 Lv1]
06:43:52,95316993641,......……,去桥上啊,[等级16],
06:43:52,102982618996,大河向东刘先生,去桥头,[等级1],
06:43:52,94499624943,徐少,桥上去,[等级28],[粉丝团 Lv10]
06:43:54,102226398491,温煦——柠檬䥔🍋,桥上有药呀,[等级5],
06:43:54,56505883242,Fara,码头,[等级15],[粉丝团 Lv12]
06:43:55,3160428988602748,ℳএ᭄张洋ꦿ⁵²⁰এ,桥上,[等级13],[粉丝团 Lv9]
06:43:55,1525725697671843,暮云归²⁰²⁶,去桥上,[等级42],[粉丝团 Lv12]
06:43:56,91692192767,安○逸,去桥上呗！那么多够用了,[等级7],[粉丝团 Lv5]
06:43:56,103175322492,潮男衣品,去桥上,[等级10],[粉丝团 Lv3]
06:43:57,96199903454,庆哥哥,桥上啊,[等级18],[粉丝团 Lv10]
06:43:57,7433446282470048827,🐳,蛙宝舔包真香着呢！走走[捂脸],[等级45],
06:43:57,7445894655977440315,陈耳朵（和平精英）,去桥啊,[等级2],
06:43:59,109756665406,ᑮéиg宝🧸ོ,去桥上吧[捂脸][捂脸][捂脸],[等级29],[粉丝团 Lv12]
06:44:03,1822363298300364,冰糖葫卢先生,不走就毒死了,,
06:44:03,52670428579,我奶常扇赵子龙,桥上有药,[等级14],[粉丝团 Lv9]
06:44:03,778929498766775,涵,君雅姐姐[比心],[等级9],
06:44:06,65103907362,憨憨小哥,桥上摸啊,[等级6],
06:44:07,76730483833,🌈初情辞,桥上啊,[等级15],[粉丝团 Lv5]
06:44:08,67886922244,海棠花叁柒,去桥上搜药不快吗？,[等级22],
06:44:13,93422851182,宗乐曼,桥上有人[捂脸][捂脸][捂脸],[等级4],
06:44:13,72627046701,33🧊,桥头有，就算有人搜也拿不了那么多，很多药的[捂脸],[等级18],
