time,user_id,user_name,content,grade,fans_club
23:14:57,4331719244651165,阿木,提前关注=额外1000钻石,,
23:15:00,2965809073763114,82251353231,提前关注=额外1000钻石,[等级10],[粉丝团 Lv1]
23:15:03,1724463621879645,ㅤㅤㅤㅤㅤㅤ       ㅤㅤㅤ,提前关注=额外1000钻石,[等级12],[粉丝团 Lv11]
23:15:04,2807475993843516,远山寒叶,提前关注=额外1000钻石,,
23:15:08,64690655098,💘情深缘浅💘,提前关注=额外1000钻石,[等级22],
23:15:11,628513888804135,🎄一林,提前关注=额外1000钻石,[等级11],[粉丝团 Lv11]
23:15:14,1934756770227812,🌈九门提督,提前关注=额外1000钻石,[等级27],[粉丝团 Lv14]
23:15:17,1934736595367584,孤冢,提前关注=额外1000钻石,[等级24],[粉丝团 Lv12]
23:15:20,102079529233,💋㣻罖࿐ོ,提前关注=额外1000钻石,[等级31],[粉丝团 Lv11]
23:15:26,4068630466400605,想入飞飞,提前关注=额外1000钻石,[等级7],[粉丝团 Lv11]
23:15:28,65143573976,就只会笑哈哈哈哈哈哈6,提前关注=额外1000钻石,[等级15],
23:15:33,87434396860,ぃ1V1没赢过,提前关注=额外1000钻石,[等级11],[粉丝团 Lv11]
23:15:35,61576036795,⁵¹⁸H₂₁₇,提前关注=额外1000钻石,[等级11],[粉丝团 Lv9]
23:15:38,60887449857,🌸一朵小花,提前关注=额外1000钻石,[等级22],[粉丝团 Lv10]
23:15:41,2493315983095923,寒月,提前关注=额外1000钻石,[等级12],[粉丝团 Lv11]
23:15:43,4330299735943027,爱晚睡的小懒虫😴,提前关注=额外1000钻石,[等级2],
23:15:47,59198163646,我好想躺着,提前关注=额外1000钻石,[等级16],[粉丝团 Lv10]
23:15:49,76501464517,追光者ZGZ,提前关注=额外1000钻石,[等级10],[粉丝团 Lv9]
23:15:52,93466992158,小轩辕,提前关注=额外1000钻石,[等级19],[粉丝团 Lv10]
23:15:55,97004479072,南宁VG,提前关注=额外1000钻石,[等级2],[粉丝团 Lv2]
23:15:58,73572331591,废话输出机器,提前关注=额外1000钻石,[等级5],[粉丝团 Lv2]
23:16:01,99241736500,AA丶回忆丶AA,提前关注=额外1000钻石,,
23:16:03,874804303631667,Xx.X.x,提前关注=额外1000钻石,[等级28],[粉丝团 Lv15]
23:16:07,940826448103374,天黑,提前关注=额外1000钻石,[等级11],[粉丝团 Lv12]
23:16:09,58891478361,M哥,提前关注=额外1000钻石,[等级4],[粉丝团 Lv4]
23:16:12,66669957419,Kayto-  💤,提前关注=额外1000钻石,[等级12],
23:16:15,94514499575,讲道理的刘某人,提前关注=额外1000钻石,[等级15],[粉丝团 Lv1]
23:16:16,61808171327,芒椰肉丸子,提前关注=额外1000钻石,[等级10],[粉丝团 Lv1]
23:16:20,2177509312694920,冬.六辞,提前关注=额外1000钻石,[等级8],[粉丝团 Lv3]
23:16:26,99236105353,Nell,提前关注=额外1000钻石,[等级15],[粉丝团 Lv11]
23:16:28,98780372934,杨杨～,提前关注=额外1000钻石,[等级19],[粉丝团 Lv12]
23:16:29,1468547053912591,大哥,提前关注=额外1000钻石,[等级20],[粉丝团 Lv12]
23:16:30,3262944722825911,你就是我唯一,提前关注=额外1000钻石,[等级13],[粉丝团 Lv4]
23:16:35,783326571403184,沒有昵称,提前关注=额外1000钻石,[等级2],[粉丝团 Lv2]
23:16:38,96552089376,Su in,提前关注=额外1000钻石,[等级15],[粉丝团 Lv11]
23:16:42,60566247707,得闲饮茶🍵,提前关注=额外1000钻石,[等级15],[粉丝团 Lv8]
23:16:45,4057678191534580,随风去流浪,提前关注=额外1000钻石,[等级7],[粉丝团 Lv3]
23:16:48,108014030740,✨   kay丶✨,提前关注=额外1000钻石,[等级4],
23:16:51,1399052295741069,chཽen·༊,提前关注=额外1000钻石,[等级16],[粉丝团 Lv11]
23:16:57,105878869404,恶魔密密麻麻oO,提前关注=额外1000钻石,[等级12],[粉丝团 Lv9]
23:16:59,56885427094,$下一个路口$,提前关注=额外1000钻石,[等级10],[粉丝团 Lv10]
23:17:02,1644504886296428,曾曾吖,提前关注=额外1000钻石,[等级11],[粉丝团 Lv10]
23:17:05,80573291476,苦瓜不苦,提前关注=额外1000钻石,[等级6],[粉丝团 Lv2]
23:17:09,7632157953416758309,❄️锅锅❄️,提前关注=额外1000钻石,[等级1],
23:17:11,62081860835,肥波,提前关注=额外1000钻石,[等级21],
23:17:14,600767341014696,小福星🍬,提前关注=额外1000钻石,[等级26],[粉丝团 Lv6]
23:17:19,95579130266,新年快乐,提前关注=额外1000钻石,[等级9],[粉丝团 Lv10]
23:17:22,575738643751108,7mr゜... /乏味,提前关注=额外1000钻石,[等级15],[粉丝团 Lv14]
23:17:24,2722009854772462,小雷荖蕼🧐,提前关注=额外1000钻石,[等级3],
23:17:27,65399001507,顺风顺水顺路,提前关注=额外1000钻石,[等级10],[粉丝团 Lv11]
23:17:30,1947926994888779,问道，,提前关注=额外1000钻石,[等级14],[粉丝团 Lv10]
23:17:33,4256917594845294,靓仔添,提前关注=额外1000钻石,[等级15],[粉丝团 Lv6]
23:17:36,78896127596,Sickey Hwang,提前关注=额外1000钻石,[等级12],[粉丝团 Lv2]
23:17:38,307486944402575,苦尽甘来,提前关注=额外1000钻石,[等级6],[粉丝团 Lv3]
23:17:42,106547542414,最爱大西瓜,提前关注=额外1000钻石,[等级7],[粉丝团 Lv8]
23:17:42,1972970651664173,萌 叔,提前关注=额外1000钻石,[等级33],[粉丝团 Lv15]
23:17:44,85707765324,阳光灿烂,提前关注=额外1000钻石,[等级32],[粉丝团 Lv11]
23:17:49,72069544324,I,提前关注=额外1000钻石,[等级9],
23:17:52,3210215270133886,岁月静好,提前关注=额外1000钻石,[等级22],[粉丝团 Lv12]
23:17:54,103639217087,汐希,提前关注=额外1000钻石,[等级9],
23:17:56,50335808160,秋三张张🐑,提前关注=额外1000钻石,[等级15],[粉丝团 Lv1]
23:18:01,75371523242,9527-,提前关注=额外1000钻石,[等级16],[粉丝团 Lv11]
23:18:04,104570226019,Wu,提前关注=额外1000钻石,[等级30],[粉丝团 Lv9]
23:18:07,97851711101,纳兹,提前关注=额外1000钻石,[等级16],[粉丝团 Lv8]
23:18:09,3444109950333975,SL阿木,提前关注=额外1000钻石,[等级22],[粉丝团 Lv12]
23:18:12,75144128827,飞流直下,提前关注=额外1000钻石,[等级17],[粉丝团 Lv4]
23:18:15,111628229473,ღᩚ,提前关注=额外1000钻石,[等级11],[粉丝团 Lv5]
23:18:17,1327834385107550,時间旳過客²⁰²⁶,提前关注=额外1000钻石,[等级27],[粉丝团 Lv12]
23:18:19,59194200371,锦宏汽修,提前关注=额外1000钻石,[等级4],
23:18:22,1209112643773163,一个宁萌精,提前关注=额外1000钻石,[等级3],[粉丝团 Lv2]
23:18:24,2612853756924200,Relinquish,提前关注=额外1000钻石,[等级18],[粉丝团 Lv11]
23:18:27,62434471780,你爱我像谁,提前关注=额外1000钻石,[等级20],
23:18:29,72770049189,荔枝枝,提前关注=额外1000钻石,[等级12],[粉丝团 Lv11]
23:18:32,64533755193,💬,提前关注=额外1000钻石,[等级11],[粉丝团 Lv10]
23:18:35,87749205900,糊涂范€,提前关注=额外1000钻石,[等级10],
23:18:38,840440019949816,用户8592398639526,提前关注=额外1000钻石,[等级1],
23:18:40,98586925889,🌞      哎,提前关注=额外1000钻石,[等级7],[粉丝团 Lv1]
23:18:43,4464471814968525,海东,提前关注=额外1000钻石,[等级7],[粉丝团 Lv2]
23:18:46,3712397299157015,昍翀🦁🐾,提前关注=额外1000钻石,[等级6],[粉丝团 Lv5]
23:18:48,3096646006920560,自正,提前关注=额外1000钻石,[等级2],[粉丝团 Lv4]
23:18:49,756939313387997,不帅怎么办,提前关注=额外1000钻石,[等级13],
23:18:54,61336590476,年年有宇,提前关注=额外1000钻石,[等级6],
23:18:57,74597605438,Wy,提前关注=额外1000钻石,[等级23],[粉丝团 Lv11]
23:18:59,3663210922378782,LKK,提前关注=额外1000钻石,[等级19],
23:19:02,83926622243,🌈L J F.🌈,提前关注=额外1000钻石,[等级13],
23:19:05,1530155757474296,玩鱼不养鱼,提前关注=额外1000钻石,[等级11],[粉丝团 Lv2]
23:19:07,68360819427,好青年,提前关注=额外1000钻石,[等级13],[粉丝团 Lv2]
23:19:09,100148014946,念旧,提前关注=额外1000钻石,[等级19],[粉丝团 Lv4]
23:19:11,870402073836637,用户3141592653589,提前关注=额外1000钻石,[等级22],
23:19:16,2439185116446587,餘生不將就🌞☀️🥵☀️🌞,提前关注=额外1000钻石,[等级27],[粉丝团 Lv13]
23:19:19,2078507805195997,沈月竹,提前关注=额外1000钻石,[等级7],
23:19:21,64354336194,🌈回音,提前关注=额外1000钻石,[等级8],[粉丝团 Lv9]
23:19:24,96402584427,酸奶,提前关注=额外1000钻石,[等级5],[粉丝团 Lv5]
23:19:27,66732120833,东 风,提前关注=额外1000钻石,[等级4],
23:19:29,4168949881636462,DH,提前关注=额外1000钻石,[等级9],
23:19:31,110945855057,躺赢兔兔˗ˏˋ♥ˎˊ˗ ²⁰²⁵,提前关注=额外1000钻石,[等级8],[粉丝团 Lv10]
23:19:34,33415893365156,耳聋的瞎子😶,提前关注=额外1000钻石,[等级13],[粉丝团 Lv2]
23:19:36,288514090219145,抱抱我吧,提前关注=额外1000钻石,[等级1],[粉丝团 Lv2]
23:19:39,83566057033,冬至,提前关注=额外1000钻石,[等级15],[粉丝团 Lv5]
23:19:42,84430685385,z陌,提前关注=额外1000钻石,[等级22],[粉丝团 Lv15]
23:19:44,72769479516,帽衫🎀,提前关注=额外1000钻石,[等级28],[粉丝团 Lv6]
23:19:48,1187099262333751,钓鱼不用抄网,提前关注=额外1000钻石,[等级10],[粉丝团 Lv10]
23:19:50,60558301312,张乾坤,提前关注=额外1000钻石,[等级14],[粉丝团 Lv10]
23:19:54,4459224710260348,蝎弹,提前关注=额外1000钻石,[等级28],[粉丝团 Lv12]
23:19:56,2704423561211230,大米,提前关注=额外1000钻石,[等级11],
23:19:58,4116179873446063,xxin,提前关注=额外1000钻石,[等级13],[粉丝团 Lv11]
23:20:02,1544178903286136,♛玖别♕,提前关注=额外1000钻石,[等级8],[粉丝团 Lv2]
23:20:04,100393112980,wWei,提前关注=额外1000钻石,[等级21],[粉丝团 Lv12]
23:20:08,73544728418,执子之手,提前关注=额外1000钻石,[等级17],
23:20:13,96331647265,娩寳.🌸,提前关注=额外1000钻石,[等级12],[粉丝团 Lv8]
23:20:15,96650332177,YIUG,提前关注=额外1000钻石,[等级13],
23:20:19,1530977903971805,空.城℡,提前关注=额外1000钻石,[等级24],[粉丝团 Lv10]
23:20:21,1261871743901863,宇,提前关注=额外1000钻石,[等级18],[粉丝团 Lv12]
23:20:24,1486997599817932,ྀ在野,提前关注=额外1000钻石,[等级12],[粉丝团 Lv10]
23:20:27,71657424135,এོEchoོ༊,提前关注=额外1000钻石,[等级15],[粉丝团 Lv4]
23:20:28,88057069276,“枫露清禾·静悠”,提前关注=额外1000钻石,[等级34],
23:20:31,2700009298731404,𩵋,提前关注=额外1000钻石,[等级31],[粉丝团 Lv16]
23:20:35,100002873879,✨🌟✨,提前关注=额外1000钻石,[等级5],
23:20:38,80537350286,余,提前关注=额外1000钻石,[等级24],[粉丝团 Lv12]
23:20:42,2069731754390944,tae.,提前关注=额外1000钻石,[等级15],[粉丝团 Lv12]
23:20:44,84072186394,我草莓招了,提前关注=额外1000钻石,[等级8],
23:20:47,68861959742,@你所見即我ᝰ,提前关注=额外1000钻石,[等级9],[粉丝团 Lv9]
23:20:50,107753266109,靓仔 ²₂²,提前关注=额外1000钻石,[等级20],[粉丝团 Lv15]
23:20:52,61485803368,ᥫᩣฅ⭐,提前关注=额外1000钻石,[等级3],[粉丝团 Lv4]
23:20:55,4417174526511865,许星纯,提前关注=额外1000钻石,[等级6],
23:20:57,972409766944461,南拥夏栀,提前关注=额外1000钻石,[等级21],[粉丝团 Lv11]
23:20:59,68069242781,祁小静🌙,提前关注=额外1000钻石,[等级21],[粉丝团 Lv12]
23:21:02,2766785720356631,a邹哥二手车,提前关注=额外1000钻石,[等级6],
23:21:04,1057071146208507,终于好了,提前关注=额外1000钻石,[等级10],
23:21:07,102976609268,讨厌⁷香菜.,提前关注=额外1000钻石,[等级2],
23:21:10,88764248297,倪,提前关注=额外1000钻石,[等级13],[粉丝团 Lv7]
23:21:13,2418529323199976,小杨不吃羊,提前关注=额外1000钻石,[等级10],[粉丝团 Lv9]
23:21:15,2570034167942352,蔡徐kD27,提前关注=额外1000钻石,,
23:21:17,7622583978944447546,（外）101,提前关注=额外1000钻石,[等级6],
23:21:20,104600690235,吥想上班,提前关注=额外1000钻石,[等级11],[粉丝团 Lv11]
23:21:22,97911580931,呮 ໌້ᮨ想占冇伱এ,提前关注=额外1000钻石,[等级22],[粉丝团 Lv4]
23:23:56,723916190648744,小杨困了.,提前关注=额外1000钻石,[等级18],[粉丝团 Lv10]
23:28:39,4285232966536314,沐卿,提前关注=额外1000钻石,[等级3],[粉丝团 Lv5]
