time,user_id,user_name,content,grade,fans_club
21:53:09,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级5],[粉丝团 Lv10]
21:53:09,103442798670,夜...dz,[看][看],[等级14],[粉丝团 Lv11]
21:53:09,3100261416960620,棉棉,[捂脸][捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv11]
21:53:09,74404998803,十五是话唠,哈哈哈哈哈哈哈哈哈哈,[等级21],[粉丝团 Lv11]
21:53:09,7567403286325478437,日行一善积大德，日行多善积积大大德,你看，我就说没队友的好,[等级10],[粉丝团 Lv9]
21:53:10,523831373735262,树先生🐒ヽ(爱´∀‘爱)ノ,[捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv12]
21:53:10,69417684134,如初,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv11]
21:53:10,106212162521,辞忧、,[捂脸][捂脸],[等级36],
21:53:10,55939050706,小可爱胖丁,哈哈哈哈哈哈哈,[等级23],[粉丝团 Lv8]
21:53:10,96032544562,老A先生🦅,[尬笑],[等级22],[粉丝团 Lv15]
21:53:10,18748583386,旺旺是只猫,哈哈哈哈哈哈哈,[等级13],[粉丝团 Lv10]
21:53:10,1560954851308167,壹壹呀一一🍒,哈哈哈哈哈哈哈哈哈,[等级6],[粉丝团 Lv9]
21:53:10,110931096371,ᰔᩚ追风ᶫᵒᵛᵉ,哈哈哈,[等级34],[粉丝团 Lv7]
21:53:10,4277558734228411,空空,哈哈，,[等级25],[粉丝团 Lv10]
21:53:10,98601289872,乌珠穆沁,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv11]
21:53:11,3012311356015880,像风一样的人,[捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv6]
21:53:11,95897482345,豪仔,[捂脸][捂脸],[等级8],[粉丝团 Lv9]
21:53:11,2133509307371180,野十一,[看][看]强烈暗示,[等级22],[粉丝团 Lv2]
21:53:11,2343781312247656,南极的猫,[捂脸][捂脸],[等级23],[粉丝团 Lv10]
21:53:12,2984502456237699,汪汪小汪,换,[等级31],[粉丝团:张君雅 Lv15]
21:53:12,91629137153,重庆首驰轮胎,好人卡,[等级20],[粉丝团 Lv4]
21:53:12,84002957874,淡然，，,换啊队友说,[等级26],[粉丝团 Lv3]
21:53:12,96402584427,酸奶,明示,[等级5],[粉丝团 Lv6]
21:53:12,95982756272,好了不许说了,暗示,[等级19],[粉丝团 Lv4]
21:53:12,94082354195,无名,哈哈哈哈好想要,[等级22],[粉丝团 Lv5]
21:53:12,71216059287,(:з如果*没有遇见你∠),又开始忽悠了[捂脸],[等级22],[粉丝团 Lv14]
21:53:13,1024396019894413,冲动是魔鬼,[捂脸][捂脸][捂脸][捂脸]疯狂暗示,[等级18],[粉丝团 Lv13]
21:53:13,3866302121772893,哈总,[捂脸][捂脸][捂脸],[等级14],
21:53:13,102597770628,ℳ₯㎕叁潴潴潴🐝࿐,P90也要,[等级19],[粉丝团 Lv10]
21:53:13,104414155289,阿刚,不好意思了吧[捂脸],[等级14],[粉丝团 Lv11]
21:53:14,61303363390,华南城商办站斧浏览器Amber,P90必须骗过来[捂脸][捂脸],[等级29],[粉丝团 Lv13]
21:53:14,60960193643,星七,哈哈哈哈哈[捂脸][捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv11]
21:53:14,92461848227,煜,哈哈哈哈哈,[等级13],[粉丝团 Lv11]
21:53:14,92826303151,麻辣兔头,空投在房顶,[等级26],[粉丝团 Lv7]
21:53:14,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,不要,[等级15],[粉丝团 Lv9]
21:53:14,103633121744,🍊阿豪,说早了[捂脸],[等级31],[粉丝团 Lv15]
21:53:15,66627989500,君君啊,哈哈哈心里默念快跟我换,[等级7],[粉丝团 Lv10]
21:53:16,102574050291,有何不可,又开始玩心眼了,[等级5],
21:53:16,96565447462,时宜,怼友是好人,[等级30],[粉丝团:张君雅 Lv15]
21:53:18,4504813708,姜战,那就不是好人了[捂脸],[等级39],[粉丝团 Lv18]
21:53:18,2282236032594605,@₯㎕想想✿,那你拿吧[戳手手],[等级31],
21:53:18,103115791791,勿忘,暗示一下啊[看],[等级9],[粉丝团 Lv3]
21:53:18,101110626621,捞起月亮的渔民,老黑想要p90.不好意思要，哈哈,[等级14],[粉丝团 Lv1]
21:53:19,3834726358986456,壹,那也不换[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv13]
21:53:19,307514755259232,浪子鹏☯️,哈哈哈  不好意思🤣,[等级30],[粉丝团 Lv10]
21:53:19,134571143207834,君子锁诚指纹锁汽车钥匙开锁换锁,哈哈不死心P90[捂脸],[等级1],[粉丝团 Lv3]
21:53:19,108300370023,✨幸运拉满⭐,好一个338,[等级22],[粉丝团 Lv13]
21:53:20,96346034350,人生何处不相逢,又要骗队友p90,[等级1],
21:53:20,70492044030,紫痕9099,一号拿啤酒瓶也白给[捂脸][捂脸],[等级15],[粉丝团 Lv13]
21:53:20,111502879981,以犬会友,啤酒瓶不好意思要,[等级20],[粉丝团 Lv9]
21:53:20,710724864472762,木空,紧急撤回一张好人卡[捂脸][捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv12]
21:53:21,1003205268617283,左右言它,我这儿338看你要不要[捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv8]
21:53:21,2860252744678716,武安君,哈哈哈哈,,
21:53:23,72315536042,流氓兔,你想要p90直接说嘛,[等级18],[粉丝团 Lv5]
21:53:24,2497744962857736,月落月末,@东北小鹿晗 到了也可以开枪打人啊,[等级22],[粉丝团 Lv8]
21:53:25,60993121321,现在就发财🔒,很委婉,[等级10],[粉丝团 Lv5]
21:53:27,3001004439377272,晚点见💕,德州谁打[爱心],,
21:53:28,1490539482987975,一？？一,主播想要啤酒瓶[捂脸],[等级7],[粉丝团 Lv8]
21:53:28,1583765433366797,天枢子,和他换一下[抠鼻],[等级11],[粉丝团 Lv10]
21:53:28,60993121321,现在就发财🔒,哈哈哈哈,[等级10],[粉丝团 Lv5]
21:53:29,3122217462549101,零度,傻丫头,[等级22],[粉丝团 Lv12]
21:53:31,12681223719,小.馮,你就给他说不要泼久o,[等级27],
21:53:32,71126905166,抖音小肋手,其实老黑都想要[捂脸],[等级10],[粉丝团 Lv10]
21:53:34,108321523347,东北小鹿晗,@深情不及久伴 哦哦,[等级20],
21:53:34,69372933215,边城七喜,越说声音越小,[等级23],[粉丝团 Lv9]
21:53:35,1702489841494813,葫芦♬,都是老黑的[捂脸],[等级11],[粉丝团 Lv8]
21:53:36,2397396638114926,七岁就很萌,我去控马,,
21:53:37,58940234178,秋风🌴,[捂脸],[等级10],[粉丝团 Lv10]
21:53:39,582102788084313,知进退，明得失,老黑在盘算怎么骗出来啤酒瓶了,[等级6],[粉丝团 Lv10]
21:53:39,2145876198034324,671,捡错空头了,[等级9],[粉丝团 Lv9]
21:53:41,307514755259232,浪子鹏☯️,就服老黑这情商,[等级30],[粉丝团 Lv10]
21:53:41,5548727764,我超棒,队友跟你换了,[等级11],[粉丝团 Lv9]
21:53:43,2436116885012536,霜妹儿,[捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv10]
21:53:47,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点点赞[爱心][爱心]点点赞[爱心][爱心],[等级29],[粉丝团 Lv15]
21:53:47,699765399229675,雾散ㅤ,他说 跟你换,[等级29],[粉丝团 Lv11]
21:53:47,1900427196767240,天元,夹一下[泪奔]问他要,[等级14],[粉丝团 Lv6]
21:53:47,55939050706,小可爱胖丁,队友说换了,[等级23],[粉丝团 Lv8]
21:53:49,4367720169082509,羽鹤,张老黑[捂脸],[等级16],[粉丝团 Lv3]
21:53:50,93061628103,789,车真美,[等级8],
21:53:53,96513967179,🌈旧时光,[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv9]
21:53:53,92461848227,煜,[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv11]
21:53:54,101926859943,折.,开始了,[等级12],[粉丝团 Lv11]
21:53:55,58341651316,+1🧸ྀི,[捂脸],[等级14],[粉丝团 Lv10]
21:53:56,9249088934,💞Meet🍀,[捂脸][捂脸],[等级25],[粉丝团 Lv13]
21:53:56,69385136811,慢热,哈哈哈,[等级14],[粉丝团 Lv13]
21:53:56,1910283864640672,张君雅远房二叔,说给队友听的,[等级19],[粉丝团 Lv1]
21:53:56,3100261416960620,棉棉,哈哈哈哈哈哈,[等级16],[粉丝团 Lv11]
21:53:56,1490539482987975,一？？一,[捂脸][捂脸][捂脸],[等级7],[粉丝团 Lv8]
21:53:56,106212162521,辞忧、,[捂脸][捂脸][捂脸],[等级36],
21:53:56,93703443218,꧁꫞影子꫞꧂,[捂脸][捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv13]
21:53:56,1433358454494904,Aurelia,哈哈哈哈哈哈哈,[等级15],[粉丝团 Lv10]
21:53:57,699765399229675,雾散ㅤ,他说跟你换338,[等级29],[粉丝团 Lv11]
21:53:58,81685857638,漠漠漠,疯狂暗示,[等级27],[粉丝团 Lv5]
21:53:58,71533879276,懒得起名字,就不理你[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv6]
21:53:58,95605821824,难哄,哈哈哈哈哈哈哈哈,[等级29],[粉丝团 Lv12]
21:53:58,98240811678,zzzii,哈哈,[等级37],[粉丝团 Lv2]
21:53:59,587615959256659,军迷,[捂脸][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv11]
21:54:00,1910283864640672,张君雅远房二叔,hahahaha,[等级19],[粉丝团 Lv1]
21:54:00,3001004439377272,晚点见💕,德州谁打[爱心],,
21:54:00,99372859314,启  夏,暗示了[捂脸],[等级25],[粉丝团 Lv15]
21:54:01,2587621072053852,～～青阳县文文水电安装维修～～,[捂脸][捂脸][捂脸][捂脸][捂脸],,
21:54:01,96464020705,陌路红颜,[呲牙][呲牙],[等级3],[粉丝团 Lv2]
21:54:02,108321523347,东北小鹿晗,@月落月末 谢谢,[等级20],
21:54:02,46647388407515,不…晚…,哈哈哈,,
21:54:02,96565447462,时宜,哦哦哦，,[等级30],[粉丝团:张君雅 Lv15]
21:54:02,111135727321,哦呵呵～呐,疯狂暗示,[等级9],[粉丝团 Lv7]
21:54:02,600767341014696,小福星🍬,队友听不懂暗示,[等级26],[粉丝团 Lv7]
21:54:03,3100261416960620,棉棉,还不死心,[等级16],[粉丝团 Lv11]
21:54:04,414074297886,流萤,疯狂暗示,[等级3],[粉丝团 Lv2]
21:54:04,4277558734228411,空空,哈哈，又铺垫[捂脸],[等级25],[粉丝团 Lv10]
21:54:05,66627989500,君君啊,疯狂暗示,[等级7],[粉丝团 Lv10]
21:54:06,4503669836332557,栩多渝🌽⚡️🌙,太委婉了[捂脸],[等级10],[粉丝团 Lv9]
21:54:07,100062847231,CNC自操﹉自编…张工,又开始暗示路人了,[等级16],
21:54:07,4475447907457258,陈词滥调,心眼子,[等级1],
21:54:07,96635808416,￴￴ ￴￴,点一号呢,[等级20],[粉丝团 Lv12]
21:54:07,99393356410,吃不了一点香菜,哈哈哈哈哈哈,[等级26],[粉丝团 Lv12]
21:54:08,3315721617551160,爱咂烟的小伙,[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv11]
21:54:08,2239054937073979,只抓猪打,[发呆][发呆][发呆][发呆],[等级10],[粉丝团 Lv10]
21:54:08,2282236032594605,@₯㎕想想✿,疯狂暗示 起码不好开枪,[等级31],
21:54:08,94082354195,无名,还是想要哈哈哈,[等级22],[粉丝团 Lv5]
21:54:08,97076269162,璞翊,疯狂暗示,[等级8],[粉丝团 Lv10]
21:54:08,87396763572,魏老板,疯狂暗示队友,[等级21],[粉丝团 Lv10]
21:54:09,3171454209496302,Camellia-,新皮肤[发呆],[等级22],[粉丝团 Lv9]
21:54:09,108366254585,雲,说的话全在内涵队友,[等级9],[粉丝团 Lv7]
21:54:09,89964230015,qzuser,队友跟你换你没搭理人,[等级7],[粉丝团 Lv8]
21:54:09,2397396638114926,七岁就很萌,你先走我去控马,,
21:54:10,109343750207,半夏梦秋CIUM,一直pua队友[捂脸],[等级12],[粉丝团 Lv7]
21:54:10,87685795754,硕歌,暗示[看],[等级11],[粉丝团 Lv6]
21:54:10,105346528919,清风💕,他想要那个b90人家给了他炮，他都不好意思拿了,[等级28],[粉丝团 Lv4]
21:54:10,108366254585,雲,哈哈,[等级9],[粉丝团 Lv7]
21:54:11,2587621072053852,～～青阳县文文水电安装维修～～,不上道哎，不鸟你,,
21:54:11,18748583386,旺旺是只猫,他说和你换,[等级13],[粉丝团 Lv10]
21:54:12,2541677423374126,兵,这队友也不上道啊,[等级11],[粉丝团 Lv11]
21:54:12,998827332731295,陪你向阳而生.,疯狂暗示[看],[等级19],[粉丝团 Lv11]
21:54:13,74801492566,青禾影像-摄影师邵坤,队友理解能力有限,[等级12],
21:54:15,95897482345,豪仔,又内涵,[等级8],[粉丝团 Lv9]
21:54:15,2150263172647869,陳十一,车牌[看],[等级11],[粉丝团 Lv6]
21:54:15,3061453761548606,♥🧡🩵🖤🩷,不好开枪[捂脸],[等级35],[粉丝团 Lv12]
21:54:15,223890403759309,寒笙,[看][看][看],[等级18],
21:54:16,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,一人300赞，500人一起点有双倍🌺冲击50万赞❤️点赞的人运气爆棚，心想事成❤️,[等级29],[粉丝团 Lv15]
21:54:16,1910283864640672,张君雅远房二叔,他刚才说了给你换,[等级19],[粉丝团 Lv1]
21:54:16,91629137153,重庆首驰轮胎,队友不是说给你P90吗,[等级20],[粉丝团 Lv4]
21:54:17,66446438256,🐮🐰,还暗示呢,[等级10],[粉丝团 Lv7]
21:54:18,3836665492157003,小富即安.......,卖P90队友,[等级3],[粉丝团 Lv4]
21:54:18,2343781312247656,南极的猫,这队友一点都不明白事,[等级23],[粉丝团 Lv10]
21:54:18,3001004439377272,晚点见💕,德州谁打[爱心],,
21:54:18,2359981006666188,努力上进。,不明要哈哈哈哈,[等级27],[粉丝团 Lv5]
21:54:18,101307710271,缘~,他说给你换,[等级10],[粉丝团 Lv9]
21:54:19,707739707263774,搞Money,你说你是主播,[等级21],[粉丝团 Lv4]
21:54:20,51848403000,标得否,想要就直说,[等级9],[粉丝团 Lv10]
21:54:20,58256300788,对方正在偷人中,队友说给你,[等级35],[粉丝团 Lv7]
21:54:20,100988433191,☞*^_^*涛☜,队友听不懂暗示[捂脸][捂脸],[等级8],[粉丝团 Lv8]
21:54:21,3993045835454862,南墙,说的那么明白了，队友不懂事,[等级18],[粉丝团 Lv10]
21:54:21,100771814598,小亿,不上道,,
21:54:21,93703443218,꧁꫞影子꫞꧂,队友不上套[捂脸][捂脸][捂脸],[等级22],[粉丝团 Lv13]
21:54:21,55939050706,小可爱胖丁,她说跟你换了,[等级23],[粉丝团 Lv8]
21:54:21,102664038656,是小斌呀,人问你要不要啤酒瓶,[等级12],
21:54:21,63197492648,Mr       刘,队友选择性听不见[捂脸],[等级24],
21:54:21,1075789692680164,顾,和p90的队友换,[等级6],
21:54:23,99229601776,♛小菜鸟,这辆车是不是叫恩佐,[等级17],[粉丝团 Lv12]
21:54:23,87592586707068,钢铁男儿℃,暗示队友也不鸟[捂脸],[等级15],
21:54:24,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[爱心]点点赞，一人300下，分3次点，一次100下[爱心][爱心]开点,[等级29],[粉丝团 Lv15]
21:54:24,1592554016745507,冬日🐟,想要 得不到,,
21:54:25,68334443024,小熊饼干干干巴巴,他刚说要跟你换了,[等级13],[粉丝团 Lv10]
21:54:26,65917651916,绿轴陈伟霆,都已经说明了，队友还不懂,[等级11],[粉丝团 Lv2]
21:54:26,69549195417,久睡成瘾,队友不理你[捂脸],[等级26],[粉丝团 Lv7]
21:54:26,65008922355,浮夸.,队友说跟你换  他要338,[等级27],[粉丝团 Lv3]
21:54:26,4277558734228411,空空,这个队友懂不起啊哈哈,[等级25],[粉丝团 Lv10]
21:54:28,840493498901248,小强爱说笑话,老黑柺着弯想要啤酒瓶,[等级1],[粉丝团 Lv1]
21:54:28,102091297146,一手遮天,他说给换抢,[等级13],
21:54:28,223890403759309,寒笙,队友不懂事啊[看],[等级18],
21:54:29,931979993298120,1.,换一下,[等级2],
21:54:29,80821383805,小怪,主播真腼腆[捂脸],[等级30],[粉丝团 Lv15]
21:54:31,105995130455,纆,疯狂暗示[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv4]
21:54:31,5548727764,我超棒,他跟你换啊雅雅,[等级11],[粉丝团 Lv9]
21:54:31,104287317105,人生苦长,你这也太明试了吧[捂脸],[等级25],[粉丝团 Lv1]
21:54:32,1181322147282724,可乐只加冰,队友好呆,[等级10],
21:54:33,100776087895,席锋,拐弯抹角就想要P90[捂脸],[等级22],[粉丝团 Lv5]
21:54:35,111569241394,把酒不离食,还要怎么暗示[捂脸],[等级19],[粉丝团 Lv15]
21:54:35,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
21:54:36,4367720169082509,羽鹤,怎么不去拳补鲨鱼了[捂脸],[等级16],[粉丝团 Lv3]
21:54:36,1490539482987975,一？？一,暗示懂不起,[等级7],[粉丝团 Lv8]
21:54:37,99842425124,M@Y,把P90的卖了,[等级23],[粉丝团 Lv9]
21:54:37,98786265490,Louis🍪,老黑，如果我是你的队友，p90大炮啥都给你,[等级25],[粉丝团 Lv13]
21:54:38,2239054937073979,只抓猪打,直接说，别怕，雅雅,[等级10],[粉丝团 Lv10]
21:54:41,2819583707710068,狐狸尾巴向日葵🌻,队友说他拿338了呀,[等级22],[粉丝团 Lv14]
21:54:41,134571143207834,君子锁诚指纹锁汽车钥匙开锁换锁,让了大炮，不好意思要P90了[捂脸],[等级1],[粉丝团 Lv3]
21:54:41,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
21:54:43,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
21:54:43,71126905166,抖音小肋手,几个空投，队友说没装备[捂脸],[等级10],[粉丝团 Lv10]
21:54:45,3408098413512419,心静自然,刚说换的老黑没听到,[等级30],[粉丝团 Lv11]
21:54:51,65917651916,绿轴陈伟霆,骑马338都不好开车了，还不明白哈,[等级11],[粉丝团 Lv2]
21:54:51,88208245808,@🈵🈵,防雷都不要,[等级14],
21:54:56,3001004439377272,晚点见💕,德州谁打[爱心],,
21:55:00,100047296795,果粒་陈ཽ,队友说了换,[等级13],
21:55:07,75926745555,喳喳贝,干,[等级32],[粉丝团 Lv3]
21:55:08,3913913666903720,太阳☀,卖一号拿他P90,[等级41],[粉丝团 Lv12]
21:55:10,3378131398304231,王富贵.,车牌有东西啊[看],[等级15],[粉丝团 Lv8]
21:55:10,382268570608317,游刃有渔,张全蛋爸爸？？？,[等级20],[粉丝团 Lv7]
21:55:11,2397396638114926,七岁就很萌,来了来了,,
21:55:14,2287430138602391,执念太深,@晚点见💕,[等级18],[粉丝团 Lv2]
21:55:18,87685795754,硕歌,蹦子换个皮肤看看呗,[等级11],[粉丝团 Lv6]
21:55:20,105995130455,纆,队友听懂了，但是不想换[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv4]
21:55:20,86354324174,A一直在路上,队友说给你换,[等级14],[粉丝团 Lv6]
21:55:21,97087936457,二胖🇨🇳󰠇,@王富贵. [捂脸][捂脸][捂脸],[等级19],
21:55:24,96838208788,小亲密---,控马不好开枪[看],[等级7],
21:55:25,101935464905,)ツ柒柒༒⁸²⁰⁸,队友不  明事理,[等级24],[粉丝团 Lv11]
21:55:28,96565447462,时宜,怼友没有我明白！老黑要雷的呗[捂脸][捂脸][捂脸],[等级30],[粉丝团:张君雅 Lv15]
21:55:29,75926745555,喳喳贝,赶紧,[等级32],[粉丝团 Lv3]
21:55:29,67851755535,淳1,队友说要338啦[捂脸],[等级9],[粉丝团 Lv11]
21:55:32,94765520216,T.T,猫局今晚去了吗[看],[等级22],[粉丝团 Lv5]
21:55:38,96002241250,王炸,那个V,[等级11],
21:55:46,3001004439377272,晚点见💕,德州谁打[爱心],,
21:55:55,97991114429,Yuobba,呆会儿鸡哥开着法拉利被人追杀[捂脸]之前高级鸡哥骑着带皮肤的🐴到处跑吸引火力，笑死了,[等级7],[粉丝团 Lv1]
21:55:59,99049143910,杨🐏,疯狂暗示,[等级16],[粉丝团 Lv4]
21:56:03,75926745555,喳喳贝,抢空投,[等级32],[粉丝团 Lv3]
21:56:03,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,点粉丝团→一键送11个为你闪耀（陪伴之旅），完成后可多领很多很多亲密度→记得把星星都点开有亲密❤️❤,[等级29],[粉丝团 Lv15]
21:56:09,3993045835454862,南墙,@晚点见💕,[等级18],[粉丝团 Lv10]
21:56:09,62176182444,🌈大喜子🐈,我队友被你们打死了,[等级15],
21:56:14,603006804442072,无双✨,想舔队友包[捂脸],[等级16],
21:56:15,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
21:56:17,105346528919,清风💕,叫小猫去和队友说啊，叫他换p90嘛[捂脸],[等级28],[粉丝团 Lv4]
21:56:20,1490539482987975,一？？一,装备太好也不行,[等级7],[粉丝团 Lv8]
21:56:20,2541677423374126,兵,这男的也呆这么暗示，他都不听明白,[等级11],[粉丝团 Lv11]
21:56:21,1732449258446509,吃颗药药💊、,刚刚马怎么不拿,[等级29],[粉丝团 Lv7]
21:56:26,2397396638114926,七岁就很萌,[尴尬流汗],,
21:56:26,72481359806,歲歲金安,我就不给老黑啤酒瓶,[等级16],
21:56:28,134571143207834,君子锁诚指纹锁汽车钥匙开锁换锁,说白了说白了[看],[等级1],[粉丝团 Lv3]
21:56:30,105995130455,纆,太肥了，感觉要出事了[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv4]
21:56:37,931979993298120,1.,听得明白也装听不明白了,[等级2],
21:56:38,104287317105,人生苦长,把队友搞死，不给枪,[等级25],[粉丝团 Lv1]
21:56:38,66847789018,Mc·KanG,刚刚队友说跟你换了，张全蛋跟局哥聊天没听到,[等级31],
21:56:40,1371786717439472,铁锅dun大eee,听懂了，但是不想听懂[看],[等级13],[粉丝团 Lv2]
21:56:41,96635808416,￴￴ ￴￴,人家说了，他拿338也行,[等级20],[粉丝团 Lv12]
21:56:45,104818017214,老衲法号_乱来,拿个P90一枪没开就得挂,[等级12],[粉丝团 Lv10]
21:56:45,96668770039,🥑,都魔怔了吗[捂脸],[等级12],[粉丝团 Lv10]
21:56:47,63382097825,富贵开花￥,后面他不是说要换吗,[等级23],
21:56:47,66847789018,Mc·KanG,刚刚队友说跟你换了，张全蛋跟局哥聊天没听到,[等级31],
21:56:47,102091297146,一手遮天,队友说可以给你换p90你没有听见吗,[等级13],
21:56:48,83582725711,潮汐ㅤ,人队友不都说了要不我拿338,[等级36],[粉丝团 Lv6]
21:56:48,1584840341206104,日行一善积大德 日行两善积积大大德,嘻嘻,[等级3],[粉丝团 Lv6]
21:56:50,3447666525090040,尐尗,@纆 不肥，没破酒瓶,[等级19],[粉丝团 Lv13]
21:56:53,96635808416,￴￴ ￴￴,别在那说队友咯,[等级20],[粉丝团 Lv12]
21:56:54,1162639498032122,蓝聖,他说换338，这么多人没听到？,[等级3],
21:56:55,94468660322,奔跑的萝卜,队友说换了，老黑没听到,[等级8],[粉丝团 Lv2]
21:56:56,71533879276,懒得起名字,正常，如果我不认识的人给我换P90我也不换[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv6]
21:56:57,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,队友听不懂就算了，别人也有权利说不[呲牙][呲牙][呲牙],[等级29],[粉丝团 Lv15]
21:56:59,97065068365,ホ孓⁹⁷⁰⁰,[捂脸]那个哥们说了一句、他拿机枪 说给p90、君雅 没听见[捂脸],[等级12],[粉丝团 Lv11]
21:57:00,110931096371,ᰔᩚ追风ᶫᵒᵛᵉ,都说了马上机枪不好开枪，他这听不出来,[等级34],[粉丝团 Lv7]
21:57:01,470198362049133,希希,老黑又要没了,[等级2],
21:57:04,98939375616,.晚晚💫,[呲牙],[等级14],[粉丝团 Lv9]
21:57:09,100047296795,果粒་陈ཽ,说了换,[等级13],
21:57:11,1503753305069687,明明会武功,谁的算盘珠子刚把我瞌睡蹦醒了[看][看],[等级31],[粉丝团 Lv14]
21:57:21,100047296795,果粒་陈ཽ,队友说了换,[等级13],
21:57:29,4367720169082509,羽鹤,走了,[等级16],[粉丝团 Lv3]
21:57:43,71126905166,抖音小肋手,666,[等级10],[粉丝团 Lv10]
21:57:44,66847789018,Mc·KanG,刚刚队友说跟你换了，张全蛋跟局哥聊天没听到,[等级31],
21:57:45,2510933522645259,🍎紫,今晚不偷人了,[等级16],
21:57:54,110487983863,都怪你隐身太清晰,[鼓掌][鼓掌][鼓掌],[等级17],[粉丝团 Lv6]
21:58:00,100047296795,果粒་陈ཽ,捡最后一个空投的时候队友说了换,[等级13],
21:58:00,707739707263774,搞Money,人家说跟你换啤酒瓶,[等级21],[粉丝团 Lv4]
21:58:03,3844354387512839,老亜,有床得那个[捂脸],[等级19],
21:58:04,91697881893,🫧不言语,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv11]
21:58:06,71126905166,抖音小肋手,6666,[等级10],[粉丝团 Lv10]
21:58:06,3834726358986456,壹,骑马吧,[等级15],[粉丝团 Lv13]
21:58:09,59696399335,人间边客,真耽误事阿[捂脸],[等级12],[粉丝团 Lv10]
21:58:09,61645649974,一粒尘埃,节奏真快啊[捂脸],[等级18],[粉丝团 Lv12]
21:58:13,2447985240712200,用户7167148005336,我们撞到了,,
21:58:15,110487983863,都怪你隐身太清晰,[鼓掌][鼓掌][鼓掌],[等级17],[粉丝团 Lv6]
21:58:15,2497744962857736,月落月末,兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，兄弟们赞赞点起来，,[等级22],[粉丝团 Lv8]
21:58:15,3703595403316637,娃哈哈的哈哈,房子里有复合弓,,
21:58:17,1877615703246221,梦千年,打了别人还嫌弃别人穷[捂脸],[等级3],[粉丝团 Lv1]
21:58:17,1239848323135533,放逐,房间里面那个好像有复合弓,[等级5],
21:58:22,66446438256,🐮🐰,路过的都得打一下,[等级10],[粉丝团 Lv7]
21:58:31,96635808416,￴￴ ￴￴,你们别叽叽歪歪了，人家说了给90，她不好意思,[等级20],[粉丝团 Lv12]
21:58:33,98225036564,一叶知秋，，,要挂,[等级23],[粉丝团 Lv10]
21:58:34,3170640418570376,๛天下皆白,刚才是我，被你打了,[等级15],
21:58:34,96936482122,財神爷的心肝宝贝,哈哈哈,[等级7],[粉丝团 Lv9]
21:58:43,93316718195,Ciao,听懂了就得换吗？人家有权利不换，而且队友说换了只是老黑没听到而已,[等级2],
21:58:44,1912783444118606,晚@风,你在干什么,[等级4],
21:58:50,75926745555,喳喳贝,上,[等级32],[粉丝团 Lv3]
21:58:53,3731096500180186,Lyhhsdh,队友其实说了把p90给老黑山老黑没听清楚,[等级8],[粉丝团 Lv10]
21:58:55,22407033130622,A A电子厂 小盆er,牛炯别看了,[等级3],
21:58:58,54045934236,忕佪,曾,[等级20],[粉丝团 Lv9]
