time,user_id,user_name,content,grade,fans_club
23:16:12,106628853922,君屹,提前关注=额外100宵夜,[等级29],[粉丝团 Lv5]
23:16:12,96867065246,罗 夕,提前关注=额外100宵夜,[等级12],[粉丝团 Lv10]
23:16:12,93118804306,菡香大米⁹²⁰⁰,提前关注=额外100宵夜,[等级32],[粉丝团 Lv12]
23:16:14,70238291375,𝐉𝐤•     🕊️,焖子🥘,[等级16],[粉丝团 Lv10]
23:16:16,111107367570,尘莳,哈哈哈哈哈这是什么，队友,[等级19],[粉丝团 Lv6]
23:16:18,954012520688824,用户3325290267156,这娘们太厉害了,[等级2],
23:16:19,3496054730263501,南方,提前关注=额外100宵夜,[等级1],
23:16:20,1991947840401806,旺仔哥～,提前关注=额外100宵夜,[等级23],[粉丝团 Lv12]
23:16:20,104657034181,可乐不乐.,提前关注=额外100宵夜,[等级15],
23:16:20,1313284358672692,广联达建模（王）,[泪奔][黑脸][泪奔][黑脸],[等级16],[粉丝团 Lv7]
23:16:20,3913913666903720,太阳☀,提前关注=额外100宵夜,[等级41],[粉丝团 Lv13]
23:16:22,95555032590,布衣为谁,提前关注=额外100宵夜,[等级25],[粉丝团 Lv6]
23:16:22,63210678591,远见,提前关注=额外100宵夜,[等级2],[粉丝团 Lv1]
23:16:25,2612879910777492,5路,卧草,[等级27],
23:16:26,3628026859366756,L@H,张君雅！牛逼！,[等级19],[粉丝团 Lv3]
23:16:26,2878938713952264,乏味,提前关注=额外100宵夜,[等级16],[粉丝团 Lv11]
23:16:27,4111828752805053,惊蛰辞,提前关注=额外100宵夜,[等级12],[粉丝团 Lv5]
23:16:27,111355492018,金,提前关注=额外100宵夜,[等级22],[粉丝团 Lv10]
23:16:28,74986047590,我读春秋的✔,我今天出了一个指挥官 就打了2把[比心],[等级14],[粉丝团 Lv10]
23:16:28,2670063101423724,帶不走的風,提前关注=额外100宵夜,[等级22],
23:16:29,2141446715747582,魏大呆,[666][666][666][666][666][666],[等级15],[粉丝团 Lv11]
23:16:30,2532895178888260,【俩俩相忘】安静看👀🚫禁止带节奏,那人吓懵了[捂脸]呆住了,[等级9],
23:16:30,2111490545943965,随心所遇77,提前关注=额外100宵夜,[等级15],[粉丝团 Lv11]
23:16:30,2716237352676544,i酷,提前关注=额外100宵夜,,
23:16:30,2839392429278432,我喂自己袋盐丶,提前关注=额外100宵夜,[等级6],
23:16:30,82145916307,悟……,提前关注=额外100宵夜,[等级6],[粉丝团 Lv5]
23:16:31,309411621386987,90后公子,队友又想拉你[捂脸][捂脸],[等级23],[粉丝团 Lv8]
23:16:32,99542162139,lulu,大哥大姐,[等级8],
23:16:34,79587710588,≈ahjol≈,眼神杀手,[等级9],
23:16:34,95536799962,加蓝♎️,拜拜大哥大姐[捂脸],[等级23],[粉丝团 Lv1]
23:16:36,97653824821,知足，玉石平面定型抛光,提前关注=额外100宵夜,[等级21],[粉丝团 Lv9]
23:16:36,54243805669,小琪琪,提前关注=额外100宵夜,[等级16],[粉丝团 Lv7]
23:16:36,102469975321,✨名门⭐️,[666][666],[等级19],[粉丝团 Lv15]
23:16:37,103919279066,熙一夜,大哥大嫂[捂脸][捂脸][捂脸]是么,[等级14],[粉丝团 Lv13]
23:16:38,1560947581518232,呦吼😎,差点说出来大嫂子把,[等级15],[粉丝团 Lv6]
23:16:38,77739939467,旅程...,大哥大嫂,[等级14],[粉丝团 Lv7]
23:16:39,2377570401131560,薇薇,提前关注=额外100宵夜,[等级10],[粉丝团 Lv10]
23:16:40,100250134080,凯,不是大哥大姐吗[捂脸],[等级19],[粉丝团 Lv15]
23:16:40,77530195638,最初,提前关注=额外100宵夜,[等级11],[粉丝团 Lv4]
23:16:40,2752778010889051,方利,提前关注=额外100宵夜,[等级20],[粉丝团 Lv5]
23:16:41,108837212508,无脚鸟,提前关注=额外100宵夜,[等级6],[粉丝团 Lv2]
23:16:42,69893939386,小c,是不是想喊大姐,[等级29],[粉丝团:张君雅 Lv13]
23:16:42,72362759411,Monster✨,不什么？,[等级25],
23:16:44,76335231609,A箭冠简阳E家店15182186697,提前关注=额外100宵夜,[等级4],[粉丝团 Lv7]
23:16:50,59996991955,白茶小哥,什么虎狼之词,[等级11],
23:16:52,105474729014,恭喜發財,韦克静晚上等着封神,[等级14],
23:16:54,4862013350589,厉扑,新赛季给我中个福袋,[等级21],[粉丝团 Lv11]
23:16:54,986727866970276,如此简单呀,送我,,
23:16:56,102380940885,乱了浮生,我出十块[捂脸],[等级26],[粉丝团 Lv11]
23:16:56,84159073433,不入戏🍃,[看],[等级21],[粉丝团 Lv12]
23:16:58,3507858529089792,董萍萍是猪,还钻石呢[捂脸],,
23:16:59,98943691198,瑶笙,提前关注=额外100宵夜,[等级12],
23:17:01,93835613585,A饭团,提前关注=额外100宵夜,[等级25],[粉丝团:张君雅 Lv14]
23:17:02,597762475559528,吃鸡糕手,卖5块钱？[看],[等级18],[粉丝团 Lv5]
23:17:03,96682125094,无佳,80,[等级1],
23:17:03,2418580393036349,🛴不负遇见%,我出六块,[等级15],[粉丝团 Lv1]
23:17:03,334729613153319,蜡笔不小心,吓一跳,,
23:17:03,1675288166277563,大雾四起，我在无人处爱你,我也有[比心],[等级13],[粉丝团 Lv12]
23:17:03,3553256316077896,小财,干啥用的,[等级10],[粉丝团 Lv4]
23:17:03,98688187624,深情只是个笑话,钥匙有什么用,[等级31],[粉丝团 Lv12]
23:17:07,75956341032,唯一,我出一块,[等级16],[粉丝团 Lv11]
23:17:07,109917489171,小果董,提前关注=额外100宵夜,[等级13],[粉丝团 Lv4]
23:17:07,2378997687129723,快乐人生,提前关注=额外100宵夜,[等级3],[粉丝团 Lv2]
23:17:07,55557445447,沉默,提前关注=额外100宵夜,[等级24],[粉丝团 Lv10]
23:17:07,62817277414,AJL,我出6,[等级13],[粉丝团 Lv8]
23:17:07,93974774195,天丶空,6块,[等级34],[粉丝团 Lv16]
23:17:08,99584247786,狼行天下,我出十五,[等级28],[粉丝团 Lv5]
23:17:09,98349173902,星星点灯2,20块,[等级5],[粉丝团 Lv4]
23:17:09,108263435539,下下雨,牛逼，连鸡,[等级23],[粉丝团 Lv5]
23:17:09,3817970923997021,无@痕,提前关注=额外100宵夜,[等级5],
23:17:09,94166365201,一丶,提前关注=额外100宵夜,[等级36],[粉丝团 Lv10]
23:17:09,110960648969,雪狐,提前关注=额外100宵夜,[等级38],[粉丝团 Lv13]
23:17:09,103959715954,劉，,提前关注=额外100宵夜,[等级18],[粉丝团 Lv11]
23:17:09,1706922252971784,07.Submerge.沦陷,提前关注=额外100宵夜,[等级2],
23:17:10,59192725747,~九哥~,提前关注=额外100宵夜,[等级26],[粉丝团 Lv6]
23:17:10,98575180575,自贡移动丁二妹,提前关注=额外100宵夜,[等级16],
23:17:10,1604929769715735,ㅤStars,提前关注=额外100宵夜,[等级9],[粉丝团 Lv7]
23:17:10,71637098986,就是这么神奇,指挥官密钥从哪里弄的,[等级5],
23:17:11,3488068786195644,一生有你,提前关注=额外100宵夜,[等级14],[粉丝团 Lv7]
23:17:11,2181065547725037,G Y J,指挥官秘钥干嘛用的呀,[等级14],[粉丝团 Lv11]
23:17:14,231375413972592,欢乐的跳痘,提前关注=额外100宵夜,[等级7],[粉丝团 Lv4]
23:17:15,103582878059,江湖,我出20,[等级18],[粉丝团 Lv11]
23:17:15,4094170524550072,小吴边坡挂网喷浆,那个有啥用啊,[等级20],
23:17:15,61347306339,Asshole,提前关注=额外100宵夜,[等级21],
23:17:15,61845062389,寞,提前关注=额外100宵夜,[等级22],[粉丝团 Lv6]
23:17:15,105457912449,Mr.馬,[发呆][发呆][发呆],[等级11],[粉丝团 Lv11]
23:17:16,62136510124,浅笑。,提前关注=额外100宵夜,[等级16],[粉丝团 Lv3]
23:17:17,4312762483477248,村里有个姑娘叫小芳,5块6,[等级3],[粉丝团 Lv3]
23:17:17,60389314502,@Colin_Zi Han,提前关注=额外100宵夜,[等级26],[粉丝团 Lv3]
23:17:17,1313284358672692,广联达建模（王）,[泪奔][黑脸][泪奔][黑脸][泪奔][黑脸][泪奔][黑脸]五毛,[等级16],[粉丝团 Lv7]
23:17:17,86624924770,无数颗星星,提前关注=额外100宵夜,[等级4],[粉丝团 Lv5]
23:17:17,75780770753,持之 󰠇,提前关注=额外100宵夜,[等级17],
23:17:21,1165961033942392,帝王,那是一块,[等级29],
23:17:21,61988075528,王者荣耀法师妲己,指挥官密钥怎么得到的,[等级7],
23:17:21,488614160769815,钰见暖暖,提前关注=额外100宵夜,[等级15],[粉丝团 Lv1]
23:17:21,7458873619818660921,小玥,提前关注=额外100宵夜,[等级7],
23:17:21,1898203366819036,狗爬杨旺,1111,,
23:17:21,4094170524550072,小吴边坡挂网喷浆,钥匙,[等级20],
23:17:22,70289274692,赵懒懒,香香甜甜的？,[等级16],[粉丝团 Lv11]
23:17:22,2168705162415400,ぃ天ૡ启ᤢᤣ,六块一毛一,[等级12],
23:17:23,1069168307211149,下雨天还吃,真的真的嘛,,
23:17:23,2067494668350060,弄啥嘞,提前关注=额外100宵夜,[等级9],[粉丝团 Lv3]
23:17:23,3685192504980491,风,庞臭的,[等级26],
23:17:24,98660262853,分伙戏猪猴,提前关注=额外100宵夜,[等级7],[粉丝团 Lv4]
23:17:24,98349173902,星星点灯2,拿宵夜换,[等级5],[粉丝团 Lv4]
23:17:24,91658510998,马一单,提前关注=额外100宵夜,[等级19],[粉丝团 Lv4]
23:17:24,2538142284127856,旋,这就竞拍上了？[捂脸],,
23:17:25,1139569482808350,月落枕星河,提前关注=额外100宵夜,[等级32],[粉丝团 Lv10]
23:17:26,4261326203131971,哥强,怎么我只看到一万[捂脸],,
23:17:26,3819026927860087,搁浅的鱼！！,从来没中过,[等级22],[粉丝团 Lv6]
23:17:27,102380940885,乱了浮生,中奖我不要宵夜我要指挥官可以不,[等级26],[粉丝团 Lv11]
23:17:27,92952138224,唯ぃ一世,什么叫香香甜甜[看],[等级33],[粉丝团 Lv10]
23:17:28,7606246825561818149,2345/,可以的,[等级1],[粉丝团 Lv4]
23:17:28,61283771658,孤独小欧,指挥官好像是60,[等级16],[粉丝团 Lv12]
23:17:28,609550534709379,痒巅峰,我出20.5[看][看][看],[等级32],
23:17:29,54842942123,এ᭄°余生丶请指教ꦿᮁ໊এ᭄゛,6块1不能再多了[捂脸],[等级15],[粉丝团 Lv8]
23:17:29,91575046209,涛,[捂脸][捂脸],[等级4],
23:17:29,7606246825561818149,2345/,[捂脸],[等级1],[粉丝团 Lv4]
23:17:29,1075755018880879,Coisini,5.5不能再多了,[等级22],[粉丝团 Lv12]
23:17:30,530428046355452,不经意亲你一口,加班就关注[戳手手][戳手手][戳手手],[等级34],[粉丝团 Lv9]
23:17:30,106518956453,Mr. Kun,[色],[等级14],[粉丝团 Lv2]
23:17:31,237108231145822,^天晴～,好,[等级14],
23:17:31,96765414334,小刘同学,提前关注=额外100宵夜,[等级18],[粉丝团 Lv7]
23:17:32,3643133462840185,南有信,来中,[等级8],
23:17:32,60801050606,临漳县5元鸡汤面,提前关注=额外100宵夜,[等级12],[粉丝团 Lv4]
23:17:32,818458912358512,34177028007,没闻过不知道香不香,[等级3],
23:17:34,105457912449,Mr.馬,香香甜甜,[等级11],[粉丝团 Lv11]
23:17:34,102028794518,用户110524,密钥干嘛的啊,[等级19],[粉丝团 Lv7]
23:17:36,4332529502403272,等我逢一场春,[比心],[等级12],[粉丝团 Lv1]
23:17:38,106040983318,回忆,老黑，你说什么我没听清楚,[等级31],[粉丝团 Lv11]
23:17:40,3617832573885482,、 •半世so倾城，号,不是一千宵夜吗,[等级9],
23:17:40,1069168307211149,下雨天还吃,来中,,
23:17:40,89812421096,小A,有妹妹,[等级23],[粉丝团 Lv12]
23:17:41,80213944613,@96,还没中过呢,[等级19],[粉丝团 Lv4]
23:17:41,3913913666903720,太阳☀,我出五块一毛,[等级41],[粉丝团 Lv13]
23:17:43,87872643486,村口的过客,根本没有中过,[等级21],[粉丝团 Lv11]
23:17:44,66875088687,阿威✔,香香甜甜的小蛋糕雅雅[尬笑][尬笑],[等级17],[粉丝团 Lv11]
23:17:44,93119904478,Decade,我不点。除非你求我[看][看][看],[等级28],
23:17:44,99246601156,30,给我中,[等级15],[粉丝团 Lv11]
23:17:44,94272261346,以孤独为名,可爱香香甜甜的雅雅是谁？,[等级20],[粉丝团 Lv12]
23:17:46,179966898602747,🍇,香香甜甜[呲牙],[等级29],[粉丝团 Lv7]
23:17:48,106518956453,Mr. Kun,提前关注=额外100宵夜,[等级14],[粉丝团 Lv2]
23:17:48,99519056697,一二三k,密钥有啥用啊,[等级7],[粉丝团 Lv8]
23:17:50,1069168307211149,下雨天还吃,一发就中,,
23:17:51,3414431192847259,一心向善，终身于益,我想喝枸杞原浆[比心][看],[等级22],[粉丝团 Lv2]
23:17:53,2781098345774531,公子玉蔲,提前关注=额外100宵夜,[等级22],[粉丝团 Lv10]
23:17:53,2458157906660388,鑫锅锅,又认识,[等级15],[粉丝团 Lv11]
23:17:54,102998337559,爱生活，爱佳裕,关注几年了，没中一次宵夜[流泪][流泪],[等级10],[粉丝团 Lv11]
23:17:55,2274247923467549,知遇👣,@王者荣耀法师妲己 开箱子或者空头都有,[等级24],[粉丝团 Lv10]
23:17:55,75956341032,唯一,我出一分,[等级16],[粉丝团 Lv11]
23:17:57,94782164070,千山万水,提前关注=额外100宵夜,[等级11],
23:17:58,68492206736,岁月静好,别中,[等级20],[粉丝团 Lv11]
23:17:59,4256911497626830,夜尽天明,不中再取关[捂脸],[等级30],[粉丝团 Lv1]
23:17:59,87441744650,Changeme💋,提前关注=额外100宵夜,[等级12],[粉丝团 Lv10]
23:18:01,3727822932411644,小杨爱玩游戏,我出200,,
23:18:02,109645398906,☞♡☜,分都不上了趴这里看直播[捂脸],[等级28],
23:18:02,2493283472772824,四号,这把有个单字,[等级22],
23:18:03,1654087178004983,陈念安·砚宁,五块六毛五,[等级32],
23:18:03,1754457609611976,锅“李”有“范”,张大房牛哇,[等级14],[粉丝团 Lv10]
23:18:10,83530359185,过期的梦想,谁是猫哥,[等级30],
23:18:17,51643667301,蜗牛,对,[等级9],
23:18:18,69268051905,ᑋᵉᑊᑊᵒ妞,[捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv7]
23:18:19,89241765081,普琼,提前关注=额外100宵夜,[等级15],[粉丝团 Lv9]
23:18:19,3755557160238728,蜀道山🇨🇳™♊💧💧,骑服你,[等级19],[粉丝团 Lv11]
23:18:22,101407357102,不想上早自习,。,[等级3],[粉丝团 Lv5]
23:18:25,83530359185,过期的梦想,谁是猫哥,[等级30],
23:18:25,1393817240993971,: ℯ⃝吥唁ོ,带带粉丝[比心],[等级24],
23:18:26,85931141960,北北林,我去哥,[等级19],[粉丝团 Lv5]
23:18:26,60768710753,CT陈天宇,姜子牙牛逼[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv8]
23:18:27,2009539112880636,种包谷滴,能不能不要大嗓门[捂脸][捂脸][捂脸],[等级27],[粉丝团 Lv11]
23:18:28,871246271356731,じ忘情老坛酸菜面꧔ꦿ᭄,你不是叫张老黑吗[呲牙],[等级20],[粉丝团 Lv12]
23:18:28,83948734461,182613203,叫我干嘛,[等级19],[粉丝团 Lv11]
23:18:28,4295115881845472,乘风破浪🏄‍♂️,[捂脸][捂脸][捂脸],[等级18],
23:18:29,4155799674297752,还不晓得,提前关注=额外100宵夜,[等级11],[粉丝团 Lv8]
23:18:32,1085913872997484,水晶之恋,提前关注=额外100宵夜,[等级17],[粉丝团 Lv2]
23:18:32,244532740629276,Andy X,提前关注=额外100宵夜,[等级19],[粉丝团 Lv8]
23:18:34,105474729014,恭喜發財,老黑这声音魔性,[等级14],
23:18:34,85156845384,温柔大哥-h,猫三号,[等级4],
23:18:34,99584247786,狼行天下,把牛逼打在老黑脸上,[等级28],[粉丝团 Lv5]
23:18:38,77045933471,香里柒,张君雅牛逼的灯牌怎么弄啊,[等级18],[粉丝团 Lv10]
23:18:39,105476231345,潘小飞飞,注意用词[捂脸],[等级19],
23:18:40,3215452408384013,华仔🇨🇳,队友说话的时候声音小一点,[等级20],[粉丝团 Lv11]
23:18:41,69268051905,ᑋᵉᑊᑊᵒ妞,3号是局哥,[等级12],[粉丝团 Lv7]
23:18:42,99216737859,＝扯,提前关注=额外100宵夜,[等级8],
23:18:44,8395632158909,郭叔,把牛逼打在张君雅上,[等级9],[粉丝团 Lv9]
23:18:46,530428046355452,不经意亲你一口,没打几把又要下班了[戳手手][戳手手][戳手手],[等级34],[粉丝团 Lv9]
23:18:46,89812421096,小A,甜妹[呲牙],[等级23],[粉丝团 Lv12]
23:18:52,97256075981,渔舟唱晚,[鼓掌],[等级9],[粉丝团 Lv5]
23:18:59,99431522550,时间煮酒,张老黑牛逼,[等级1],
23:19:02,59332659044,🌈苗子,上局凉了吗,[等级6],
23:19:09,4178579317853720,简遇四季！,不是我想要你自己,[等级13],
23:19:12,109170032889,若鱼,今天游戏遇到了不救队友的队友，真是郁闷。,[等级28],[粉丝团 Lv11]
23:19:14,3606039638841927,布洛芬,提前关注=额外100宵夜,[等级34],
23:19:15,110859205872,李,提前关注=额外100宵夜,[等级18],[粉丝团 Lv15]
23:19:25,98036912349,哥哥,听到喊我了,[等级7],[粉丝团 Lv8]
23:19:32,610970195474359,嗨🍃,提前关注=额外100宵夜,[等级14],[粉丝团 Lv6]
23:19:34,78016969370,未知。。。,刚才吃鸡了吗？,[等级15],[粉丝团 Lv9]
23:19:39,606577277551069,放线菌ˢʰʸ🔰,君姐我刚刚找到指挥官密钥了结果没带出来[流泪],[等级8],
23:19:46,63156905540,哈喽啊,播到几点啊,[等级1],
23:19:48,78334235004,Eon,提前关注=额外100宵夜,[等级29],[粉丝团 Lv10]
23:19:49,4295115881845472,乘风破浪🏄‍♂️,@未知。。。 吃了,[等级18],
23:19:56,71126905166,抖音小肋手,@香里柒 礼物发现搜为你举牌，自定义文字,[等级11],[粉丝团 Lv10]
23:19:59,522988573440222,隐客,这么卡吗,[等级2],[粉丝团 Lv2]
23:20:00,606577277551069,放线菌ˢʰʸ🔰,指挥官密钥掉了,[等级8],
23:20:07,606577277551069,放线菌ˢʰʸ🔰,指挥官密钥掉了,[等级8],
23:20:10,2274247923467549,知遇👣,@放线菌ˢʰʸ🔰 捡到就躲起来,[等级24],[粉丝团 Lv10]
23:20:19,93438436917,听！风的声音,[捂脸][捂脸][捂脸],[等级37],[粉丝团 Lv9]
23:20:19,99592719266,🌈哇特啊有勾音,哈哈哈,[等级16],
23:20:19,2667842111017331,蜜雪红球,落地成盒[捂脸],[等级21],[粉丝团 Lv12]
23:20:21,89812421096,小A,碎,[等级23],[粉丝团 Lv12]
23:20:21,9232743031,大༅叔,提前关注=额外100宵夜,[等级8],[粉丝团 Lv10]
23:20:22,2286631402604878,༺࿅ཎཽཾ蜂窝煤二娃ནཽཾ࿅༻,哥,[等级6],[粉丝团 Lv7]
23:20:23,68128483419,秋霜,掉大分[捂脸],[等级33],[粉丝团 Lv12]
23:20:23,92461848227,煜,[捂脸][捂脸],[等级13],[粉丝团 Lv12]
23:20:23,85156845384,温柔大哥-h,[捂脸][捂脸][捂脸],[等级4],
23:20:23,3161850240565639,风随宇动,哈哈哈,[等级28],[粉丝团 Lv5]
23:20:23,99372859314,启  夏,没枪真惨[捂脸],[等级25],[粉丝团 Lv15]
23:20:23,111519916804,最初的梦想✨,哈哈哈哈[捂脸],[等级9],[粉丝团 Lv3]
23:20:23,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv10]
23:20:25,61835779108,二毛,丸辣,[等级32],[粉丝团 Lv15]
23:20:26,1720103494497276,糯米米～,完蛋了,[等级7],[粉丝团 Lv2]
23:20:26,2826207289944812,你小子,你的小飞机干嘛不用,[等级1],
23:20:27,1393817240993971,: ℯ⃝吥唁ོ,呵呵呵[捂脸],[等级24],
23:20:28,466670364393783,袖下敛青川,掉大分了,[等级14],[粉丝团 Lv3]
23:20:29,102368485919,A lonely person,太心急了,[等级12],
23:20:30,96448925138,阳阳,落地成盒,[等级7],
23:20:31,84707122121,超级棒,提前关注=额外100宵夜,[等级11],[粉丝团 Lv5]
23:20:31,590893464955795,111,[捂脸],[等级1],[粉丝团 Lv4]
23:20:32,104600621959,戒心,哥也无能为力,[等级26],[粉丝团 Lv8]
23:20:33,1829182172053325,☞雷子,卡卡,[等级11],
23:20:34,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,年轻不是,[等级34],[粉丝团 Lv10]
23:20:35,62978378029,钟灵毓秀,修脚,[等级21],[粉丝团 Lv11]
23:20:35,98556468587,☞@车厘子☜,无人机不舍得放,[等级22],[粉丝团 Lv9]
23:20:36,97982699285,🧚🏻‍♀白绾绾🧚🏻‍♀,天塌了,[等级24],[粉丝团 Lv11]
23:20:36,1556515796039133,方兴未艾,这大腿,[等级17],[粉丝团 Lv7]
23:20:37,81893556891,私宠,主播不喜欢打游戏吗,[等级29],[粉丝团 Lv10]
23:20:37,62827726948,唐伯虎点蚊香🦟,甜蜜双排了,[等级8],[粉丝团 Lv7]
23:20:38,73569757746,小丑鱼,雅子，说话,[等级9],[粉丝团 Lv10]
23:20:41,68128483419,秋霜,多少搜点东西在开打呀，这么着急,[等级33],[粉丝团 Lv12]
23:20:42,51813730926,～罖亽～,哦藿,[等级16],[粉丝团 Lv9]
23:20:43,94106969562,没有糖,难得见到落地成盒,[等级33],[粉丝团 Lv1]
23:20:44,3795116551841299,c🌟,极品单字,[等级15],
23:20:50,4314916384157933,林大胆很胆小,香香软软甜甜的妹妹被打死了,[等级23],[粉丝团 Lv7]
23:20:50,104479876169,小🧸睡醒了,提前关注=额外100宵夜,[等级9],[粉丝团 Lv10]
23:20:50,2274247923467549,知遇👣,@☞@车厘子☜ 三分钟才能放,[等级24],[粉丝团 Lv10]
23:20:51,74024865292,A  黎҈,掉大分[发怒][钱]芜湖～,[等级20],
23:21:04,62978378029,钟灵毓秀,单人跳g港的都是狠人,[等级21],[粉丝团 Lv11]
23:21:06,327004182297195,JJ,提前关注=额外100宵夜,[等级9],
23:21:10,140363052876195,呱呱🐸,[捂脸][捂脸][捂脸][捂脸],[等级36],
23:21:10,522988573440222,隐客,牛逼,[等级2],[粉丝团 Lv2]
23:21:12,102028794518,用户110524,我去,[等级19],[粉丝团 Lv7]
23:21:12,92461848227,煜,[捂脸][捂脸][捂脸],[等级13],[粉丝团 Lv12]
23:21:13,109881104951,372923,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
23:21:14,108814781857,🚬᭄烟ℯ⃝雨᭄ꦿ过ℯ⃝客᭄,[捂脸][捂脸],[等级13],[粉丝团 Lv12]
23:21:14,681328012439959,芳村～大支嘢,高手啊,[等级5],[粉丝团 Lv2]
23:21:15,3778386515474196,陈先生,[捂脸][捂脸],[等级13],[粉丝团 Lv10]
23:21:16,99372859314,启  夏,哈哈哈哈。掉大分,[等级25],[粉丝团 Lv15]
23:21:16,800075209256152,家里600头猪,[捂脸][捂脸][捂脸],,
23:21:16,89812421096,小A,[呲牙][呲牙][呲牙],[等级23],[粉丝团 Lv12]
23:21:16,111519916804,最初的梦想✨,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv3]
23:21:18,104227179249,🔪一笑卿莫言⁷⁰⁷,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv14]
23:21:18,93974774195,天丶空,这好厉害啊这个人,[等级34],[粉丝团 Lv16]
23:21:18,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,这个人牛逼呀,[等级7],[粉丝团 Lv10]
23:21:19,62380981994,嘻嘻谢了,提前关注=额外100宵夜,[等级8],[粉丝团 Lv1]
23:21:19,69268051905,ᑋᵉᑊᑊᵒ妞,[捂脸][捂脸][捂脸],[等级12],[粉丝团 Lv7]
23:21:19,881167684613962,🇨🇳婷🇨🇳宝🇨🇳（微光）,无人机,[等级33],
23:21:19,102998337559,爱生活，爱佳裕,[捂脸],[等级10],[粉丝团 Lv11]
23:21:20,1059556013913534,阿贵,奈斯,[等级17],[粉丝团 Lv10]
23:21:20,4112604411736253,兔粉妆,我靠,[等级15],[粉丝团 Lv10]
23:21:20,108814781857,🚬᭄烟ℯ⃝雨᭄ꦿ过ℯ⃝客᭄,[捂脸][捂脸],[等级13],[粉丝团 Lv12]
23:21:20,466670364393783,袖下敛青川,好快,[等级14],[粉丝团 Lv3]
23:21:21,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,年轻人,[等级34],[粉丝团 Lv10]
23:21:21,97919711065,你的背包,都是高手[看],[等级8],[粉丝团 Lv7]
23:21:22,72907249364,兔子先生,好无助啊[看],[等级20],[粉丝团 Lv3]
23:21:22,4459222527647751,骑士1122号,开心,,
23:21:22,4123606418205914,用户8492064729,漏头就秒 离谱,[等级9],[粉丝团 Lv10]
23:21:22,4312762483477248,村里有个姑娘叫小芳,哦吼,[等级3],[粉丝团 Lv3]
23:21:22,61835779108,二毛,[捂脸][捂脸],[等级32],[粉丝团 Lv15]
23:21:22,71637098986,就是这么神奇,落地成盒,[等级5],
23:21:22,78291761703,人生如茶,真菜,[等级26],[粉丝团 Lv13]
23:21:23,84831175590,柒月,牛逼打出来,[等级35],[粉丝团 Lv6]
23:21:23,85931141960,北北林,拉妹妹打一把,[等级19],[粉丝团 Lv5]
23:21:23,1991959367650910,放誓年华,带妹妹,[等级4],[粉丝团 Lv6]
23:21:23,2704431457240760,楚妍爸爸,掉大分,[等级8],
23:21:24,98443382745,🍓希希💋,[捂脸][捂脸],[等级27],[粉丝团 Lv13]
23:21:24,4207174040435181,司晨,这也能怪队友？,[等级9],[粉丝团 Lv10]
23:21:24,79876982398,王辉✌,双人四排,[等级17],
23:21:24,98480511454,WXYGJ,落地成盒,[等级10],
23:21:25,2826207289944812,你小子,你舍不得放小飞机啊,[等级1],
23:21:25,102380940885,乱了浮生,[捂脸],[等级26],[粉丝团 Lv11]
23:21:25,78016969370,未知。。。,大分[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv9]
23:21:25,99372859314,启  夏,@钟灵毓秀 主要没枪[捂脸],[等级25],[粉丝团 Lv15]
23:21:25,800075209256152,家里600头猪,没枪哈哈哈哈哈哈[捂脸][捂脸][捂脸],,
23:21:25,87605457619,user,子弹有多大,[等级11],[粉丝团 Lv1]
23:21:25,426258197911918,稳妥,遇到高手了,[等级10],
23:21:25,1556517540607726,▼・ᴥ・▼,找甲去了,[等级21],[粉丝团 Lv10]
23:21:25,96344055408,🥀এ᭄敷衍࿐,有问题,[等级18],[粉丝团 Lv7]
23:21:25,4112604411736253,兔粉妆,这么牛,[等级15],[粉丝团 Lv10]
23:21:26,2507346480214990,画春山,你自己跑那么远怪别人,[等级20],[粉丝团 Lv8]
23:21:26,92781155016,凌乱的华丽,哥，我睡了,[等级33],[粉丝团 Lv9]
23:21:26,600767341014696,小福星🍬,缝缝里给局哥秒了,[等级26],[粉丝团 Lv8]
23:21:26,98556468587,☞@车厘子☜,应该放无人机的,[等级22],[粉丝团 Lv9]
23:21:27,111519916804,最初的梦想✨,亲哥也不行,[等级9],[粉丝团 Lv3]
23:21:27,530428046355452,不经意亲你一口,没枪[捂脸][捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv9]
23:21:27,81881446649,过往云烟,三保一的,[等级25],[粉丝团 Lv10]
23:21:27,84831175590,柒月,[捂脸],[等级35],[粉丝团 Lv6]
23:21:27,102489922881,烟雨凄迷,把妹妹拉进来啊,[等级14],
