time,user_id,user_name,content,grade,fans_club
2026-05-14 12:29:59,75634525708,༄᭄冰封ꦿᩚ࿐,谁拉屎？,[等级22],[粉丝团 Lv14]
2026-05-14 12:30:03,77557527972,🍀,心里又拿猫局50年单身换的[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv4]
2026-05-14 12:30:06,2968325159399836,Dei劲,张老黑你老公，张小白来了！,[等级24],[粉丝团 Lv4]
2026-05-14 12:30:07,701940910794195,尐,以前偷人 是要沉猪笼的[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv3]
2026-05-14 12:30:07,52727051848,玫瑰,都有要跟你抢空投,[等级30],[粉丝团 Lv8]
2026-05-14 12:30:08,76611674090,欸小花‘🌸,笑死我了，我跟君雅的Ai唠了15分钟,[等级27],[粉丝团 Lv14]
2026-05-14 12:30:09,99460247743,日行一善²⁰²⁶,大菠萝加妹控,[等级12],[粉丝团 Lv10]
2026-05-14 12:30:09,75515184486,晚安i,今天的声音不太对啊,[等级22],[粉丝团 Lv5]
2026-05-14 12:30:09,92315339223,姐夫不喝药,又想拉屎？,[等级13],[粉丝团 Lv11]
2026-05-14 12:30:13,53307486149,不慌,我还真在老黑这学到点东西，KD从一点几打到三点几了,[等级26],[粉丝团 Lv4]
2026-05-14 12:30:14,729698943901115,过往,准备挂啦,[等级9],[粉丝团 Lv8]
2026-05-14 12:30:22,4372090580909815,执着终究输,是刚开还是第二把了[看][看][看],[等级12],[粉丝团 Lv8]
2026-05-14 12:30:23,99372859314,启  夏,[捂脸][捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv15]
2026-05-14 12:30:23,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[捂脸][捂脸],[等级29],[粉丝团 Lv15]
2026-05-14 12:30:23,52727051848,玫瑰,哈哈哈哈哈哈哈哈,[等级30],[粉丝团 Lv8]
2026-05-14 12:30:24,1415768448701549,上不了岸的猫🐱,[尬笑][尬笑][尬笑],[等级26],[粉丝团 Lv15]
2026-05-14 12:30:24,1033174858865783,散。,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv10]
2026-05-14 12:30:24,3817984312222104,冷笑柒,哈哈哈哈哈哈,[等级17],[粉丝团 Lv13]
2026-05-14 12:30:24,3536480698644541,✨锅包又✨,。。。。,[等级12],[粉丝团 Lv11]
2026-05-14 12:30:24,71126905166,抖音小肋手,[捂脸][捂脸],[等级11],[粉丝团 Lv10]
2026-05-14 12:30:24,61303363390,华南城商办站斧浏览器Amber,[捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-14 12:30:25,2008152259705040,汉、歼的审判者,[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv12]
2026-05-14 12:30:26,85018837708,❤️L·Apr²-Aries❤️,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv13]
2026-05-14 12:30:26,74950761795,ℳ·初遇᥇ꪖ᥇ꪗ·ꦿ໊ོ⁵²⁰,[捂脸][捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv10]
2026-05-14 12:30:27,98332880937,卋罖,[捂脸][捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv13]
2026-05-14 12:30:27,71565881027,mcwang55,真火力车,[等级14],
2026-05-14 12:30:27,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-14 12:30:28,92902288674,Record💕,[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv6]
2026-05-14 12:30:28,1093354181100637,Gᴗo_ᥫᩣ,哈哈哈哈,[等级15],[粉丝团 Lv12]
2026-05-14 12:30:28,94205687834,噗嗤,[捂脸],[等级34],
2026-05-14 12:30:29,101277257606,风的影子🧸,[捂脸][捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-14 12:30:29,107982899348,An Seven,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级35],[粉丝团 Lv12]
2026-05-14 12:30:29,82029255620,暖男排狗后面,哈哈哈哈哈,[等级7],[粉丝团 Lv2]
2026-05-14 12:30:30,93784203012,影时候,[捂脸],,
2026-05-14 12:30:30,590893464955795,111,[捂脸],[等级1],[粉丝团 Lv2]
2026-05-14 12:30:30,60960193643,星七,哈哈哈哈哈哈哈,[等级18],[粉丝团 Lv12]
2026-05-14 12:30:30,96199408559,會飝嘚鱼,[捂脸][捂脸],[等级35],[粉丝团 Lv15]
2026-05-14 12:30:31,65448066619,东♑,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级2],
2026-05-14 12:30:32,82200572907,🎃Damn,哈哈哈,[等级30],[粉丝团 Lv9]
2026-05-14 12:30:32,1257437656002798,某某.,笑死我了,[等级34],[粉丝团:张君雅 Lv16]
2026-05-14 12:30:32,87608506630,十月.初一,[捂脸],[等级14],[粉丝团 Lv7]
2026-05-14 12:30:32,72297609959,泽洪,哈哈哈,[等级19],[粉丝团 Lv13]
2026-05-14 12:30:33,3047482674388180,菜场在逃肥鸡,笑得我好崩溃,[等级13],[粉丝团 Lv7]
2026-05-14 12:30:33,1322064223941683,8888,[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv2]
2026-05-14 12:30:34,69521089519,༊დ᭄重启ঞᩚ,[捂脸][捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv13]
2026-05-14 12:30:35,101937411931,唐古拉山🐸,[捂脸][捂脸][捂脸],[等级35],[粉丝团 Lv12]
2026-05-14 12:30:37,2761577295780076,许星纯不纯,子弹还没了哈哈哈哈,[等级12],
2026-05-14 12:30:38,58193687010,Dz7,？,[等级13],[粉丝团 Lv9]
2026-05-14 12:30:39,106670940813,T.,？,[等级15],
2026-05-14 12:30:40,101277257606,风的影子🧸,？？,[等级42],[粉丝团 Lv11]
2026-05-14 12:30:40,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,我都说了，小心老六[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv10]
2026-05-14 12:30:42,2218132532631411,Tk-Ness,？,,
2026-05-14 12:30:42,72422696939,圳亮竹木制品厂,？？？？,[等级18],[粉丝团 Lv11]
2026-05-14 12:30:42,84159073433,不入戏🍃,[捂脸][捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv12]
2026-05-14 12:30:42,104491028054,你的冠希,？,[等级27],
2026-05-14 12:30:42,107821510683,虚惊一场,啊……的一声,[等级4],
2026-05-14 12:30:43,2008152259705040,汉、歼的审判者,@萌 叔 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-14 12:30:43,4194001283195769,暴露出来了吗,？？？,,
2026-05-14 12:30:43,211520333286456,叁水、,什么动静,[等级22],[粉丝团 Lv2]
2026-05-14 12:30:44,2218132532631411,Tk-Ness,啊,,
2026-05-14 12:30:44,1107955336622520,~余生,？？？？？？？？？,[等级25],[粉丝团 Lv2]
2026-05-14 12:30:44,420467883641371,Sakura,[捂脸][捂脸][捂脸],[等级1],
2026-05-14 12:30:44,3817984312222104,冷笑柒,我不行了[捂脸][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv13]
2026-05-14 12:30:44,12734759150,A9男孩,一声啊,[等级17],
2026-05-14 12:30:45,4258858447672650,不爱学,卖队友[看],[等级10],
2026-05-14 12:30:45,101903775460,林钱包,卖队友,,
2026-05-14 12:30:46,101277257606,风的影子🧸,什么声音,[等级42],[粉丝团 Lv11]
2026-05-14 12:30:46,2111507851127823,天青色等烟雨,打完我队友就不能打我喽,[等级12],[粉丝团 Lv5]
2026-05-14 12:30:46,71695926995,寡剧。者,先把背包腾空,[等级21],[粉丝团 Lv2]
2026-05-14 12:30:46,1961129308861245,还不去睡觉,什么鬼动静,[等级2],
2026-05-14 12:30:47,61044403842,雪临萱,什么动静,[等级24],[粉丝团 Lv13]
2026-05-14 12:30:47,56505883242,Fara,子弹还丢了[捂脸],[等级15],[粉丝团 Lv12]
2026-05-14 12:30:47,62188665620,c。,什么鬼动静,[等级16],[粉丝团 Lv11]
2026-05-14 12:30:47,100028994237,用户9991,欺负人,[等级19],[粉丝团 Lv10]
2026-05-14 12:30:48,100459313206,莉枝,？,[等级17],[粉丝团 Lv10]
2026-05-14 12:30:48,420467883641371,Sakura,啥声音,[等级1],
2026-05-14 12:30:48,2218132532631411,Tk-Ness,这叫的,,
2026-05-14 12:30:49,12734759150,A9男孩,我马上进来,[等级17],
2026-05-14 12:30:51,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,没子弹了[捂脸],[等级29],[粉丝团 Lv15]
2026-05-14 12:30:51,63074662816,ice,？,[等级17],[粉丝团 Lv11]
2026-05-14 12:30:53,1910300678307431,奶油,在搞什么,[等级1],
2026-05-14 12:30:53,104491028054,你的冠希,爽了,[等级27],
2026-05-14 12:30:54,60066994766,墨白,什么动静,[等级11],[粉丝团 Lv10]
2026-05-14 12:30:54,2941920937512984,不羡仙,这个啊,[等级11],[粉丝团 Lv2]
2026-05-14 12:30:55,1240717364299246,初遇,这声音 可以啊[比心][比心],[等级9],
2026-05-14 12:30:55,1139569482808350,十一.,声音别叫这么销魂[捂脸][捂脸][捂脸][捂脸],[等级32],[粉丝团 Lv10]
2026-05-14 12:30:56,105622673029,王先生,队友是用来挡子弹的[呲牙][呲牙],[等级12],[粉丝团 Lv12]
2026-05-14 12:30:57,7464983777896547387,‍‍‍‍‍‍‍,队友踩个单车就去送了  哈哈哈哈哈哈,[等级6],
2026-05-14 12:30:59,63668783385,UZI,什么叫,[等级28],
2026-05-14 12:30:59,59875172440,予她久伴i,这叫声,[等级1],
2026-05-14 12:31:05,420467883641371,Sakura,张老黑？,[等级1],
2026-05-14 12:31:05,93610724939,🌈尽来,一个声音把我勾进来了,[等级12],
2026-05-14 12:31:09,78479914787,句 点,这叫声[捂脸],[等级22],
2026-05-14 12:31:09,1240717364299246,初遇,简直了  酥麻了了,[等级9],
2026-05-14 12:31:09,946042058847710,橙汁🍊🍊,对面，反应挺快的,,
2026-05-14 12:31:09,1297845116211678,我是你涛哥,来了快跑,[等级14],[粉丝团 Lv9]
2026-05-14 12:31:09,70422345258,🌈@五柳先森__,？,[等级12],
2026-05-14 12:31:10,3047482674388180,菜场在逃肥鸡,快跑,[等级13],[粉丝团 Lv7]
2026-05-14 12:31:12,98574005131,心静自然凉,话音未落，好心的队友已经没了,[等级18],[粉丝团 Lv13]
2026-05-14 12:31:12,4503658257446344,🥐cornetto,1210我看你都还没播,[等级41],[粉丝团 Lv6]
2026-05-14 12:31:13,2951539598046851,人生如戏，,[666]又一个死道友不死贫道,[等级11],
2026-05-14 12:31:15,93784203012,影时候,到嘴的鸭子,,
2026-05-14 12:31:15,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,❤️💐❤️感谢老板，老板大气，喝茶🍵🍵🍵,[等级29],[粉丝团 Lv15]
2026-05-14 12:31:16,729698943901115,过往,准备结束,[等级9],[粉丝团 Lv8]
2026-05-14 12:31:17,52727051848,玫瑰,哇,[等级30],[粉丝团 Lv8]
2026-05-14 12:31:17,71126905166,抖音小肋手,@张君雅的啤酒瓶 谢谢老板大气大气,[等级11],[粉丝团 Lv10]
2026-05-14 12:31:19,2782237615203459,用户5545555,娇喘,[等级2],
2026-05-14 12:31:19,4164554720018765,爱情给了你,爆炸工现在不行了,[等级12],[粉丝团 Lv6]
2026-05-14 12:31:21,2008152259705040,汉、歼的审判者,@张君雅的啤酒瓶 [抱抱你][抱抱你][抱抱你],[等级15],[粉丝团 Lv12]
2026-05-14 12:31:21,509818415880967,中意李,老板大气，谢谢老板[比心][比心][比心],[等级7],[粉丝团 Lv4]
2026-05-14 12:31:22,74796829121,中年大叔,卖队友,[等级7],
2026-05-14 12:31:22,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,❤️💐❤️感谢老板，老板大气，喝茶🍵🍵🍵,[等级29],[粉丝团 Lv15]
2026-05-14 12:31:22,96491112356,、等风,速度降音量,[等级24],[粉丝团 Lv12]
2026-05-14 12:31:25,103811404276,💎Sooyaxxx21.💎,[捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv11]
2026-05-14 12:31:25,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
2026-05-14 12:31:26,95936204959,风风,[捂脸][捂脸][捂脸][捂脸],[等级36],[粉丝团 Lv13]
2026-05-14 12:31:26,85018837708,❤️L·Apr²-Aries❤️,[捂脸][捂脸][捂脸],[等级31],[粉丝团 Lv13]
2026-05-14 12:31:26,3557665193860644,梅钞疯 󰠇,[尴尬流汗][尴尬流汗][尴尬流汗][尴尬流汗],[等级20],[粉丝团 Lv12]
2026-05-14 12:31:27,82200572907,🎃Damn,？,[等级30],[粉丝团 Lv9]
2026-05-14 12:31:28,75634525708,༄᭄冰封ꦿᩚ࿐,[捂脸],[等级22],[粉丝团 Lv14]
2026-05-14 12:31:28,3047482674388180,菜场在逃肥鸡,哈哈哈哈,[等级13],[粉丝团 Lv7]
2026-05-14 12:31:28,101277257606,风的影子🧸,[捂脸][捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-14 12:31:28,63127570683,失控键盘,[捂脸][捂脸],[等级23],[粉丝团 Lv11]
2026-05-14 12:31:28,67284514194,好运,哈哈哈哈哈,[等级22],[粉丝团 Lv11]
2026-05-14 12:31:28,82029255620,暖男排狗后面,？？？？？,[等级7],[粉丝团 Lv2]
2026-05-14 12:31:29,96996619230,顺风顺水！,？？？,[等级12],[粉丝团 Lv11]
2026-05-14 12:31:29,100459313206,莉枝,你啊什么？,[等级17],[粉丝团 Lv10]
2026-05-14 12:31:29,108617331607,🕊·R·₂·R·🕊ོ,[泪奔][绝望的凝视][泪奔][绝望的凝视][泪奔][绝望的凝视][泪奔][绝望的凝视][泪奔][绝望的凝视][泪奔][绝望的凝视][泪奔][绝望的凝视],[等级15],[粉丝团 Lv11]
2026-05-14 12:31:30,62815799180,憙宝饱,[捂脸][捂脸][捂脸][捂脸],[等级2],
2026-05-14 12:31:30,92760314301,木木²º²⁶ 🦔,[捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv13]
2026-05-14 12:31:30,2245616940620656,伊吹风子,哈哈,[等级8],
2026-05-14 12:31:30,109600067848,沉默,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv5]
2026-05-14 12:31:30,918830635026971,牛马爱修仙,哈哈哈,[等级6],[粉丝团 Lv7]
2026-05-14 12:31:30,64418144829,㣻罖,[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv12]
2026-05-14 12:31:30,100302591383,帅👮🏿‍♂️👮🏿‍♂️帅,老黑总是卧槽,[等级13],
2026-05-14 12:31:30,3450738723537936,养猫人,爆炸工被削的后果,[等级12],
2026-05-14 12:31:31,109044551886,🌈一世浮华じ,[捂脸][捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv9]
2026-05-14 12:31:31,4358937121142893,小猪配骑,[捂脸][捂脸][捂脸],[等级16],[粉丝团 Lv7]
2026-05-14 12:31:32,100474701110,W.W🌈,我给你看,[等级27],[粉丝团 Lv5]
2026-05-14 12:31:32,107982899348,An Seven,[尬笑][尬笑][尬笑][尬笑][尬笑][尬笑],[等级35],[粉丝团 Lv12]
2026-05-14 12:31:33,663746325775534,✨ཉི༗雨后天晴✨ཉི,说的什么虎狼之词？,[等级25],[粉丝团 Lv11]
2026-05-14 12:31:34,2008152259705040,汉、歼的审判者,？？？,[等级15],[粉丝团 Lv12]
2026-05-14 12:31:34,1107955336622520,~余生,什么死动静？咋还娘们儿唧唧的，能不能爷们儿点，,[等级25],[粉丝团 Lv2]
2026-05-14 12:31:34,65263583138,四川靓号之家,什么虎狼之词,[等级32],[粉丝团 Lv16]
2026-05-14 12:31:34,95465615887,明杰,[捂脸],[等级25],[粉丝团 Lv5]
2026-05-14 12:31:34,2942735914377405,#,含草量这么高,[等级18],[粉丝团 Lv13]
2026-05-14 12:31:35,100028994237,用户9991,注意音量调节,[等级19],[粉丝团 Lv10]
2026-05-14 12:31:35,3143595301,懒洋洋,[捂脸][捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv12]
2026-05-14 12:31:36,1512542077459805,记得晒太阳,没事，你药多,[等级18],[粉丝团 Lv9]
2026-05-14 12:31:36,96199408559,會飝嘚鱼,[捂脸][捂脸][捂脸][捂脸],[等级35],[粉丝团 Lv15]
2026-05-14 12:31:37,105209071331,"超人不会飞,",老黑再阿一下[捂脸],[等级20],[粉丝团 Lv10]
2026-05-14 12:31:37,97611917133,✨酒肉穿肠过，佛在心中留✨,[捂脸][捂脸][捂脸],[等级30],
2026-05-14 12:31:37,93054496193,🌈卫辉妞姐,[呲牙],[等级10],[粉丝团 Lv3]
2026-05-14 12:31:38,84159073433,不入戏🍃,[捂脸][捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv12]
2026-05-14 12:31:38,4226154945590348,執念～釋懷,什么脱了？,[等级48],[粉丝团 Lv12]
2026-05-14 12:31:38,1370417743276299,向阳花开,？？？？,[等级8],[粉丝团 Lv2]
2026-05-14 12:31:38,109600067848,沉默,什么虎狼之词,[等级26],[粉丝团 Lv5]
2026-05-14 12:31:39,105633835483,醉卧沙场君莫笑,？？？,[等级27],[粉丝团 Lv16]
2026-05-14 12:31:39,2201666492307559,慕容皓轩@,中午好[赞],[等级16],[粉丝团 Lv11]
2026-05-14 12:31:39,91632434183,开心,哈哈哈哈哈哈,[等级19],[粉丝团 Lv9]
2026-05-14 12:31:40,67284514194,好运,这小词儿,[等级22],[粉丝团 Lv11]
2026-05-14 12:31:40,103140950091,薄底披萨,[捂脸][捂脸][捂脸][捂脸],[等级4],
2026-05-14 12:31:40,62790639783,开心的丑八怪,什么虎狼之词,[等级7],
2026-05-14 12:31:40,83347858095,A_虎哥,又开车？？,[等级13],
2026-05-14 12:31:41,534807919995907,沈黑娃,没子弹咋打,[等级23],[粉丝团 Lv6]
2026-05-14 12:31:41,4089776399728542,辉,裤子呢,[等级16],[粉丝团 Lv10]
2026-05-14 12:31:42,67580187885,不爱吃猪肉,叫你偷人[捂脸][捂脸][捂脸][捂脸],[等级24],[粉丝团 Lv11]
2026-05-14 12:31:42,64687651844,笑拥孤独,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级17],[粉丝团 Lv15]
2026-05-14 12:31:42,102469975321,✨名门⭐️,真虎啊！[捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv15]
2026-05-14 12:31:42,435842427917112,今昭,哎嘛，乱说什么呢,[等级13],[粉丝团 Lv8]
2026-05-14 12:31:43,1709115167487976,流逝的记忆（关注立即回关）,超级大导弹呀,[等级29],[粉丝团 Lv15]
2026-05-14 12:31:44,3337733140384413,大好银,你真的啥都懂,[等级17],[粉丝团 Lv9]
2026-05-14 12:31:45,1179112570360141,万一🌞 เสรีภาพ 🌻,哈哈哈哈哈哈哈哈[捂脸][捂脸],[等级6],
2026-05-14 12:31:45,96471514187,小兮兮,？？？,[等级10],[粉丝团 Lv5]
2026-05-14 12:31:46,104372668425,轻舟已过万重山，前路漫漫亦灿灿,[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙],[等级9],[粉丝团 Lv3]
2026-05-14 12:31:47,3238488436382032,用户1324082652476,死完球了[捂脸][捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv11]
2026-05-14 12:31:47,109482194885,C,叫的好荡漾,[等级19],
2026-05-14 12:31:48,72454359680,你的小傅哥,什么虎狼之词,[等级23],
2026-05-14 12:31:48,108617331607,🕊·R·₂·R·🕊ོ,再说一遍[坏笑][绝望的凝视][坏笑][绝望的凝视][坏笑][绝望的凝视][坏笑][绝望的凝视][坏笑][绝望的凝视],[等级15],[粉丝团 Lv11]
2026-05-14 12:31:48,103140950091,薄底披萨,你给我听这个,[等级4],
2026-05-14 12:31:48,420467883641371,Sakura,[衰][衰],[等级1],
2026-05-14 12:31:50,2146688801708096,晚归人,你是不喜欢带子弹吗,[等级24],
2026-05-14 12:31:50,98714916130,心碎_也完美、,什么虎狼之词,[等级11],[粉丝团 Lv9]
2026-05-14 12:31:50,94205687834,噗嗤,什么虎狼之词,[等级34],
2026-05-14 12:31:51,96199408559,會飝嘚鱼,注意点，小心直播间,[等级35],[粉丝团 Lv15]
2026-05-14 12:31:51,96996619230,顺风顺水！,都在哪整的词啊？,[等级12],[粉丝团 Lv11]
2026-05-14 12:31:52,58426223992,左耳钻’,刚刚发生什么生,[等级1],
2026-05-14 12:31:53,87734687569,金太子,裤子拖了屁还没来得及放,[等级29],
2026-05-14 12:31:53,747283976038221,豫S,[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv5]
2026-05-14 12:31:55,1709115167487976,流逝的记忆（关注立即回关）,二号被车压死了,[等级29],[粉丝团 Lv15]
2026-05-14 12:31:57,420467883641371,Sakura,[泪奔][泪奔][泪奔],[等级1],
2026-05-14 12:31:57,71812741313,拜君仙⁹⁰⁹²⁷,你这一系列小语言[捂脸][捂脸][捂脸]哎呀我去,[等级30],[粉丝团 Lv15]
2026-05-14 12:31:57,470199149018131,榴莲酥༈,这叫光荣了 不是死完球了,[等级11],
2026-05-14 12:31:57,4160147679884094,A-0,这[看],[等级17],
2026-05-14 12:31:57,70492044030,紫痕9099,先丢子弹 等着抢空头[捂脸][捂脸][捂脸],[等级15],[粉丝团 Lv13]
2026-05-14 12:31:58,102251556180,小李睡醒咯,君雅是真的车速高的吓人，动不动上高速了,[等级5],
2026-05-14 12:31:59,67602986934,我爱吃葡萄,爆炸弓远点削的太狠了,[等级20],[粉丝团 Lv6]
2026-05-14 12:32:00,54642780642,别闹，别问，别期待,@深情（张君雅助理） 老公我怀宝宝了[害羞],[等级48],
2026-05-14 12:32:02,61303363390,华南城商办站斧浏览器Amber,刚想给你来个火力车就完美了。果然[捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-14 12:32:03,58426223992,左耳钻’,什么声音,[等级1],
2026-05-14 12:32:03,82574241730,一帆风顺🇨🇳,这女主播有点像男孩气质,[等级5],
2026-05-14 12:32:04,300643332141739,安慕汐,你自己听听，你说的啥虎狼之词[捂脸],[等级2],[粉丝团 Lv3]
2026-05-14 12:32:05,4037872013554622,用户9527314159265857,三号挺猛的  可以一起打,[等级5],[粉丝团 Lv2]
2026-05-14 12:32:06,84159073433,不入戏🍃,还想看啥[捂脸][捂脸][捂脸],[等级20],[粉丝团 Lv12]
2026-05-14 12:32:06,111152566123,脆脆鲨🍍,天天迟到[看][看][看][看],[等级26],[粉丝团 Lv14]
2026-05-14 12:32:06,86928679570,啊จุ๊บ林,啊什么好听很[呲牙][呲牙][呲牙],[等级13],
2026-05-14 12:32:07,1244252302486525,皆༯⋆̩̩͙✨如願·,你想看什么[捂脸],[等级18],[粉丝团 Lv13]
2026-05-14 12:32:08,61524628975,Tender一小哥哥,张老黑卖队友[呲牙][呲牙][呲牙][呲牙],[等级15],[粉丝团 Lv11]
2026-05-14 12:32:09,101449134896,多余,又说这些不文明的话[捂脸][捂脸][捂脸],[等级1],
2026-05-14 12:32:10,3820123852401743,欤宿.,天天迟到。,[等级7],[粉丝团 Lv6]
2026-05-14 12:32:15,530428046355452,不经意亲你一口,762子弹都扔了,[等级34],[粉丝团 Lv9]
2026-05-14 12:32:17,99372859314,启  夏,笑鼠了[捂脸]跑得真快,[等级25],[粉丝团 Lv15]
2026-05-14 12:32:18,95594231759,爱别离,不断手,[等级8],
2026-05-14 12:32:19,4037872013554622,用户9527314159265857,三号挺猛 可以一起打,[等级5],[粉丝团 Lv2]
2026-05-14 12:32:21,198391495396894,我坐小孩那一桌,老黑你迟到了吗,[等级28],[粉丝团 Lv8]
2026-05-14 12:32:27,2665697062160392,哈喽啊啊额个,张老黑经典语录啊,[等级11],
2026-05-14 12:32:27,3729158840007455,视觉盛燕,不懂就问，匹配队友又不跟队友一起，队友遇见满编队打不过怎么办？,[等级16],[粉丝团 Lv3]
2026-05-14 12:32:30,2678064187970168,红尘炼心❤️,大老黑，开车了！[捂脸][捂脸],[等级10],[粉丝团 Lv3]
2026-05-14 12:32:30,4037872013554622,用户9527314159265857,三号挺猛 可以一起打,[等级5],[粉丝团 Lv2]
2026-05-14 12:32:31,90143793502,余杰,老黑你在说一次,[等级21],
2026-05-14 12:32:34,747307397549320,💗樂朵💗,我刚刚和你聊完天 AI,[等级6],[粉丝团 Lv8]
2026-05-14 12:32:34,452620019045336,🍀、,帮忙啊,[等级11],[粉丝团 Lv10]
2026-05-14 12:32:40,2446880967778860,八零后,张跑跑,,
2026-05-14 12:32:45,4037872013554622,用户9527314159265857,三号挺猛 可以一起打,[等级5],[粉丝团 Lv2]
2026-05-14 12:32:51,71126905166,抖音小肋手,[捂脸][捂脸][捂脸],[等级11],[粉丝团 Lv10]
2026-05-14 12:32:52,108756856233,殷澍锴,快跑吧，从G港躲到机场去，他们就不打你了,[等级4],[粉丝团 Lv3]
2026-05-14 12:32:56,175538554811668,花样男,338,[等级15],[粉丝团 Lv8]
2026-05-14 12:32:59,75593380263,雲上花瑤🀄曽淸誠,二空,[等级32],[粉丝团 Lv15]
2026-05-14 12:32:59,75926745555,喳喳贝,后面空投,[等级32],[粉丝团 Lv6]
2026-05-14 12:32:59,110527293027,【柳哥】,空投,[等级27],[粉丝团 Lv12]
2026-05-14 12:33:00,4037872013554622,用户9527314159265857,三号挺猛 可以一起打,[等级5],[粉丝团 Lv2]
2026-05-14 12:33:01,96996619230,顺风顺水！,队友给你338呢,[等级12],[粉丝团 Lv11]
2026-05-14 12:33:02,66914748227,{千城墨白},338,[等级23],[粉丝团 Lv13]
2026-05-14 12:33:06,4429303030222685,今 夜,有338,[等级8],
2026-05-14 12:33:07,98714916130,心碎_也完美、,338,[等级11],[粉丝团 Lv9]
2026-05-14 12:33:10,67284514194,好运,队友标了338,[等级22],[粉丝团 Lv11]
2026-05-14 12:33:12,4057678191534580,随风去流浪,338,[等级7],[粉丝团 Lv4]
2026-05-14 12:33:12,98574005131,心静自然凉,怂了，张老黑已经草木皆兵了,[等级18],[粉丝团 Lv13]
2026-05-14 12:33:20,96920455020,ℳ̶̶̶̶♡̶҉華ℳᥫᩣ,你这样对友会看不起你的,[等级17],[粉丝团 Lv12]
2026-05-14 12:33:23,96712045544,AA照夜白,你太小心了吧,[等级21],[粉丝团 Lv14]
2026-05-14 12:33:26,4037872013554622,用户9527314159265857,队友给你338呢,[等级5],[粉丝团 Lv2]
2026-05-14 12:33:27,7523387484556117049,别偷看我,开麦交流,,
2026-05-14 12:33:38,4037872013554622,用户9527314159265857,三号挺猛  可以一起打啊,[等级5],[粉丝团 Lv2]
2026-05-14 12:33:38,109454757762,老宝贝,张老嘿好棒的呢,[等级24],[粉丝团 Lv1]
2026-05-14 12:33:40,87106147146,名字不能为空,1080,[等级15],[粉丝团 Lv8]
2026-05-14 12:33:40,110527293027,【柳哥】,喂马,[等级27],[粉丝团 Lv12]
2026-05-14 12:33:43,101076884055,Mr'李先森🚀,有人，刚才那里,[等级18],
2026-05-14 12:33:44,2587621072053852,～～青阳县文文水电安装维修～～,老黑，是不是迟到了？,,
2026-05-14 12:33:44,96903197619,昔日醉人生,这个游戏让你玩的稀碎,[等级21],[粉丝团 Lv2]
2026-05-14 12:33:44,95009056904,道真家电清洗维修安装,今天为什么开播这么晚？还以为不开播呢,[等级15],
2026-05-14 12:33:52,1878430375755080,光哥,@用户9527314159265857,[等级10],
2026-05-14 12:33:55,1878430375755080,光哥,@殷澍锴,[等级10],
2026-05-14 12:33:59,653590894228659,花洛君ι,爆炸弓范围伤害变低了,[等级19],[粉丝团 Lv11]
2026-05-14 12:34:00,102057833976,就事论事,少睡觉，都等你中午发威呢,[等级7],[粉丝团 Lv9]
