time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
21:57:59,3699172246561183,恎𥄫,点亮粉丝团,1,1,[等级16],[粉丝团 Lv8]
21:58:01,3051856444009998,浮生旧梦,小心心,1,1,[等级34],[粉丝团 Lv8]
21:58:01,111438249801,吴哈妮,小心心,1,1,[等级20],[粉丝团 Lv11]
21:58:01,3725610875626623,🐟。,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
21:58:04,3725610875626623,🐟。,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
21:58:04,3725610875626623,🐟。,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
21:58:04,67158857021,炸炸,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
21:58:05,67158857021,炸炸,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
21:58:05,67158857021,炸炸,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
21:58:12,475415225056254,逆熵,点亮粉丝团,1,1,[等级45],[粉丝团 Lv10]
21:58:15,475415225056254,逆熵,点亮粉丝团,1,1,[等级45],[粉丝团 Lv10]
21:58:19,83065704580,🌟 𝑨𝒖𝑫𝒊࿐木子,粉丝团灯牌,1,1,[等级6],[粉丝团 Lv3]
21:58:20,111138612235,由浅及深,玫瑰,1,1,[等级25],[粉丝团 Lv9]
21:58:23,111138612235,由浅及深,玫瑰,1,1,[等级25],[粉丝团 Lv9]
21:58:27,1446609379661607,👽Uncle Wang✨,点亮粉丝团,1,1,[等级32],[粉丝团 Lv6]
21:58:28,68821780610,溪默,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv10]
21:58:29,1446609379661607,👽Uncle Wang✨,点亮粉丝团,1,1,[等级32],[粉丝团 Lv6]
21:58:30,1354242022988311,三哥,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
21:58:32,1354242022988311,三哥,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
21:58:42,2643680534724731,自律。,粉丝团灯牌,1,1,[等级29],[粉丝团 Lv10]
21:58:48,75587265383,向前奔跑,点亮粉丝团,1,9,[等级24],[粉丝团 Lv13]
21:58:48,114812844525464,寥,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
21:58:52,75587265383,向前奔跑,点亮粉丝团,1,9,[等级24],[粉丝团 Lv13]
21:58:54,140355250177566,🚬Liu࿆ྃ先生࿐,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv12]
21:58:55,99381999384,💕宸泽🔥꧔ꦿ᭄²º²⁶,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
21:58:56,88437672871,弓长弓長,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
21:58:59,88437672871,弓长弓長,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
21:59:00,88437672871,弓长弓長,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
21:59:00,69948251859,别烦我不想睡,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv4]
21:59:11,7519875747054666811,ㅤㅤㅤㅤ妩,点亮粉丝团,1,1,[等级2],[粉丝团 Lv5]
21:59:12,870418750651885,猛踹瘸子那条好腿,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
21:59:14,7519875747054666811,ㅤㅤㅤㅤ妩,点亮粉丝团,1,1,[等级2],[粉丝团 Lv5]
21:59:21,78615620942,吗喽,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
21:59:25,105576240808,拾柒😉,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv11]
21:59:27,9326206646,好名字都被取了,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:59:29,9326206646,好名字都被取了,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv9]
21:59:29,9326206646,好名字都被取了,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
21:59:38,104730763610,也曾有梦。,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv5]
21:59:38,1714846026961000,再睡会,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
21:59:55,1792682054649291,生存以上生活以下,人气票,1,1,[等级9],[粉丝团 Lv7]
21:59:55,62365206738,笑口常开。,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
21:59:58,62365206738,笑口常开。,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
21:59:58,1792682054649291,生存以上生活以下,人气票,1,1,[等级9],[粉丝团 Lv7]
22:00:02,71214061235,寒食,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
22:00:02,94765520216,T.T,点亮粉丝团,1,1,[等级22],[粉丝团 Lv5]
22:00:05,77701456209,@一休@🐯,粉丝团灯牌,1,1,[等级44],[粉丝团 Lv13]
22:00:05,71214061235,寒食,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
22:00:05,94765520216,T.T,点亮粉丝团,1,1,[等级22],[粉丝团 Lv5]
22:00:12,1363041302097015,故事很长茶已凉,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
22:00:18,2817418893730008,土豆条,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
22:00:30,12828099482620,木木夕¿,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv4]
22:00:49,3812710143761015,猫的树_,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
22:00:51,3812710143761015,猫的树_,点亮粉丝团,1,1,[等级18],[粉丝团 Lv9]
22:00:57,7496135397744133179,要早起🦄,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
22:00:59,7496135397744133179,要早起🦄,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
22:01:04,7496135397744133179,要早起🦄,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv10]
22:01:05,61892280429,WK,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv14]
22:01:18,60392815249,🌈哲爸爸,点亮粉丝团,1,9,[等级30],[粉丝团 Lv11]
22:01:19,76053653455,甜甜不吃甜,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
22:01:20,1486178756602221,逍遥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
22:01:20,101853671660,弘扬启航,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv10]
22:01:21,60392815249,🌈哲爸爸,点亮粉丝团,1,9,[等级30],[粉丝团 Lv11]
22:01:22,3123030340147227,鹤汀ཽ,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
22:01:22,76053653455,甜甜不吃甜,点亮粉丝团,1,1,[等级30],[粉丝团 Lv10]
22:01:22,1486178756602221,逍遥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
22:01:24,1205533274800411,吃饱再睡,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv8]
22:01:24,76053653455,甜甜不吃甜,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv10]
22:01:28,60392815249,🌈哲爸爸,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
22:01:45,71130796405,清欢渡,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
22:02:12,1754461915855448,是山海！,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
22:02:15,75005365992,派大星⭐ （张君雅直播切片）,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv13]
22:02:16,1754461915855448,是山海！,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
22:02:16,61650098877,夜狼,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv14]
22:02:16,1754461915855448,是山海！,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv6]
22:02:20,71143701247,等星辰坠落。,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
22:02:23,71143701247,等星辰坠落。,点亮粉丝团,1,1,[等级27],[粉丝团 Lv10]
22:02:27,3949062634087486,晞和,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:02:30,3949062634087486,晞和,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:02:36,83605132977,小露吃,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv11]
22:02:43,63401231509,后来没有了后来,点亮粉丝团,1,9,[等级25],[粉丝团 Lv12]
22:02:47,63401231509,后来没有了后来,点亮粉丝团,1,9,[等级25],[粉丝团 Lv12]
22:02:47,63401231509,后来没有了后来,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv12]
22:02:48,1304445289505168,清禾,点亮粉丝团,1,9,[等级20],[粉丝团 Lv13]
22:02:51,1304445289505168,清禾,点亮粉丝团,1,9,[等级20],[粉丝团 Lv13]
22:02:56,1304445289505168,清禾,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv13]
22:02:57,3658765866636272,💋宀💋貝💋,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
22:03:00,3658765866636272,💋宀💋貝💋,点亮粉丝团,1,1,[等级11],[粉丝团 Lv10]
22:03:20,100043140683,平安喜乐的乐,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
22:03:24,100043140683,平安喜乐的乐,点亮粉丝团,1,1,[等级7],[粉丝团 Lv7]
22:03:26,70898698961,發發,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv15]
22:03:26,4353659407704189,晨曦,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:03:29,4353659407704189,晨曦,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:03:31,4353659407704189,晨曦,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
22:03:46,3443319870326679,小杨的杨,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv8]
22:03:47,107748930639,孙～,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
22:03:47,104972762108,心,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv15]
22:03:50,107748930639,孙～,点亮粉丝团,1,1,[等级13],[粉丝团 Lv10]
22:03:53,1820446728389821,@潘小潘,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
22:03:54,2052162268706112,烟的味道,点亮粉丝团,1,1,[等级27],[粉丝团 Lv4]
22:03:55,2052162268706112,烟的味道,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv4]
22:03:55,2052162268706112,烟的味道,点亮粉丝团,1,1,[等级27],[粉丝团 Lv4]
22:03:57,1999367729585140,时悠悠🍀,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv4]
22:03:57,213722961837028,陆风,点亮粉丝团,1,1,[等级9],[粉丝团 Lv2]
22:03:59,110150099112,羽,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
22:04:00,213722961837028,陆风,点亮粉丝团,1,1,[等级9],[粉丝团 Lv2]
22:04:01,107748930639,孙～,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv10]
22:04:09,96078515800,小、七弟,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
22:04:12,213722961837028,陆风,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv2]
22:04:36,2383340282577854,🇨🇳财🇨🇳,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
22:04:43,93067637101,湮雨天涯,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:04:45,83546754051,木易成,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv15]
22:04:47,1407028889657838,阿猪猪🐷,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv12]
22:04:47,93067637101,湮雨天涯,点亮粉丝团,1,1,[等级9],[粉丝团 Lv9]
22:04:51,1261831584744555,阙阙爱喝拿铁,小心心,1,1,[等级18],
22:04:51,1261831584744555,阙阙爱喝拿铁,小心心,2,2,[等级18],
22:04:51,1261831584744555,阙阙爱喝拿铁,小心心,3,3,[等级18],
22:04:52,1261831584744555,阙阙爱喝拿铁,小心心,6,6,[等级18],
22:04:53,1261831584744555,阙阙爱喝拿铁,小心心,7,7,[等级18],
22:04:53,1261831584744555,阙阙爱喝拿铁,小心心,9,9,[等级18],
22:04:53,1261831584744555,阙阙爱喝拿铁,小心心,10,10,[等级18],
22:04:56,1261831584744555,阙阙爱喝拿铁,小心心,10,10,[等级18],
22:05:01,103433339706,路行侠,点亮粉丝团,1,1,[等级12],[粉丝团 Lv3]
22:05:01,99201269135,T  🍁  A,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv12]
22:05:03,103433339706,路行侠,点亮粉丝团,1,1,[等级12],[粉丝团 Lv3]
22:05:06,80607609906,清诗,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
22:05:11,3283586739870650,🌈温棠🫧,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv13]
22:05:19,4072220323747870,5️⃣,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
22:05:20,4112613780753423,都是肉肉,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:05:23,4112613780753423,都是肉肉,点亮粉丝团,1,1,[等级22],[粉丝团 Lv10]
22:05:23,105994624868,哇啦哇啦,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
22:05:24,2560120560040653,蜂花月夜,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
22:05:25,4112613780753423,都是肉肉,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv10]
22:05:26,57666104051,云迩专业拉丁舞_Mr.云,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv7]
22:05:26,133461167341369,看不清•,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
22:05:26,84438033218,小刘刘,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
22:05:26,83918518266,苏北青年,点亮粉丝团,1,1,[等级27],[粉丝团 Lv7]
22:05:27,2907529708579879,喵喵汪汪队🌈,入团卡,1,1,[等级13],
22:05:28,4268731087718972,有空的时候,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
22:05:28,4498846822702359,再坚持坚持：万一是对🉐呢,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv6]
22:05:28,84438033218,小刘刘,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
22:05:28,102852377866,同乐海,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv6]
22:05:29,97259587424,✨Tin💫☄️,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
22:05:29,92272838458,无微不 至,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv10]
22:05:29,60044022266,阿杜,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv8]
22:05:29,7514662123873993786,秋鸿翊,入团卡,1,1,[等级2],
22:05:29,83918518266,苏北青年,点亮粉丝团,1,1,[等级27],[粉丝团 Lv7]
22:05:29,95982756272,好了不许说了,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
22:05:30,2907529708579879,喵喵汪汪队🌈,入团卡,1,1,[等级13],
22:05:30,91617259355,Z-Jan22-Psc,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
22:05:31,110373765679,空白,点亮粉丝团,1,1,[等级30],[粉丝团 Lv8]
22:05:31,106768130589,林十一,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
22:05:31,4268731087718972,有空的时候,点亮粉丝团,1,1,[等级8],[粉丝团 Lv9]
22:05:31,71551701546,天暗星,入团卡,1,1,[等级12],
22:05:31,100776692169080,瓜叔,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
22:05:31,96104629569,秋⛰️,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv10]
22:05:31,85514651658,壹万,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv4]
22:05:32,86741541557,畅游乌苏,入团卡,1,1,[等级14],
22:05:32,97259587424,✨Tin💫☄️,点亮粉丝团,1,1,[等级21],[粉丝团 Lv4]
22:05:32,104693957608,闽A小伙来马来,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
22:05:32,7514662123873993786,秋鸿翊,入团卡,1,1,[等级2],
22:05:32,95982756272,好了不许说了,点亮粉丝团,1,1,[等级19],[粉丝团 Lv5]
22:05:32,2313002745869431,🌈霍奇猜想¹²⁰⁸♥,为你闪耀,1,9,[等级28],[粉丝团 Lv15]
22:05:32,99952223555,丰🌟汐,入团卡,1,1,[等级18],
22:05:33,91617259355,Z-Jan22-Psc,点亮粉丝团,1,1,[等级14],[粉丝团 Lv6]
22:05:34,106768130589,林十一,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
22:05:34,104524060256,精彩,入团卡,1,1,[等级28],
22:05:34,71551701546,天暗星,入团卡,1,1,[等级12],
22:05:34,110373765679,空白,点亮粉丝团,1,1,[等级30],[粉丝团 Lv8]
22:05:34,3606020636550051,蒲茵木安·祈言,点亮粉丝团,1,1,[等级7],[粉丝团 Lv4]
22:05:34,100776692169080,瓜叔,点亮粉丝团,1,1,[等级15],[粉丝团 Lv3]
22:05:34,86741541557,畅游乌苏,入团卡,1,1,[等级14],
22:05:35,106768130589,林十一,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
22:05:36,104693957608,闽A小伙来马来,点亮粉丝团,1,1,[等级13],[粉丝团 Lv5]
22:05:36,99952223555,丰🌟汐,入团卡,1,1,[等级18],
22:05:36,110373765679,空白,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv8]
22:05:36,2313002745869431,🌈霍奇猜想¹²⁰⁸♥,为你闪耀,1,9,[等级28],[粉丝团 Lv15]
22:05:36,104693957608,闽A小伙来马来,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv5]
22:05:36,62366412796,想吃但胖,点亮粉丝团,1,1,[等级3],[粉丝团 Lv3]
22:05:36,2166508026606504,🐮 暴富刘 ✨💰,入团卡,1,1,[等级2],
22:05:36,104225317761,Hi 嘉宾,点亮粉丝团,1,1,[等级16],[粉丝团 Lv1]
22:05:36,77061729067,大太阳🌞,点亮粉丝团,1,1,[等级18],[粉丝团 Lv5]
22:05:36,1723685942860087,自 渡,小心心,1,1,[等级14],[粉丝团 Lv2]
22:05:36,62366412796,想吃但胖,粉丝团灯牌,1,1,[等级3],[粉丝团 Lv3]
22:05:37,62366412796,想吃但胖,点亮粉丝团,1,1,[等级3],[粉丝团 Lv3]
22:05:37,3606020636550051,蒲茵木安·祈言,点亮粉丝团,1,1,[等级7],[粉丝团 Lv4]
22:05:37,3606020636550051,蒲茵木安·祈言,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv4]
22:05:37,95955704118,羽爷Y,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv14]
22:05:37,2629647270155869,韩,入团卡,1,1,[等级16],
22:05:37,104524060256,精彩,入团卡,1,1,[等级28],
22:05:37,77061729067,大太阳🌞,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv5]
22:05:37,77061729067,大太阳🌞,点亮粉丝团,1,1,[等级18],[粉丝团 Lv5]
22:05:39,2166508026606504,🐮 暴富刘 ✨💰,入团卡,1,1,[等级2],
22:05:39,104225317761,Hi 嘉宾,点亮粉丝团,1,1,[等级16],[粉丝团 Lv1]
22:05:40,3157393406180408,🌈莱芜   范,点亮粉丝团,1,1,[等级11],[粉丝团 Lv1]
22:05:40,86741541557,畅游乌苏,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv1]
22:05:40,1723685942860087,自 渡,小心心,1,1,[等级14],[粉丝团 Lv2]
22:05:40,2629647270155869,韩,入团卡,1,1,[等级16],
22:05:41,3389110280267607,用户1035958967,点亮粉丝团,1,1,[等级1],[粉丝团 Lv2]
22:05:41,64424159510,END,点亮粉丝团,1,1,[等级26],[粉丝团 Lv3]
22:05:42,3526852338516605,四月桥间月,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
22:05:42,7474899419498890297,低调，空白,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
22:05:42,3091425656318840,西北的风⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv15]
22:05:42,3157393406180408,🌈莱芜   范,点亮粉丝团,1,1,[等级11],[粉丝团 Lv1]
22:05:42,51005747639803,掏心窝子,点亮粉丝团,1,1,[等级10],[粉丝团 Lv9]
22:05:44,3389110280267607,用户1035958967,点亮粉丝团,1,1,[等级1],[粉丝团 Lv2]
22:05:44,64424159510,END,点亮粉丝团,1,1,[等级26],[粉丝团 Lv3]
22:05:45,64424159510,END,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv3]
22:05:45,7474899419498890297,低调，空白,点亮粉丝团,1,1,[等级10],[粉丝团 Lv8]
22:05:46,51005747639803,掏心窝子,点亮粉丝团,1,1,[等级10],[粉丝团 Lv9]
22:05:46,3389110280267607,用户1035958967,为你闪耀,1,9,[等级1],[粉丝团 Lv2]
22:05:46,82859930169,别来沾边,点亮粉丝团,1,1,[等级22],[粉丝团 Lv2]
22:05:46,92460650653,悯诉,大啤酒,1,2,[等级13],[粉丝团 Lv11]
22:05:47,51005747639803,掏心窝子,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv9]
22:05:47,2629647270155869,韩,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv1]
22:05:49,3389110280267607,用户1035958967,为你闪耀,1,9,[等级1],[粉丝团 Lv2]
22:05:50,82859930169,别来沾边,点亮粉丝团,1,1,[等级22],[粉丝团 Lv2]
22:05:50,92460650653,悯诉,大啤酒,1,2,[等级13],[粉丝团 Lv11]
22:05:51,1723685942860087,自 渡,点亮粉丝团,1,1,[等级14],[粉丝团 Lv2]
22:05:52,7509808662035727419,御足泉丶啊林,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv9]
22:05:53,1723685942860087,自 渡,点亮粉丝团,1,1,[等级14],[粉丝团 Lv2]
22:05:54,2629647270155869,韩,为你闪耀,1,9,[等级16],[粉丝团 Lv1]
22:05:55,2166508026606504,🐮 暴富刘 ✨💰,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv1]
22:05:57,2629647270155869,韩,为你闪耀,1,9,[等级16],[粉丝团 Lv1]
22:06:04,2041134352961943,莫名其妙,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
22:06:04,104710421430,逆风,入团卡,1,1,[等级25],
22:06:05,71415520564,kiss小狗.,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
22:06:05,3389110280267607,用户1035958967,粉丝团灯牌,1,1,[等级2],[粉丝团 Lv2]
22:06:06,104710421430,逆风,入团卡,1,1,[等级25],
22:06:09,71415520564,kiss小狗.,点亮粉丝团,1,1,[等级12],[粉丝团 Lv10]
22:06:10,431442465400880,谁也不是谁的谁,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
22:06:10,431442465400880,谁也不是谁的谁,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
22:06:11,431442465400880,谁也不是谁的谁,点亮粉丝团,1,9,[等级33],[粉丝团 Lv11]
22:06:13,104710421430,逆风,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv1]
22:06:15,110795072259,沧粟横度,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
22:06:29,3047465419542996,🔏,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv10]
22:06:40,59593819063,LF@XP（利）,小心心,1,1,[等级30],[粉丝团 Lv8]
22:06:42,59593819063,LF@XP（利）,小心心,2,2,[等级30],[粉丝团 Lv8]
22:06:46,3855348770285827,淼,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
22:06:49,59593819063,LF@XP（利）,小心心,2,2,[等级30],[粉丝团 Lv8]
22:06:49,3855348770285827,淼,点亮粉丝团,1,1,[等级5],[粉丝团 Lv4]
22:06:49,59593819063,LF@XP（利）,大啤酒,1,2,[等级30],[粉丝团 Lv8]
22:06:49,59593819063,LF@XP（利）,大啤酒,2,4,[等级30],[粉丝团 Lv8]
22:06:49,59593819063,LF@XP（利）,大啤酒,2,4,[等级30],[粉丝团 Lv8]
22:06:50,99521902808,张君雅的啤酒瓶,为你举牌,1,199,[等级32],[粉丝团:张君雅 Lv15]
22:06:50,100433277023,范,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv14]
22:06:50,109208987581,ℒᎭℯ⃝ஐ昊,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
22:06:52,149124487316071,自由兵,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv10]
22:06:52,14211174129,晚风ᥫᩣ.𝓛𝓾𝓬𝓴𝔂,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv15]
22:06:52,82354862219,孤,小心心,1,1,[等级37],
22:06:54,74309310911,迷茫☪,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv11]
22:06:54,75920899542,岩宝,点亮粉丝团,1,9,[等级24],[粉丝团 Lv12]
22:06:56,75920899542,岩宝,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv12]
22:06:56,75920899542,岩宝,点亮粉丝团,1,9,[等级24],[粉丝团 Lv12]
22:06:56,82354862219,孤,小心心,1,1,[等级37],
22:06:57,3766248103216652,悲伤大鼻嘎,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
22:06:58,62851207557,宝通,点亮粉丝团,1,1,[等级10],[粉丝团 Lv6]
22:07:00,3766248103216652,悲伤大鼻嘎,点亮粉丝团,1,1,[等级14],[粉丝团 Lv9]
22:07:00,3766248103216652,悲伤大鼻嘎,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv9]
22:07:01,62851207557,宝通,点亮粉丝团,1,1,[等级10],[粉丝团 Lv6]
22:07:04,75952021584,夜幕󰠇,点亮粉丝团,1,9,[等级37],[粉丝团 Lv15]
22:07:07,75952021584,夜幕󰠇,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv15]
22:07:07,75952021584,夜幕󰠇,点亮粉丝团,1,9,[等级37],[粉丝团 Lv15]
22:07:09,2000733102936731,规矩,点亮粉丝团,1,1,[等级25],[粉丝团 Lv2]
22:07:10,98177409430,那个汉子,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
22:07:10,63766597075,🆈🆈,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
22:07:11,3469677128322067,星空之恋,入团卡,1,1,[等级33],
22:07:13,2000733102936731,规矩,点亮粉丝团,1,1,[等级25],[粉丝团 Lv2]
22:07:14,63766597075,🆈🆈,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
22:07:14,98177409430,那个汉子,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
22:07:14,3469677128322067,星空之恋,入团卡,1,1,[等级33],
22:07:14,2000733102936731,规矩,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv2]
22:07:15,2373212455052282,红尘璃月情百味,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
22:07:19,2373212455052282,红尘璃月情百味,点亮粉丝团,1,1,[等级5],[粉丝团 Lv10]
22:07:20,13302760008,薯我醉发🍟,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv12]
22:07:22,98190864379,Kun°,璀璨舞台,1,899,[等级38],[粉丝团:张君雅 Lv16]
22:07:22,2788015772280887,🇮🇲💪💪奋斗,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv11]
22:07:33,63766597075,🆈🆈,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv5]
22:07:38,82380611080,-,小心心,1,1,[等级10],
22:07:41,82380611080,-,小心心,1,1,[等级10],
22:07:41,452649567400376,小李飞刀@,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
22:07:41,1223079049575646,▓▓左右▓▓],点亮粉丝团,1,1,[等级17],[粉丝团 Lv10]
22:07:41,2757176409989284,琴,点亮粉丝团,1,1,[等级23],[粉丝团 Lv7]
22:07:41,92220890255,꧁滒滒꧂,点亮粉丝团,1,1,[等级20],[粉丝团 Lv10]
22:07:43,3162651161272955,miky🐾,入团卡,1,1,[等级20],
22:07:44,2757176409989284,琴,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv7]
22:07:44,2757176409989284,琴,点亮粉丝团,1,1,[等级23],[粉丝团 Lv7]
