time,user_id,user_name,content,grade,fans_club
2026-05-17 21:08:30,4211608323628572,用户9176709698612,[捂脸][捂脸],,
2026-05-17 21:08:33,111464739454,..,都不知道人在哪里，跳了那么多人，后面也有人，怎么进去帮,[等级3],[粉丝团 Lv6]
2026-05-17 21:08:36,61231572750,路边,哥哥哥哥哥哥哥哥救命,[等级7],
2026-05-17 21:08:41,140363052876195,呱呱🐸,[捂脸][捂脸][捂脸][捂脸],[等级36],
2026-05-17 21:08:44,101277257606,风的影子🧸,[捂脸][捂脸][捂脸][捂脸],[等级42],[粉丝团 Lv11]
2026-05-17 21:08:44,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[尬笑][尬笑][尬笑],[等级34],[粉丝团 Lv10]
2026-05-17 21:08:44,4165407898869996,每天对被子表白,[捂脸][捂脸][捂脸],[等级5],[粉丝团 Lv2]
2026-05-17 21:08:44,103811404276,💎Sooyaxxx21.💎,差点,[等级9],[粉丝团 Lv11]
2026-05-17 21:08:44,98095182081,手握风云★,快打死他,[等级20],[粉丝团 Lv2]
2026-05-17 21:08:45,77440024452,꧁转角꧂,哈哈哈哈哈哈哈哈哈哈哈哈哈,[等级31],[粉丝团 Lv11]
2026-05-17 21:08:47,191791620436266,捡到一分钱,挂了,[等级11],[粉丝团 Lv10]
2026-05-17 21:08:49,70576480048,。,急了,[等级16],
2026-05-17 21:08:49,62978378029,钟灵毓秀,差一枪就嘎了,[等级21],[粉丝团 Lv11]
2026-05-17 21:08:49,2701924113590364,山风,吓死了,[等级9],[粉丝团 Lv10]
2026-05-17 21:08:51,75494292889,Ei,我就不去找你你们,[等级8],
2026-05-17 21:08:51,4248962233272400,酒爷~酒佬珑,[呲牙],[等级13],[粉丝团 Lv10]
2026-05-17 21:08:52,4376474664319053,Together、,极限,[等级2],
2026-05-17 21:08:53,53195316396797,撅腚观沧海,这都不嘎,[等级9],[粉丝团 Lv6]
2026-05-17 21:08:53,83561753237,米饭多一点,压力大呀，下一把,[等级4],[粉丝团 Lv4]
2026-05-17 21:08:54,81335611617,遇  见𓁙,悍匪开播了,[等级19],
2026-05-17 21:08:55,2615062345028356,淼淼。,醉了,[等级10],[粉丝团 Lv6]
2026-05-17 21:08:57,1332225723339756,用户7087416616603,[捂脸],[等级14],[粉丝团 Lv6]
2026-05-17 21:08:59,4165407898869996,每天对被子表白,局哥又睡了[捂脸][捂脸],[等级5],[粉丝团 Lv2]
2026-05-17 21:09:00,53195316396797,撅腚观沧海,没天理,[等级9],[粉丝团 Lv6]
2026-05-17 21:09:02,2052114653906784,不吃糖🍬,怎么一来就爆粗口[捂脸],,
2026-05-17 21:09:03,97706921183,ŐдŐ,自己玩？,[等级7],
2026-05-17 21:09:04,2234682707544967,子一,猫猫蛋又碎了,[等级29],[粉丝团:张君雅 Lv15]
2026-05-17 21:09:06,64499256982,焦荣欣,又吓尿,[等级3],
2026-05-17 21:09:06,998827332731295,陪你向阳而生.,掉,[等级19],[粉丝团 Lv11]
2026-05-17 21:09:06,87850479304,矿用设备,在干嘛,[等级30],
2026-05-17 21:09:06,81228849710,言之有李✨,怎么还骂人了,[等级30],
2026-05-17 21:09:07,61303363390,华南城商办站斧浏览器Amber,[捂脸][捂脸][捂脸][捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-17 21:09:08,4321509304176393,厚厚🉑,局哥这两天咋回事啊[捂脸][捂脸][捂脸],[等级10],[粉丝团 Lv10]
2026-05-17 21:09:08,102292532517,哥不帅,刚离开就被人家打屁股啦,[等级2],[粉丝团 Lv6]
2026-05-17 21:09:08,1072716499657160,可望,都要噶[看],[等级17],[粉丝团 Lv11]
2026-05-17 21:09:13,97174931759,Askar,过去帮忙队友不行吗,[等级16],
2026-05-17 21:09:13,3922654838397437,风轻a,[大笑][大笑][大笑][大笑],[等级19],[粉丝团 Lv13]
2026-05-17 21:09:15,98004351857,财运满格,蹲个CP可奔现！,[等级33],[粉丝团 Lv3]
2026-05-17 21:09:15,85958039602,星河🌌✨,这么多队，干嘛不跳一起,[等级23],[粉丝团 Lv5]
2026-05-17 21:09:15,22415580083835,苹果,领过去同归于尽吧,[等级18],
2026-05-17 21:09:18,69364045441,枪声,我最喜欢猫叫了,[等级24],[粉丝团 Lv7]
2026-05-17 21:09:20,4310549579694780,@你,菊哥又碎了520快乐,[等级15],[粉丝团 Lv10]
2026-05-17 21:09:22,96565447462,时宜,@ら孤痞 弹幕kD0.2指挥起来厉害的很[捂脸],[等级30],[粉丝团:张君雅 Lv15]
2026-05-17 21:09:25,1822363298300364,冰糖葫卢先生,谁骂人[看],,
2026-05-17 21:09:25,2207416305857560,晨'、⁹⁹⁹⁹⁹,丸啦，没平底锅捂屁股[看],[等级39],[粉丝团 Lv10]
2026-05-17 21:09:25,140363052876195,呱呱🐸,[捂脸][捂脸][捂脸][捂脸],[等级36],
2026-05-17 21:09:29,96219925918,军泽,局哥不爱玩游戏吗 怎么又睡了,[等级14],
2026-05-17 21:09:30,7640433417067086906,要为青春无知买单,知道你天天跳这里就抓你啊[呲牙][呲牙],,
2026-05-17 21:09:39,1433410145888648,龙,怎么说？主播加油，主播加油,[等级24],[粉丝团 Lv10]
2026-05-17 21:09:40,88688880486,微笑🚥,@贝塔β 打游戏啦,[等级15],[粉丝团 Lv12]
2026-05-17 21:09:40,3430895678660199,就要李_发财,局哥睡觉了吗？,[等级29],
2026-05-17 21:09:42,105614299326,潵z悾尐誋憶,真多人,[等级15],[粉丝团 Lv11]
2026-05-17 21:09:43,1113180618894655,北极之星,不能呆,[等级24],[粉丝团 Lv4]
2026-05-17 21:09:44,4011470715106231,木待有枝,躲一躲，单车变摩托,[等级11],
2026-05-17 21:09:46,98095182081,手握风云★,和队友在一起多好,[等级20],[粉丝团 Lv2]
2026-05-17 21:09:51,1332225723339756,用户7087416616603,菊哥又噶了,[等级14],[粉丝团 Lv6]
2026-05-17 21:09:54,1113180618894655,北极之星,肯定 有 窥屏的,[等级24],[粉丝团 Lv4]
2026-05-17 21:09:56,3725607455961192,big高手,局🐱又碎了[捂脸],[等级2],[粉丝团 Lv1]
2026-05-17 21:09:57,93835613585,A饭团,@星河🌌✨ 你未卜先知吗,[等级25],[粉丝团:张君雅 Lv13]
2026-05-17 21:09:59,62553817356,郭局打开,为什么不去支援,[等级23],
2026-05-17 21:10:01,22415580083835,苹果,全部把他们弄到一起,[等级18],
2026-05-17 21:10:02,292887482075868,一叶知秋,套路都被摸透了,[等级4],[粉丝团 Lv1]
2026-05-17 21:10:04,75494292889,Ei,老黑说等你们死完了我再去看看,[等级8],
2026-05-17 21:10:06,93518790751,零贰壹玖,现在来帮忙[捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv11]
2026-05-17 21:10:08,109310476170,若无相欠，怎会相见。,主播打得太好了,[等级4],
2026-05-17 21:10:09,62553817356,郭局打开,死了来了,[等级23],
2026-05-17 21:10:10,111063204458,yu一直下,@Frances_ [看][看],[等级17],[粉丝团 Lv4]
2026-05-17 21:10:12,206319312452301,爱一,[呲牙]没接猫局,[等级14],[粉丝团 Lv9]
2026-05-17 21:10:24,101808958385,陆辰,猫局死的很悲壮[捂脸],[等级26],[粉丝团 Lv11]
2026-05-17 21:10:25,2239061447156573,Frances_,邢小雨不许看了,[等级6],
2026-05-17 21:10:25,3394899074375095,繁星、,答案木战神有开始指点江山啦。有意思[捂脸][捂脸],[等级31],[粉丝团 Lv9]
2026-05-17 21:10:26,108638783285,明月照大江,主播怕死,[等级4],[粉丝团 Lv4]
2026-05-17 21:10:26,95982756272,好了不许说了,召回,[等级19],[粉丝团 Lv5]
2026-05-17 21:10:27,101808958385,陆辰,520快乐,[等级26],[粉丝团 Lv11]
2026-05-17 21:10:28,1684079016949156,香菜拌饭,局哥又碎了,[等级19],[粉丝团 Lv9]
2026-05-17 21:10:29,73281057105,雾屿眠,怎么一直有马蹄声,[等级19],[粉丝团 Lv10]
2026-05-17 21:10:29,98095182081,手握风云★,猫死了,[等级20],[粉丝团 Lv2]
2026-05-17 21:10:31,12751309723,不敢带回家的花,他们毕你麦了,[等级21],[粉丝团 Lv12]
2026-05-17 21:10:31,2532895178888260,【俩俩相忘】安静看👀🚫禁止带节奏,😭局锅,[等级9],
2026-05-17 21:10:32,109042802862,有点困,局哥又嘎了[呲牙],[等级14],
2026-05-17 21:10:33,73746646628,。扳手扛西瓜,又要重蹈昨晚的覆辙了,[等级18],[粉丝团 Lv12]
2026-05-17 21:10:35,2343803068096563,_怡,就不帮，气死你们[看],[等级27],[粉丝团 Lv2]
2026-05-17 21:10:35,1759669246498072,暴君,马在跳舞,[等级27],[粉丝团 Lv10]
2026-05-17 21:10:35,1895180715696483,彭董,这下子老实了[捂脸][捂脸],[等级2],
2026-05-17 21:10:37,96746903449,代号,老賳在和小阿花搞笑呢,[等级21],[粉丝团 Lv6]
2026-05-17 21:10:39,98680987970,PangDuner,贴脸打啊，又不是没技术，队友都在，怕什么，人家也是四个,[等级13],[粉丝团 Lv8]
2026-05-17 21:10:40,2239061447156573,Frances_,邢小雨不许看了,[等级6],
2026-05-17 21:10:41,1714837292058188,asdfghjklwxq,就剩50个了[捂脸],[等级11],[粉丝团 Lv8]
2026-05-17 21:10:47,1846776801277004,用户8740363054622,"Here, we will.",,
2026-05-17 21:10:52,1900427196767240,元霸,哇哦，人好少,[等级14],[粉丝团 Lv7]
2026-05-17 21:10:52,4336093251773560,莲月·廿珩,局哥咋又在睡觉啊[捂脸][捂脸],[等级19],[粉丝团 Lv11]
2026-05-17 21:10:53,98646270509,战斗,活捉张君雅！[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级3],
2026-05-17 21:11:00,109310476170,若无相欠，怎会相见。,有黑子正常，有黑子更火，更有流量[比心],[等级4],
2026-05-17 21:11:00,85621059308,三个月苦练六块腹肌,。,[等级9],[粉丝团 Lv6]
2026-05-17 21:11:02,2124702574722936,Dong,520快乐,[等级18],[粉丝团 Lv3]
2026-05-17 21:11:06,97523528294,回首一回头,@PangDuner 4队进去送吗,[等级20],[粉丝团 Lv15]
2026-05-17 21:11:17,2867992440603667,N~ෆ,1080,[等级3],
2026-05-17 21:11:19,1433410145888648,龙,一招破敌[赞][赞][赞][赞][赞][赞],[等级24],[粉丝团 Lv10]
2026-05-17 21:11:20,3556242538371252,故里,张军雅你这个老六,,
2026-05-17 21:11:26,2247872597729182,青,1080,[等级31],
2026-05-17 21:11:27,3153822084251196,孤屿🌿,520快乐,[等级13],[粉丝团 Lv9]
2026-05-17 21:11:27,101808958385,陆辰,可怜的猫局[捂脸],[等级26],[粉丝团 Lv11]
2026-05-17 21:11:27,2968325159399836,Dei劲,猫局噶了？,[等级24],[粉丝团 Lv4]
2026-05-17 21:11:27,70157019077,VIP小马哥（自律版）²⁰²⁶₁₈₁₈,520快乐,[等级21],[粉丝团 Lv10]
2026-05-17 21:11:30,87872643486,念念不忘,全是人,[等级21],[粉丝团 Lv11]
2026-05-17 21:11:34,2827563650792843,༺风采依旧༻,@若无相欠，怎会相见。 有这说法,[等级29],[粉丝团 Lv3]
2026-05-17 21:11:34,1591733402745645,孤注一掷,局哥祭天法力无边,[等级15],[粉丝团 Lv10]
2026-05-17 21:11:36,292887482075868,一叶知秋,空投奔赴者是喜欢看直播吗,[等级4],[粉丝团 Lv1]
2026-05-17 21:11:37,70157019077,VIP小马哥（自律版）²⁰²⁶₁₈₁₈,520快乐520快乐520快乐,[等级21],[粉丝团 Lv10]
2026-05-17 21:11:38,6904423692,⚡️五行缺浪,蹲一个少妇[呲牙],[等级31],
2026-05-17 21:11:39,96738459505,黑大帅.,你的马儿怎么了,[等级8],
2026-05-17 21:11:39,88138890987,艺术饰家,掉人好快啊,[等级19],[粉丝团 Lv10]
2026-05-17 21:11:43,85621059308,三个月苦练六块腹肌,520快乐,[等级9],[粉丝团 Lv6]
2026-05-17 21:11:43,3707970190326487,豆你批柿多,局哥又倒地睡了,[等级11],[粉丝团 Lv7]
2026-05-17 21:11:44,2069731754390944,yx,叫的最欢的主页点进去全老登，手机里有和平精英吗？,[等级15],[粉丝团 Lv12]
2026-05-17 21:11:44,23671175128,◔.̮◔ 咻～,猫局不稳着点,[等级19],[粉丝团 Lv7]
2026-05-17 21:11:44,102581172492,九亿星河,四个胜算大，现在拉了吧,[等级7],
2026-05-17 21:11:55,2968325159399836,Dei劲,为啥猫局1号每次噶的早？,[等级24],[粉丝团 Lv4]
2026-05-17 21:11:55,65024796000,耀发,为啥要多线作战呢,[等级14],
2026-05-17 21:11:57,1094753475638654,独,520快乐,[等级2],
2026-05-17 21:11:57,107767374229,叶少,马卡了,[等级5],[粉丝团 Lv6]
2026-05-17 21:11:59,105130530485,彤彤,黑姐 快出去给那些人都咔咔了,[等级9],[粉丝团 Lv10]
2026-05-17 21:11:59,103442798670,夜...dz,@暴躁老奶大战哥斯拉只为夺回两万八的假牙 你想累死老黑吗？,[等级14],[粉丝团 Lv11]
2026-05-17 21:11:59,55008899504,錷醭戢,不打就走，只会偷偷摸摸吗？,[等级14],
2026-05-17 21:11:59,1890758482996047,龙傲天？,我一进来就看到老黑被攆的到处叫救命,[等级2],
2026-05-17 21:12:01,97523528294,回首一回头,全都是些KD0.2的在这叫唤,[等级20],[粉丝团 Lv15]
2026-05-17 21:12:01,73459388873,sun璃瑛,@一叶知秋 猫局[捂脸],[等级22],[粉丝团 Lv3]
2026-05-17 21:12:05,73281057105,雾屿眠,马怎么一直在动,[等级19],[粉丝团 Lv10]
2026-05-17 21:12:05,93886169458,S,咋有马蹄子的声音,[等级23],[粉丝团 Lv7]
2026-05-17 21:12:06,77385139418,🤠,该去所里了,[等级19],
2026-05-17 21:12:06,69792892896,永恒怀恋,大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。,[等级28],[粉丝团 Lv11]
2026-05-17 21:12:08,85958039602,星河🌌✨,多少有点卖队友的感觉,[等级23],[粉丝团 Lv5]
2026-05-17 21:12:09,87049558548,圆较瘦,开枪引他们过来,[等级17],[粉丝团 Lv2]
2026-05-17 21:12:10,1051605068416204,用户3578,这么多人就该四个一起的,[等级20],
2026-05-17 21:12:10,75216878522,晚知泽,刚开播锚具就没了,[等级26],
2026-05-17 21:12:13,97266147825,十一🍅,怎么一号又挂了,[等级27],[粉丝团 Lv3]
2026-05-17 21:12:14,1754457609611976,锅“李”有“范”,星期天推迟播了吗,[等级14],[粉丝团 Lv10]
2026-05-17 21:12:15,61303363390,华南城商办站斧浏览器Amber,弹幕战神又又又有活干了[捂脸][捂脸],[等级30],[粉丝团 Lv13]
2026-05-17 21:12:18,108638783285,明月照大江,猫局就是个备着,[等级4],[粉丝团 Lv4]
2026-05-17 21:12:20,69792892896,永恒怀恋,大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。,[等级28],[粉丝团 Lv11]
2026-05-17 21:12:22,501003287274088,大土豆,带我打一场多少啊,[等级15],[粉丝团 Lv3]
2026-05-17 21:12:26,99058709230,身体健康,猫局祭天，法力无边。,[等级9],[粉丝团 Lv1]
2026-05-17 21:12:27,69792892896,永恒怀恋,大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。大家点点赞。,[等级28],[粉丝团 Lv11]
2026-05-17 21:12:27,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,[抠鼻],[等级34],[粉丝团 Lv10]
2026-05-17 21:12:28,94275605445,清玄君,从这出去差不多决赛了,[等级15],[粉丝团 Lv5]
2026-05-17 21:12:36,2069731754390944,yx,弹幕老入机听到局哥怎么说的没???,[等级15],[粉丝团 Lv12]
2026-05-17 21:12:43,104932423598,Opening,[666],[等级16],[粉丝团 Lv9]
2026-05-17 21:12:44,1842377976461108,增肥的甲壳虫,局哥昨晚的妹子呢,[等级3],
2026-05-17 21:12:44,101808958385,陆辰,海岛一半的活人都在这里了[捂脸][捂脸][捂脸],[等级26],[粉丝团 Lv11]
2026-05-17 21:12:45,2827563650792843,༺风采依旧༻,你跑P城那个方向没人,[等级29],[粉丝团 Lv3]
2026-05-17 21:12:46,81746683782,【自由自在】张,马,[等级18],[粉丝团 Lv15]
2026-05-17 21:12:47,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,叫队友过来走了,[等级15],[粉丝团 Lv10]
2026-05-17 21:12:47,105130530485,彤彤,局哥就爱当观众,[等级9],[粉丝团 Lv10]
2026-05-17 21:12:49,63208044291,你的名字,6,[等级13],[粉丝团 Lv3]
2026-05-17 21:12:51,77092817169,科得平,猫局又睡觉了,[等级18],[粉丝团 Lv11]
2026-05-17 21:12:56,101004138233,a我就看看,死也要帮队友,[等级16],
2026-05-17 21:12:57,4336093251773560,莲月·廿珩,局哥喜欢睡觉[捂脸],[等级19],[粉丝团 Lv11]
2026-05-17 21:13:01,3890509222520532,雷爷,过去干他,[等级14],[粉丝团 Lv3]
2026-05-17 21:13:01,93001358242,吖嘛跌,[捂脸][捂脸],[等级19],[粉丝团 Lv11]
2026-05-17 21:13:02,4252557533512989,萱瑞盛,自己单排中了要什么队友,[等级21],
2026-05-17 21:13:05,108638783285,明月照大江,34号跑呀,[等级4],[粉丝团 Lv4]
