time,user_id,user_name,content,grade,fans_club
2026-05-29 14:30:00,874847890575219,陈晓北,再开一个338看一下是不是这么快[捂脸][捂脸][捂脸],[等级3],[粉丝团 Lv3]
2026-05-29 14:30:01,2118085911251435,风带走的记忆,速度快点还可以打2-3把[捂脸],[等级34],
2026-05-29 14:30:06,2287422447817832,a木了,小雅咋不说话了[捂脸],[等级26],[粉丝团 Lv10]
2026-05-29 14:30:08,99372859314,启  夏,@抖音用户467812404678 两个[捂脸],[等级25],[粉丝团 Lv15]
2026-05-29 14:30:09,1349796168204316,拳力以赴2026,掉人气啊,[等级16],
2026-05-29 14:30:12,104227179249,🔪一笑卿莫言⁷⁰⁷,@深情（张君雅助理） 就是，蛐蛐儿她[捂脸],[等级31],[粉丝团 Lv14]
2026-05-29 14:30:13,96109458661,ᯅ 对方已拒绝 Mr梁,@一   恒 猜,[等级27],[粉丝团 Lv6]
2026-05-29 14:30:13,3329768083163086,风的季节,张雅雅,[等级4],
2026-05-29 14:30:13,1781687114795088,梁子,换一个,[等级12],[粉丝团 Lv8]
2026-05-29 14:30:21,2875912939641764,封心,怎么又上飞机了,[等级1],
2026-05-29 14:30:21,53067276670,灭亡吧世界,黑，那谁不舒服你也不关心一下,[等级14],
2026-05-29 14:30:23,78291761703,人生如茶,什么情况？接个电话就没了[抠鼻],[等级26],[粉丝团 Lv13]
2026-05-29 14:30:27,98695301255,这下刚刚好,下把是我打，求大家嘴下留情,[等级9],[粉丝团 Lv7]
2026-05-29 14:30:31,4503658257446344,🥐cornetto,出尔反尔的人类一下子这个队友可以  一下子这队友真菜,[等级41],[粉丝团 Lv8]
2026-05-29 14:30:34,3413334368722349,小阿悄,蓝胖子听声音都是25以上的,[等级16],[粉丝团 Lv11]
2026-05-29 14:30:35,2313807741586478,痞 女 🍂,单字,[等级14],[粉丝团 Lv10]
2026-05-29 14:30:36,55159220102,BWRZ（记录美好）,[紫薇别走][干饭人][紫薇别走][干饭人]只能说这把加油,[等级36],[粉丝团 Lv16]
2026-05-29 14:30:36,3496882383899911,音乐和猫꙳/•᷅•᷄\୭🚩,玛卡巴卡是谁[看],[等级7],[粉丝团 Lv7]
2026-05-29 14:30:37,97087936457,二胖🇨🇳󰠇,玛卡巴卡[捂脸][捂脸][捂脸],[等级19],
2026-05-29 14:30:38,103058432614,落染,3logo是哪个三个,[等级15],[粉丝团 Lv2]
2026-05-29 14:30:39,63661441605,蔡雅,猫局呢,[等级28],
2026-05-29 14:30:40,98460975967,ەㅤㅤㅤㅤㅤㅤㅤㅤㅤ一个蛋🥚 ㅤㅤㅤㅤ,一天就两个,[等级34],[粉丝团 Lv10]
2026-05-29 14:30:41,110277570700,moment—FF,玛卡巴卡串稀,[等级10],[粉丝团 Lv10]
2026-05-29 14:30:42,53067276670,灭亡吧世界,说句多喝热水也好啊说句,[等级14],
2026-05-29 14:30:42,71203032344,原宥宥yo,我也要报名,[等级13],[粉丝团 Lv12]
2026-05-29 14:30:44,1903972194453294,小虎@,人多的时候不是顶尖技术确实分辨不出有几个，除了君雅这种技术,[等级8],
2026-05-29 14:30:45,835247180100446,Struggle.,A1,,
2026-05-29 14:30:46,4503658257446344,🥐cornetto,好的坏的都让你们说完了,[等级41],[粉丝团 Lv8]
2026-05-29 14:30:48,835247180100446,Struggle.,A1,,
2026-05-29 14:30:48,3400157939896391,☞一口郭,这个钻石队友 技术和上个战神队友差太多，只不过他沟通比哪个强点。如果哪个战神队友上个钻石号 估计连鸡,[等级2],
2026-05-29 14:30:50,68689644015,无边界.🎀,直播间人数下来了,[等级14],[粉丝团 Lv10]
2026-05-29 14:30:52,96109458661,ᯅ 对方已拒绝 Mr梁,这把吃鸡，下班集,[等级27],[粉丝团 Lv6]
2026-05-29 14:30:52,835247180100446,Struggle.,A1,,
2026-05-29 14:30:54,97176461425,つ微凉徒眸意浅挚半,有压力[捂脸][捂脸],[等级14],[粉丝团 Lv3]
2026-05-29 14:30:54,3068106620541204,吧吧,对的,[等级2],
2026-05-29 14:30:56,1989461699468955,老生常谈,@深情（张君雅助理） 宝宝 别生气 别说话 吻我,[等级30],[粉丝团 Lv8]
2026-05-29 14:30:58,267923298726427,毛毛cc,没啥节目效果，有点看困了哈哈哈,[等级12],[粉丝团 Lv11]
2026-05-29 14:30:58,96109458661,ᯅ 对方已拒绝 Mr梁,哈哈[捂脸][捂脸],[等级27],[粉丝团 Lv6]
2026-05-29 14:30:59,83060330543,锋,[捂脸][捂脸][捂脸][捂脸],[等级19],[粉丝团 Lv11]
2026-05-29 14:31:00,85379485661,盼妮,@这下刚刚好 君雅中午只招女孩子搭档，你歇会吧,[等级24],[粉丝团 Lv11]
2026-05-29 14:31:01,96382530710,忆侬,哈哈哈,[等级21],
2026-05-29 14:31:02,103758059492,劉先生,哈哈哈  对对对,[等级17],
2026-05-29 14:31:03,3179403341731661,小丨生,腿抖[呲牙],[等级18],[粉丝团 Lv10]
2026-05-29 14:31:04,99019201624,Mr.Zhang.,@♂垓溜子⁵¹⁰⁷⁴🐸 找中午的队友,[等级21],[粉丝团 Lv12]
2026-05-29 14:31:05,67100117469,曾,你不要说我,[等级33],[粉丝团 Lv10]
2026-05-29 14:31:05,3112047843483770,抖音用户467812404678,@启  夏 谢谢啦，第一个人咋样，我听声音还挺好听,[等级7],
2026-05-29 14:31:06,3557639380547950,爱吃桃子,说谁呢大胆,[等级17],
2026-05-29 14:31:06,1217906664023675,ི玲儿༊,一看就会，一学就废[捂脸],[等级18],[粉丝团 Lv12]
2026-05-29 14:31:07,2119461731053912,知行 合一,[尬笑][尬笑][尬笑],[等级20],[粉丝团 Lv12]
2026-05-29 14:31:08,4139039027633495,钓鱼要到岛上钓,看破不说破。,[等级14],
2026-05-29 14:31:08,87285727914,一支兰州,张小妹，怎么没休息下午,[等级10],[粉丝团 Lv6]
2026-05-29 14:31:11,1456169111790891,隔壁老王,没毛,[等级16],[粉丝团 Lv7]
2026-05-29 14:31:11,86642798868,小麓不困没睡着,别说人家了,[等级29],[粉丝团 Lv2]
2026-05-29 14:31:12,3557639380547950,爱吃桃子,大胆,[等级17],
2026-05-29 14:31:12,4336085341316141,青衫客,不行还是A1上吧,[等级32],[粉丝团 Lv5]
2026-05-29 14:31:12,93224838325,Æ,快，喷我,[等级20],[粉丝团 Lv12]
2026-05-29 14:31:12,107662442756,老曾⁶¹⁷,没毛病,[等级20],[粉丝团 Lv11]
2026-05-29 14:31:15,119209392347710,一碗水挂面,还得是局哥好哇,[等级9],[粉丝团 Lv2]
2026-05-29 14:31:16,3347331401415552,互助,主要是节奏快,[等级18],[粉丝团 Lv6]
2026-05-29 14:31:16,2299774300853436,华宇刚哥,对,[等级10],[粉丝团 Lv8]
2026-05-29 14:31:16,58423557750,太阳当空赵,鸭鸭爱你哟,[等级28],
2026-05-29 14:31:18,72159823024,拾叄,我来，我不紧张,[等级27],[粉丝团 Lv10]
2026-05-29 14:31:19,111007266356,🔱守望w,@老生常谈 [赞][赞][赞],[等级29],[粉丝团 Lv15]
2026-05-29 14:31:19,2647222509113603,谁,对，你们跟老黑一起打，比这妹子还紧张，别扣弹幕了，可以？,[等级13],[粉丝团 Lv11]
2026-05-29 14:31:19,246751644092519,夹江美途造型烫发设计一琪哥,[捂脸][捂脸][捂脸][捂脸],[等级26],
2026-05-29 14:31:19,7609872726371189817,太抑郁了凌晨两点半挖前女友骨灰粉泡茶提神,这么有压迫感[看],[等级7],
2026-05-29 14:31:19,99521950403,ོqianggege꧂ྀ,打个游戏为什么会紧张,[等级12],
2026-05-29 14:31:20,52210030175,小莫小二郎,咋了你吃人啊,[等级15],
2026-05-29 14:31:21,100771326255,有志青年,干菜,[等级19],[粉丝团 Lv3]
2026-05-29 14:31:23,3557639380547950,爱吃桃子,大胆,[等级17],
2026-05-29 14:31:23,101020271506,钢铁直男,我就是和特朗普组队我也不紧张,[等级20],[粉丝团 Lv3]
2026-05-29 14:31:24,97586851070,洋洋洋洋洋🐳,我觉得挺好的呀,[等级13],[粉丝团 Lv11]
2026-05-29 14:31:25,84655336157,kimi 🌾,我看都看不明白，别说打了,[等级21],[粉丝团 Lv9]
2026-05-29 14:31:26,3584009327358715,谜鹿～,看着简单，见人就完！,[等级7],[粉丝团 Lv5]
2026-05-29 14:31:29,1903972194453294,小虎@,最好还是找男队友，稳健点,[等级8],
2026-05-29 14:31:29,103919279066,熙一夜,你气场太强，音浪太强,[等级14],[粉丝团 Lv13]
2026-05-29 14:31:30,96934092779,& 蕭先森 oO,不知道的还以为哪里来的个大明星[捂脸],[等级7],[粉丝团 Lv3]
2026-05-29 14:31:31,55159220102,BWRZ（记录美好）,就是就是,[等级36],[粉丝团 Lv16]
2026-05-29 14:31:34,3967481098810589,朝暮²⁷⁷,看完觉得简简单单[笑哭][笑哭][笑哭],[等级31],
2026-05-29 14:31:36,3202194595905598,糖炒栗子_,有格局[赞][赞],[等级7],
2026-05-29 14:31:36,110527293027,【柳哥】,A1打得可以,[等级27],[粉丝团 Lv12]
2026-05-29 14:31:38,101250867082,靓🕺仔,你不要听她报点,[等级30],[粉丝团 Lv6]
2026-05-29 14:31:38,3367119101376588,又赢了,太高看自己了,[等级5],[粉丝团 Lv5]
2026-05-29 14:31:40,2480912047543901,i’苏苏,这个已经很好了，,[等级2],
2026-05-29 14:31:41,3400157939896391,☞一口郭,人气掉的真拉了,[等级2],
2026-05-29 14:31:42,110277570700,moment—FF,毕竟猫局这样的只能有一个,[等级10],[粉丝团 Lv10]
2026-05-29 14:31:44,3276970025297022,农夫山贼,好歹直播间也是1亿万人能不紧张,[等级18],[粉丝团 Lv7]
2026-05-29 14:31:45,101014095269,1106225386,这么多人看着，人家不紧张是不可能的，再说他知道这么多人在看她，心里压力也不小,[等级17],[粉丝团 Lv7]
2026-05-29 14:31:46,99372859314,启  夏,@抖音用户467812404678 甜妹[比心]都是甜妹,[等级25],[粉丝团 Lv15]
2026-05-29 14:31:46,2018292684035636,· 不予,二号是考核的吗？,[等级15],[粉丝团 Lv12]
2026-05-29 14:31:49,431427643517131,陈chenᴗ·🚬,对跟一明试试呗，反正他中午也播[捂脸][捂脸][捂脸],[等级16],
2026-05-29 14:31:50,73903713252,我姓刘  却留不住你,三角区吗？,[等级31],
2026-05-29 14:31:54,1006781712047288,我们,我还就只会看[呲牙],[等级37],[粉丝团 Lv14]
2026-05-29 14:31:59,106839311116,迟荛,路匹到大房子我直接自雷看操作,[等级22],[粉丝团 Lv6]
2026-05-29 14:32:02,75634525708,༄᭄冰封ꦿᩚ࿐,@ོqianggege꧂ྀ 打游戏不紧张，不过想到上万人在看就紧张了,[等级22],[粉丝团 Lv14]
2026-05-29 14:32:04,15716354001,那天下雨了,打也很简单，不行的话我带你吧,[等级16],
2026-05-29 14:32:09,69561938359,米乐ོ,大米在的时候说大米不行，大米不在又说人家好了,[等级23],[粉丝团 Lv13]
2026-05-29 14:32:12,1157137957918979,云色,局哥不打了吗现在,[等级12],[粉丝团 Lv8]
2026-05-29 14:32:13,1003176850101104,（海纳百川）,成盒啦[鼓掌],[等级17],
2026-05-29 14:32:17,135964883951687,you(^_^)丹,@小莫小二郎 因为，君雅就像压力猫局，要抗压听指挥，你懂锤子,[等级9],[粉丝团 Lv3]
2026-05-29 14:32:19,93341738751,ηǐпg笑,脸皮厚才行,[等级5],
2026-05-29 14:32:19,3263829688464503,🌈king,我选不求人,[等级13],[粉丝团 Lv7]
2026-05-29 14:32:19,431427643517131,陈chenᴗ·🚬,默契也很重要,[等级16],
2026-05-29 14:32:26,82282111646,荒,上一把没打过？,[等级10],
2026-05-29 14:32:27,104939628888,蝉,别拿猫局比啊，猫局以前在虎牙可是大主播,[等级10],
2026-05-29 14:32:41,102226398491,温煦——柠檬䥔🍋,别的主播跟老黑组队都紧张，慢慢来,[等级5],
2026-05-29 14:32:41,980415517046024,小蜜蜂,选上了发工资吗,[等级23],
2026-05-29 14:32:44,55159220102,BWRZ（记录美好）,[紫薇别走][干饭人],[等级36],[粉丝团 Lv16]
2026-05-29 14:32:44,93316149550,七七💋,一群人kd不超过2的在这里评价队友[捂脸],[等级27],
2026-05-29 14:32:45,99372859314,启  夏,@蔡雅 晚上打,[等级25],[粉丝团 Lv15]
2026-05-29 14:32:52,3153822084251196,孤屿🌿,队友没麦,[等级13],[粉丝团 Lv9]
2026-05-29 14:32:52,4503658257446344,🥐cornetto,@蝉 头发都打完了,[等级41],[粉丝团 Lv8]
2026-05-29 14:32:54,1679678744563256,雪糕🧊,[酷拽],[等级32],[粉丝团 Lv10]
2026-05-29 14:32:56,104352806724,遇见你☜是我的缘,你自己没有开麦吧,[等级19],[粉丝团 Lv12]
2026-05-29 14:33:01,2421568107975611,Hi moto,你干拉过去[捂脸],[等级2],
2026-05-29 14:33:10,2013957149965783,温致·Windsor,a1呢,[等级11],
2026-05-29 14:33:10,110277570700,moment—FF,落地多久了还没有枪？,[等级10],[粉丝团 Lv10]
2026-05-29 14:33:12,90123802131,张飞,自保都不行就算了吧,[等级27],[粉丝团 Lv8]
2026-05-29 14:33:13,99625227683,唯您是我的慰藉,1号有麦,[等级7],
2026-05-29 14:33:16,93452574084,桐乐安宁,你也没开麦吧,[等级2],
2026-05-29 14:33:16,68179112233,克里斯～RONALDO,落地两分钟没有🔫🔫[捂脸][捂脸],[等级19],
2026-05-29 14:33:18,574369671155260,海棠花🌟,肯定有工资啊,,
2026-05-29 14:33:22,99372859314,启  夏,@老生常谈 你真啥都要[捂脸],[等级25],[粉丝团 Lv15]
2026-05-29 14:33:32,97929220301,ღ᭄ꦿℒℴѵℯএ强,下午好,[等级9],
2026-05-29 14:33:33,574369671155260,海棠花🌟,比上班工资都高,,
2026-05-29 14:33:35,3400157939896391,☞一口郭,这队友估计又凉了,[等级2],
2026-05-29 14:33:37,2013957149965783,温致·Windsor,a1下班了？,[等级11],
2026-05-29 14:33:39,2650295192532148,赞赞熊🐻,队友天天都被你打怕了[捂脸],[等级11],[粉丝团 Lv3]
2026-05-29 14:33:45,73319121800,左转三次是右转,嘎了，下班,[等级15],[粉丝团 Lv11]
2026-05-29 14:33:47,101014095269,1106225386,别的不说，人家比直播间百分之八十以上的人都强,[等级17],[粉丝团 Lv7]
2026-05-29 14:33:53,200580296878250,ο▬▬▬◙▅▅▆▆▆▆◤千,端由可以吗,[等级7],[粉丝团 Lv10]
2026-05-29 14:34:01,63762468186,香菜大王,A1妹妹呢，拉妹妹一起玩呀,[等级3],[粉丝团 Lv6]
2026-05-29 14:34:05,1989461699468955,老生常谈,张老黑 该说不说 能不能整两套萌妹的衣服穿穿,[等级30],[粉丝团 Lv8]
2026-05-29 14:34:09,1401209318550636,泡沫,这啥衣服啊？,[等级12],
2026-05-29 14:34:24,15716354001,那天下雨了,无敌干拉,[等级16],
2026-05-29 14:34:25,103665878737,O,A1被刷下去了啊,[等级26],[粉丝团 Lv13]
2026-05-29 14:34:27,99372859314,启  夏,@陈chenᴗ·🚬 她找妹妹,[等级25],[粉丝团 Lv15]
2026-05-29 14:34:29,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:34:45,92188435408,Lu -,1.3号都是小姐姐,[等级30],[粉丝团 Lv11]
2026-05-29 14:34:49,2924329532916868,刺青,@老生常谈 那还说啥,[等级11],[粉丝团 Lv9]
2026-05-29 14:34:49,110277570700,moment—FF,@温柔 西伯利亚，橱窗就有,[等级10],[粉丝团 Lv10]
2026-05-29 14:34:53,95114696630,楠De小雨天气💦,@O 还在考核,[等级19],[粉丝团 Lv8]
2026-05-29 14:34:57,541430254157383,lucky,别喷当网络喷子了吧[捂脸]紧张很正常 刚开始没配合不也正常吗 你上不见得比这个女生抗压能力强,[等级18],[粉丝团 Lv3]
2026-05-29 14:34:58,2650295192532148,赞赞熊🐻,队友天天都被你打怕了[捂脸],[等级11],[粉丝团 Lv3]
2026-05-29 14:35:14,104430122590,黄八咪,@O 不是被刷下去了，是君雅想多试几个队友,[等级22],[粉丝团 Lv15]
2026-05-29 14:35:16,1058204134932659,牵只可爱狗,今天,[等级4],
2026-05-29 14:35:24,101250867082,靓🕺仔,打架快过,[等级30],[粉丝团 Lv6]
2026-05-29 14:35:25,61657265094,黑子不喝酒,马上就下一把了,[等级13],
2026-05-29 14:35:29,111438436586,真就九漏鱼²⁰²⁶,下一把！,[等级14],[粉丝团 Lv11]
2026-05-29 14:35:37,99625227683,唯您是我的慰藉,四个妹妹?,[等级7],
2026-05-29 14:35:37,110277570700,moment—FF,肯定要有个选拔的过程,[等级10],[粉丝团 Lv10]
2026-05-29 14:35:49,97963558368,南阳市零度造型官方号,我不小心开了个会员怎么退  有啥用？,[等级3],[粉丝团 Lv3]
2026-05-29 14:35:51,1046325426913655,小呼呼,这两个小姐姐好像广西的,[等级6],[粉丝团 Lv6]
2026-05-29 14:36:07,3377334501516344,虾仁猪心(˃ ⌑ ˂ഃ ),@南阳市零度造型官方号 冰箱贴,[等级19],[粉丝团 Lv7]
2026-05-29 14:36:10,99033221415,舍得,这打的像打主播比赛一样！全国比赛,[等级1],
2026-05-29 14:36:11,75634525708,༄᭄冰封ꦿᩚ࿐,@南阳市零度造型官方号 [捂脸],[等级22],[粉丝团 Lv14]
2026-05-29 14:36:15,4503658257446344,🥐cornetto,@南阳市零度造型官方号 开年度一起退不然退不了,[等级41],[粉丝团 Lv8]
2026-05-29 14:36:17,96171439472,观止阿,@南阳市零度造型官方号 那你也太不小心了[看],[等级24],[粉丝团 Lv8]
2026-05-29 14:36:21,68449666964,嘚吁的～徐,啦加油站 。干他,[等级9],
2026-05-29 14:36:29,2458157906660388,鑫锅锅,要和围了他们,[等级15],[粉丝团 Lv11]
2026-05-29 14:36:36,839672879395031,陆桐桐,@南阳市零度造型官方号 可以跟主播共进晚餐,[等级20],[粉丝团 Lv4]
2026-05-29 14:36:37,99372859314,启  夏,@嘚吁的～徐 没车[捂脸]干啦怕被打[捂脸],[等级25],[粉丝团 Lv15]
2026-05-29 14:36:39,97963558368,南阳市零度造型官方号,[捂脸],[等级3],[粉丝团 Lv3]
2026-05-29 14:36:40,671128539629327,ㅤ── 展开9478条回复 ⌵,@南阳市零度造型官方号 申请未成年人退款就行了,[等级15],[粉丝团 Lv2]
2026-05-29 14:36:43,66562359831,😁,z,[等级15],
2026-05-29 14:36:44,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:36:45,75634525708,༄᭄冰封ꦿᩚ࿐,@南阳市零度造型官方号 开会员只给升3级吗[捂脸],[等级22],[粉丝团 Lv14]
2026-05-29 14:36:48,111438436586,真就九漏鱼²⁰²⁶,下一把选手请准备,[等级14],[粉丝团 Lv11]
2026-05-29 14:36:49,97963558368,南阳市零度造型官方号,免密支付了,[等级3],[粉丝团 Lv3]
2026-05-29 14:36:58,94621081467,雨踏歌行.,@南阳市零度造型官方号 加会员群，有主播凉快照片，有深情一吻。一个月后自动就退了,[等级20],[粉丝团 Lv15]
2026-05-29 14:36:58,71074166083,乔巴,@南阳市零度造型官方号 获得深情一吻,[等级34],[粉丝团 Lv11]
2026-05-29 14:36:59,95024928365,舞风羊,主播有会员直播，露脸,[等级21],[粉丝团 Lv14]
2026-05-29 14:37:00,4503658257446344,🥐cornetto,@南阳市零度造型官方号 6,[等级41],[粉丝团 Lv8]
2026-05-29 14:37:04,548004340438996,小笨蛋,@moment—FF 选拨啥带节奏自嗨 不需要选拨,,
2026-05-29 14:37:16,97963558368,南阳市零度造型官方号,能不能退啊,[等级3],[粉丝团 Lv3]
2026-05-29 14:37:18,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:37:20,85379485661,盼妮,@真就九漏鱼²⁰²⁶ 下把会换一个搭档吗？,[等级24],[粉丝团 Lv11]
2026-05-29 14:37:22,818458912358512,34177028007,@南阳市零度造型官方号 可以得到主播深情一吻,[等级3],
2026-05-29 14:37:26,4318469579357758,老元私教,队友需要配合意识，所以那些博主，常年打单子的陪玩之类的可能更有经验[捂脸],[等级8],[粉丝团 Lv3]
2026-05-29 14:37:30,1989461699468955,老生常谈,深情是我的 你们可别跟我抢,[等级30],[粉丝团 Lv8]
2026-05-29 14:37:33,110277570700,moment—FF,@小笨蛋 你屁事儿真多,[等级10],[粉丝团 Lv10]
2026-05-29 14:37:38,2405375991356200,撒旦熟读圣经,@南阳市零度造型官方号 退不了，可以优先看主播跳粉刷匠,[等级24],[粉丝团 Lv13]
2026-05-29 14:37:41,4309700657022200,小刘叔叔,？,[等级15],
2026-05-29 14:37:45,671128539629327,ㅤ── 展开9478条回复 ⌵,@南阳市零度造型官方号 退给你了她吃什么？,[等级15],[粉丝团 Lv2]
2026-05-29 14:37:51,4503658257446344,🥐cornetto,VSS这么猛的吗,[等级41],[粉丝团 Lv8]
2026-05-29 14:37:53,72813485275,皮皮皮,@南阳市零度造型官方号 放直播间抽了吧,[等级20],[粉丝团 Lv15]
2026-05-29 14:37:53,3421332673144910,huohuahuo,牛掰,[等级33],[粉丝团 Lv10]
2026-05-29 14:38:04,73133140989,行稳致远,[666],[等级31],[粉丝团 Lv15]
2026-05-29 14:38:11,97963558368,南阳市零度造型官方号,😆,[等级3],[粉丝团 Lv3]
2026-05-29 14:38:28,93675023034,星链叉车,A1提前下班了吗[捂脸],[等级32],
2026-05-29 14:38:30,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:38:31,15716354001,那天下雨了,你打G港,[等级16],
2026-05-29 14:38:35,75504545904,小康🐷,这个没什么话说。,[等级2],[粉丝团 Lv1]
2026-05-29 14:38:40,111007266356,🔱守望w,可惜了3号妹妹,[等级29],[粉丝团 Lv15]
2026-05-29 14:38:44,87872643486,村口的过客,1,[等级21],[粉丝团 Lv11]
2026-05-29 14:38:44,75504545904,小康🐷,有时候还不回话,[等级2],[粉丝团 Lv1]
2026-05-29 14:38:54,69561938359,米乐ོ,又是三号没了[捂脸][捂脸][捂脸],[等级23],[粉丝团 Lv13]
2026-05-29 14:38:58,1376222085652807,开心就好😄,3号出来说话,[等级3],[粉丝团 Lv5]
2026-05-29 14:39:01,107947753902,阿宝～收银,@温柔 西伯利亚A888,[等级24],
2026-05-29 14:39:12,109424540855,¹₃¹₄ ᥫᩣ ⁵²º ·丹༉,666,[等级5],[粉丝团 Lv8]
2026-05-29 14:39:13,99920630045,哈雷野马,死亡3号位,[等级34],[粉丝团 Lv10]
2026-05-29 14:39:19,97963558368,南阳市零度造型官方号,这个专属会员有啥权益？,[等级3],[粉丝团 Lv3]
2026-05-29 14:39:20,2119476975240669,回来吧,@米乐ོ,[等级11],
2026-05-29 14:39:23,98827483467,雨顺,这个皮肤不好看,[等级21],[粉丝团 Lv1]
2026-05-29 14:39:24,1989461699468955,老生常谈,@南阳市零度造型官方号 你要是未满18可以找未成年退款 要是满18就退不了 再说了 就你这id 开个,[等级30],[粉丝团 Lv8]
2026-05-29 14:39:29,1989461699468955,老生常谈,会员打广告挺好,[等级30],[粉丝团 Lv8]
2026-05-29 14:39:31,108668320874,ღ ᭄ꦿ敖先生 ꧔ꦿ້໌ᮨ࿐²º²',你打的第一个人好像有箭,[等级13],[粉丝团 Lv2]
2026-05-29 14:39:31,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:39:34,671128539629327,ㅤ── 展开9478条回复 ⌵,@南阳市零度造型官方号 可以写进族谱 光宗耀祖,[等级15],[粉丝团 Lv2]
2026-05-29 14:39:37,1253899576544317,老   六,不跟猫局打了吗,[等级11],
2026-05-29 14:39:42,53136197759,𝗦·𝗝𝘂𝗻¹²𝗟𝗲𝗼𖠚ᐝ,@南阳市零度造型官方号 每个人有会员直播的,[等级28],[粉丝团 Lv15]
2026-05-29 14:39:47,69234872392,胡胡得正,@ㅤ── 展开9478条回复 ⌵ 哈哈哈哈哈哈,[等级15],[粉丝团 Lv7]
2026-05-29 14:39:50,4220392660537081,😡,@南阳市零度造型官方号 放二手回收了吧,[等级9],[粉丝团 Lv10]
2026-05-29 14:39:52,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:39:52,69561938359,米乐ོ,@老   六 猫上夜班,[等级23],[粉丝团 Lv13]
2026-05-29 14:39:53,75634525708,༄᭄冰封ꦿᩚ࿐,@ㅤ── 展开9478条回复 ⌵ 阴阳玩意儿,[等级22],[粉丝团 Lv14]
2026-05-29 14:40:07,2573298788741415,山野长青,人什么,[等级23],[粉丝团 Lv4]
2026-05-29 14:40:07,53136197759,𝗦·𝗝𝘂𝗻¹²𝗟𝗲𝗼𖠚ᐝ,@南阳市零度造型官方号 每个月有会员直播，露脸的,[等级28],[粉丝团 Lv15]
2026-05-29 14:40:13,87483850393,堪培拉的风,@老   六 假粉丝就别说这么多话，猫局中午打吗？,[等级29],[粉丝团 Lv6]
2026-05-29 14:40:14,4503658257446344,🥐cornetto,掉帧这么厉害,[等级41],[粉丝团 Lv8]
2026-05-29 14:40:21,62464344668,眼睛起雾了,有人,[等级11],
2026-05-29 14:40:22,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:40:25,62464344668,眼睛起雾了,集装箱,[等级11],
2026-05-29 14:40:33,246751644092519,夹江美途造型烫发设计一琪哥,太慢了，拖节奏[捂脸][捂脸][捂脸],[等级26],
2026-05-29 14:40:34,62464344668,眼睛起雾了,集装箱有人,[等级11],
2026-05-29 14:40:38,110277570700,moment—FF,@温柔 别刷了行不行,[等级10],[粉丝团 Lv10]
2026-05-29 14:40:42,1989461699468955,老生常谈,@南阳市零度造型官方号 我要是河南人 高低上你店里搞个造型,[等级30],[粉丝团 Lv8]
2026-05-29 14:40:44,73734891574,奈何桥上遇到鬼,这装扮太淑女了,[等级25],
2026-05-29 14:40:48,65773065645,甜甜的棉花糖,衣服头发真酷,[等级4],
2026-05-29 14:40:55,97963558368,南阳市零度造型官方号,六六六,[等级3],[粉丝团 Lv3]
2026-05-29 14:40:57,24299559171,温柔,老黑有没有入耳式耳机推荐,[等级12],[粉丝团 Lv5]
2026-05-29 14:40:59,3548869789757283,鹤锦怀,@温柔 要有钱还是没钱的,[等级15],
2026-05-29 14:41:03,18012710109662,一   恒,猫局晚上陪情侣打[看],[等级24],[粉丝团 Lv6]
2026-05-29 14:41:03,548004340438996,小笨蛋,@温柔 有都不给你骗,,
2026-05-29 14:41:06,3584009327358715,谜鹿～,这三号位指定有点说法[捂脸],[等级7],[粉丝团 Lv5]
2026-05-29 14:41:11,110277570700,moment—FF,@夹江美途造型烫发设计一琪哥 换猫局来也一样,[等级10],[粉丝团 Lv10]
2026-05-29 14:41:15,3548869789757283,鹤锦怀,@温柔 有,[等级15],
2026-05-29 14:41:29,96008304760,熊布布,玛卡巴卡呢,[等级8],[粉丝团 Lv10]
2026-05-29 14:41:30,24299559171,温柔,就是打和平400左右的,[等级12],[粉丝团 Lv5]
2026-05-29 14:41:53,24299559171,温柔,不能高于400,[等级12],[粉丝团 Lv5]
2026-05-29 14:42:12,51095899196,超市买水果他说我裤裆藏甘蔗,队友是路人吗,[等级19],[粉丝团 Lv9]
2026-05-29 14:42:13,15716354001,那天下雨了,2号是哪个主播,[等级16],
2026-05-29 14:42:21,4067827728266076,夏天( 求个头像     ),榜一来应聘的嘛,[等级31],[粉丝团 Lv13]
2026-05-29 14:42:23,1989461699468955,老生常谈,@夹江美途造型烫发设计一琪哥 零度都开个会员打了个广告 你要不要考虑一下？,[等级30],[粉丝团 Lv8]
2026-05-29 14:42:41,2027959362010440,DOU,厉害,[等级3],[粉丝团 Lv2]
